edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1984 Summer Olympics,21,FRG,Athletics,"4 × 400 metres Relay, Women",63123,Ute Thimm,69978,3,Bronze,True
1984 Summer Olympics,21,FRG,Athletics,"4 × 400 metres Relay, Women",63123,Gaby Bußmann,69962,3,Bronze,True
1984 Winter Olympics,42,NED,Speed Skating,"500 metres, Women",1060,Alie Boorsma,80698,33,,False
1984 Summer Olympics,21,FRG,Football,"Football, Men",33975,Walter Junghans,700604,=5,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Andreas Thiel,32129,2,Silver,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Men",158961,Manfred Klein,37882,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Single Sculls, Women",158974,Ursula Brauch,37677,4 h2 r2/4,,False
1984 Summer Olympics,21,FRG,Rowing,"Coxless Pairs, Women",159001,Ellen Becker,37675,3,Bronze,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Pairs, Women",159001,Iris Völkner,37734,3,Bronze,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Women",159002,Heike Neu,37711,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Women",159002,Sabine Hinkelmann,37691,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Women",159002,Kerstin Rehders,37721,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Women",159002,Angelika Beblo,37674,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Women",159002,Heidrun Barth,37673,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Quadruple Sculls, Women",158995,Anne Dickmann,37680,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Quadruple Sculls, Women",158995,Regina Kleine-Kuhlmann,37702,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Quadruple Sculls, Women",158995,Ute Kumitz,37898,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Quadruple Sculls, Women",158995,Sabine Reuter,37722,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Quadruple Sculls, Women",158995,Kathrien Plückhahn,37717,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Elke Riesenkönig,37723,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Klaudia Hornung,37694,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Iris Völkner,37734,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Ellen Becker,37675,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Sabine Hinkelmann,37691,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Heike Neu,37711,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Kerstin Rehders,37721,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Angelika Beblo,37674,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Eights, Women",159011,Heidrun Barth,37673,6,,True
1984 Summer Olympics,21,FRG,Sailing,"Windsurfer, Men",10106,Dirk Meyer,62999,7,,False
1984 Summer Olympics,21,FRG,Sailing,"One Person Dinghy, Open",10093,Wolfgang Gerz,62124,5,,False
1984 Summer Olympics,21,FRG,Sailing,"Two Person Dinghy, Open",10132,Joachim Hunger,62413,4,,True
1984 Summer Olympics,21,FRG,Sailing,"Two Person Dinghy, Open",10132,Wolfgang Hunger,62414,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Men",158961,Wolfgang Maennig,37933,6,,True
1984 Summer Olympics,21,FRG,Sailing,"Two Person Keelboat, Open",10119,Joachim Griese,62197,2,Silver,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Men",158961,Wolfram Thiem,38010,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Men",158961,Heribert Karches,37869,6,,True
1984 Summer Olympics,21,FRG,Judo,"Half-Heavyweight, Men",16342,Günther Neureuther,34142,=3,Bronze,False
1984 Summer Olympics,21,FRG,Judo,"Heavyweight, Men",16385,Alexander von der Groeben,34514,=9,,False
1984 Summer Olympics,21,FRG,Judo,"Open Class, Men",16416,Arthur Schnabel,34343,=3,Bronze,False
1984 Summer Olympics,21,FRG,Modern Pentathlon,"Individual, Men",50207,Achim Bellmann,34811,14,,False
1984 Summer Olympics,21,FRG,Modern Pentathlon,"Individual, Men",50207,Michael Rehbein,34831,21,,False
1984 Summer Olympics,21,FRG,Modern Pentathlon,"Individual, Men",50207,Christian Sandow,34834,27,,False
1984 Summer Olympics,21,FRG,Modern Pentathlon,"Team, Men",50216,Achim Bellmann,34811,6,,True
1984 Summer Olympics,21,FRG,Modern Pentathlon,"Team, Men",50216,Michael Rehbein,34831,6,,True
1984 Summer Olympics,21,FRG,Modern Pentathlon,"Team, Men",50216,Christian Sandow,34834,6,,True
1984 Summer Olympics,21,FRG,Rhythmic Gymnastics,"Individual, Women",67500,Regina Weber,28578,3,Bronze,False
1984 Summer Olympics,21,FRG,Rhythmic Gymnastics,"Individual, Women",67500,Claudia Scharmann,28558,=11,,False
1984 Summer Olympics,21,FRG,Rowing,"Single Sculls, Men",158900,Peter-Michael Kolbe,37887,2,Silver,False
1984 Summer Olympics,21,FRG,Rowing,"Double Sculls, Men",158914,Andreas Schmelz,37983,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Double Sculls, Men",158914,Georg Agrikola,37742,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Quadruple Sculls, Men",158923,Albert Hedderich,37836,1,Gold,True
1984 Summer Olympics,21,FRG,Rowing,"Quadruple Sculls, Men",158923,Raimund Hörmann,37696,1,Gold,True
1984 Summer Olympics,21,FRG,Rowing,"Quadruple Sculls, Men",158923,Dieter Wiedenmann,38047,1,Gold,True
1984 Summer Olympics,21,FRG,Rowing,"Quadruple Sculls, Men",158923,Michael Dürsch,37786,1,Gold,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Pairs, Men",158932,Thomas Möllenkamp,37934,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Pairs, Men",158932,Axel Wöstmann,38054,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Pairs, Men",158943,Hermann Greß,37827,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Pairs, Men",158943,Dieter Göpfert,37830,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Pairs, Men",158943,Rudolf Ziegler,38057,6,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Fours, Men",158952,Norbert Keßlau,37878,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Fours, Men",158952,Volker Grabow,37826,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Fours, Men",158952,Jörg Puttlitz,37955,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxless Fours, Men",158952,Guido Grabow,37825,4,,True
1984 Summer Olympics,21,FRG,Rowing,"Coxed Fours, Men",158961,Georg Konermann,37900,6,,True
1984 Summer Olympics,21,FRG,Judo,"Middleweight, Men",16293,Marc Meiling,34067,=12,,False
1984 Summer Olympics,21,FRG,Sailing,"Two Person Keelboat, Open",10119,Michael Marcour,62899,2,Silver,True
1984 Summer Olympics,21,FRG,Sailing,"Multihull, Open",10158,Hans-Friedrich Böse,61516,13,,True
1984 Summer Olympics,21,FRG,Swimming,"1,500 metres Freestyle, Men",6995,Rainer Henkel,47829,4,,False
1984 Summer Olympics,21,FRG,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Dirk Korthals,47854,4,,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Andreas Schmidt,47913,4,,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Alexander Schowtka,47915,4,,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Michael Groß,47812,4,,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Nicolaj Klapkarek,47850,4,,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Thomas Fahrner,47802,4,,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Thomas Fahrner,47802,2,Silver,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Dirk Korthals,47854,2,Silver,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Alexander Schowtka,47915,2,Silver,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Michael Groß,47812,2,Silver,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Rainer Henkel,47829,2,Silver,True
1984 Summer Olympics,21,FRG,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Stefan Pfeiffer,47890,2,Silver,True
1984 Summer Olympics,21,FRG,Swimming,"100 metres Backstroke, Men",7002,Stefan Peter,47889,=11,,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Backstroke, Men",7002,Nicolaj Klapkarek,47850,15,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Backstroke, Men",7013,Nicolaj Klapkarek,47850,6,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Backstroke, Men",7013,Stefan Peter,47889,13,,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Breaststroke, Men",7022,Gerald Mörken,47886,7,,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Breaststroke, Men",7022,Peter Lang,47868,11,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Breaststroke, Men",7033,Gerald Mörken,47886,19,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Breaststroke, Men",7033,Peter Lang,47868,22,,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Butterfly, Men",7044,Michael Groß,47812,1,Gold,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Butterfly, Men",7044,Andreas Behrend,47777,7,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Butterfly, Men",7055,Michael Groß,47812,2,Silver,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Butterfly, Men",7055,Andreas Behrend,47777,25,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Individual Medley, Men",7064,Nicolaj Klapkarek,47850,7,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Individual Medley, Men",7064,Ralf Diegel,47796,8,,False
1984 Summer Olympics,21,FRG,Swimming,"1,500 metres Freestyle, Men",6995,Stefan Pfeiffer,47890,3,Bronze,False
1984 Summer Olympics,21,FRG,Sailing,"Multihull, Open",10158,Eckart Kaphengst,62556,13,,True
1984 Summer Olympics,21,FRG,Swimming,"400 metres Freestyle, Men",6986,Thomas Fahrner,47802,9,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Freestyle, Men",6975,Thomas Fahrner,47802,3,Bronze,False
1984 Summer Olympics,21,FRG,Sailing,"Three Person Keelboat, Open",10171,Axel May,62941,8,,True
1984 Summer Olympics,21,FRG,Sailing,"Three Person Keelboat, Open",10171,Eckard Löll,62812,8,,True
1984 Summer Olympics,21,FRG,Sailing,"Three Person Keelboat, Open",10171,Willi Kuhweide,62670,8,,True
1984 Summer Olympics,21,FRG,Sailing,"Two Person Heavyweight Dinghy, Open",10145,Eckart Diesch,61841,5,,True
1984 Summer Olympics,21,FRG,Sailing,"Two Person Heavyweight Dinghy, Open",10145,Jörg Diesch,61842,5,,True
1984 Summer Olympics,21,FRG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51757,Alfred Radke,42578,6,,False
1984 Summer Olympics,21,FRG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51757,Viktor Engel,42528,9,,False
1984 Summer Olympics,21,FRG,Shooting,"Free Pistol, 50 metres, Men",51758,Jürgen Hartmann,42539,4,,False
1984 Summer Olympics,21,FRG,Shooting,"Free Pistol, 50 metres, Men",51758,Gerhard Beyer,42514,=23,,False
1984 Summer Olympics,21,FRG,Shooting,"Air Rifle, 10 metres, Men",51759,Peter Heinz,42542,5,,False
1984 Summer Olympics,21,FRG,Shooting,"Air Rifle, 10 metres, Men",51759,Bernhard Süß,42596,10,,False
1984 Summer Olympics,21,FRG,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51763,Kurt Hillenbrand,42543,4,,False
1984 Summer Olympics,21,FRG,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51763,Peter Heinz,42542,8,,False
1984 Summer Olympics,21,FRG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51761,Ulrich Lind,42565,8,,False
1984 Summer Olympics,21,FRG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51761,Werner Seibold,42588,=25,,False
1984 Summer Olympics,21,FRG,Shooting,"Running Target, 50 metres, Men",51767,Uwe Schröder,42582,4,,False
1984 Summer Olympics,21,FRG,Shooting,"Trap, Open",51768,Peter Blecher,42516,=28,,False
1984 Summer Olympics,21,FRG,Shooting,"Skeet, Open",51769,Norbert Hofmann,42547,6,,False
1984 Summer Olympics,21,FRG,Shooting,"Skeet, Open",51769,Wolfgang Trautwein,42597,=29,,False
1984 Summer Olympics,21,FRG,Shooting,"Sporting Pistol, 25 metres, Women",51770,Waltraud Weißenberg,42511,20,,False
1984 Summer Olympics,21,FRG,Shooting,"Air Rifle, 10 metres, Women",51773,Gisela Sailer,42506,6,,False
1984 Summer Olympics,21,FRG,Shooting,"Air Rifle, 10 metres, Women",51773,Silvia Sperber,42508,=11,,False
1984 Summer Olympics,21,FRG,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",51774,Ulrike Holmer,42497,2,Silver,False
1984 Summer Olympics,21,FRG,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",51774,Sigrid Lang,42502,=12,,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Freestyle, Men",6962,Dirk Korthals,47854,8,,False
1984 Summer Olympics,21,FRG,Swimming,"100 metres Freestyle, Men",6962,Alexander Schowtka,47915,20,,False
1984 Summer Olympics,21,FRG,Swimming,"200 metres Freestyle, Men",6975,Michael Groß,47812,1,Gold,False
1984 Summer Olympics,21,FRG,Swimming,"400 metres Freestyle, Men",6986,Stefan Pfeiffer,47890,4,,False
1984 Summer Olympics,21,FRG,Football,"Football, Men",33975,Dieter Schlindwein,701118,=5,,True
1984 Summer Olympics,21,FRG,Judo,"Half-Middleweight, Men",16229,Frank Wieneke,34532,1,Gold,False
1984 Summer Olympics,21,FRG,Judo,"Half-Lightweight, Men",16121,James Rohleder,34293,=14,,False
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Uli Hänel,19012,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Carsten Fischer,18989,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Karl-Joachim Hürter,19011,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Ekkhard Schmidt-Opper,19067,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Felix Krull,19027,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Michael Peter,19051,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Stefan Blöcher,18961,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Andreas Keller,19016,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Thomas Reck,19055,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Markku Slawyk,19071,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Thomas Gunst,19002,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Heiner Dopp,18979,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Volker Fried,18994,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Dirk Brinkmann,18966,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Ulla Thielemann,18944,2,Silver,True
1984 Summer Olympics,21,NOR,Cycling Road,"100 kilometres Team Time Trial, Men",154566,Morten Sæther,16767,10,,True
1984 Summer Olympics,21,NOR,Cycling Road,"Road Race, Individual, Women",154567,Unni Larsen,13162,4,,False
1984 Summer Olympics,21,NOR,Cycling Road,"Road Race, Individual, Women",154567,Nina Søbye,13238,18,,False
1984 Summer Olympics,21,NOR,Cycling Road,"Road Race, Individual, Women",154567,Hege Stendahl,13232,19,,False
1984 Summer Olympics,21,NOR,Cycling Track,"1,000 metres Time Trial, Men",154448,Rolf Morgan Hansen,14659,11,,False
1984 Summer Olympics,21,NOR,Diving,"Springboard, Men",54228,Jon Grunde Vegard,49570,13 r1/2,,False
1984 Summer Olympics,21,NOR,Diving,"Platform, Men",54231,Jon Grunde Vegard,49570,11,,False
1984 Summer Olympics,21,NOR,Diving,"Springboard, Women",54234,Tine Tollan,49541,14 r1/2,,False
1984 Summer Olympics,21,NOR,Diving,"Platform, Women",54237,Tine Tollan,49541,12,,False
1984 Summer Olympics,21,NOR,Equestrian Jumping,"Individual, Open",185355,Ove Hansen,12091,=29,,False
1984 Summer Olympics,21,NOR,Fencing,"Foil, Individual, Men",105440,Jeppe Normann,23027,56,,False
1984 Summer Olympics,21,NOR,Fencing,"Épée, Individual, Men",105783,Nils Koppang,23018,11,,False
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Tobias Frank,18990,2,Silver,True
1984 Summer Olympics,21,NOR,Fencing,"Épée, Individual, Men",105783,Bård Vonen,23035,16,,False
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Men",36041,Christian Bassemir,18954,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Eike Bram,31759,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Arnulf Meffle,32097,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Rüdiger Neitzel,32100,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Martin Schwalb,32119,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Dirk Rauin,32109,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Michael Paul,32104,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Michael Roth,32114,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Thomas Happe,32073,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Sepp Wunderlich,32135,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Thomas Springel,32125,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Klaus Wöller,32136,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Jochen Fraatz,32069,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Uwe Schwenker,32122,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Siegfried Roch,32111,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Men",34684,Ulrich Roth,32115,2,Silver,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Astrid Hühn,31768,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Corinna Kunze,32026,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Dagmar Stelberg,32041,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Elke Blumauer,31758,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Kerstin Jönßon,31808,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Maike Becker,31756,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Petra Platen,32035,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Roswitha Mroczynski,32031,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Sabine Erbs,31763,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Sabrina Koschella,31771,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Silvia Schmitt,32040,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Vanadis Putzke,32036,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Claudia Sturm,32043,4,,True
1984 Summer Olympics,21,FRG,Handball,"Handball, Women",34725,Christel Clages,1700067,4,,True
1984 Summer Olympics,21,FRG,Judo,"Lightweight, Men",16178,Steffen Stranz,34410,=13,,False
1984 Summer Olympics,21,NOR,Fencing,"Épée, Individual, Men",105783,John Hugo Pedersen,23028,55,,False
1984 Summer Olympics,21,NOR,Fencing,"Épée, Team, Men",106892,Paal Frisvold,23010,11,,True
1984 Summer Olympics,21,PAK,Hockey,"Hockey, Men",36041,Salim Sherwani,20068,1,Gold,True
1984 Summer Olympics,21,PAK,Hockey,"Hockey, Men",36041,Mushtaq Ahmed,20036,1,Gold,True
1984 Summer Olympics,21,PAK,Sailing,"One Person Dinghy, Open",10093,Arshad Choudhry,61604,24,,False
1984 Summer Olympics,21,PAK,Sailing,"Two Person Dinghy, Open",10132,Muhammad Zakaullah,63077,22,,True
1984 Summer Olympics,21,PAK,Sailing,"Two Person Dinghy, Open",10132,Munir Sadiq,63082,22,,True
1984 Summer Olympics,21,PAK,Sailing,"Three Person Keelboat, Open",10171,Khaled Akhtar,62594,20,,True
1984 Summer Olympics,21,PAK,Sailing,"Three Person Keelboat, Open",10171,Naseem Khan,63100,20,,True
1984 Summer Olympics,21,PAK,Sailing,"Three Person Keelboat, Open",10171,Adnan Youssef,61100,20,,True
1984 Summer Olympics,21,PAK,Wrestling,"Welterweight, Freestyle, Men",128983,Muhammad Gul,59554,AC,,False
1984 Summer Olympics,21,PAK,Wrestling,"Light-Heavyweight, Freestyle, Men",129090,Abdul Majeed,59552,7,,False
1984 Winter Olympics,42,YUG,Speed Skating,"3,000 metres, Women",1063,Bibija Kerla,81469,26,,False
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Beate Deininger,18915,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Christina Moser,18936,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Hella Roth,18940,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Dagmar Breiken,18913,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Birgit Hagen,18922,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Birgit Hahn,18924,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Gaby Appel,18909,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Andrea Weiermann-Lietz,18947,2,Silver,True
1984 Summer Olympics,21,FRG,Hockey,"Hockey, Women",36091,Corinna Lingnau,18935,2,Silver,True
