edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1998 Winter Olympics,46,LAT,Cross Country Skiing,"5 kilometres, Women",2076,Andžela Brice,100050,78,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"15 kilometres, Women",2080,Ināra Rudko,100030,61,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"30 kilometres, Women",2081,Andžela Brice,100050,53,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"30 kilometres, Women",2081,Ināra Rudko,100030,57,,False
1998 Winter Olympics,46,ESP,Cross Country Skiing,"10 kilometres, Men",2066,Juan Jesús Gutiérrez,86330,33,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Andžela Brice,100050,66,,False
1998 Winter Olympics,46,ESP,Alpine Skiing,"Slalom, Women",1452,Mónica Bosch,80707,DNF,,False
1998 Winter Olympics,46,ESP,Alpine Skiing,"Giant Slalom, Women",1449,Ainhoa Ibarra,81349,DNF,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"10 kilometres, Men",2066,Roberts Raimo,100105,83,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"10 kilometres, Men",2066,Juris Ģērmanis,100115,77,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"10 kilometres, Men",2066,Jānis Hermanis,86601,65,,False
1998 Winter Olympics,46,LAT,Bobsleigh,"Four, Men",438,Jānis Elsiņš,99895,6,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Four, Men",438,Jānis Ozols,99894,6,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Four, Men",438,Egils Bojārs,99893,6,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Four, Men",438,Sandis Prūsis,96615,6,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Two, Men",431,Māris Rozentāls,99959,18,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Two, Men",431,Rodžers Lodziņš,99958,18,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Two, Men",431,Jānis Elsiņš,99895,5,,True
1998 Winter Olympics,46,LAT,Bobsleigh,"Two, Men",431,Sandis Prūsis,96615,5,,True
1998 Winter Olympics,46,LAT,Biathlon,"15 kilometres, Women",1580,Ieva Cederštrema,82957,25,,False
1998 Winter Olympics,46,LAT,Biathlon,"7.5 kilometres Sprint, Women",1579,Ieva Cederštrema,82957,34,,False
1998 Winter Olympics,46,LAT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Jēkabs Nākums,99604,6,,True
1998 Winter Olympics,46,LAT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Gundars Upenieks,98488,6,,True
1998 Winter Olympics,46,LAT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Ilmārs Bricis,84361,6,,True
1998 Winter Olympics,46,LAT,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Oļegs Maļuhins,92097,6,,True
1998 Winter Olympics,46,LAT,Biathlon,"20 kilometres, Men",1574,Gundars Upenieks,98488,66,,False
1998 Winter Olympics,46,LAT,Biathlon,"20 kilometres, Men",1574,Jēkabs Nākums,99604,37,,False
1998 Winter Olympics,46,LAT,Biathlon,"20 kilometres, Men",1574,Ilmārs Bricis,84361,5,,False
1998 Winter Olympics,46,LAT,Biathlon,"10 kilometres Sprint, Men",1573,Ilmārs Bricis,84361,32,,False
1998 Winter Olympics,46,LAT,Biathlon,"10 kilometres Sprint, Men",1573,Oļegs Maļuhins,92097,6,,False
1998 Winter Olympics,46,LAT,Biathlon,"10 kilometres Sprint, Men",1573,Jēkabs Nākums,99604,5,,False
1998 Winter Olympics,46,LAT,Alpine Skiing,"Giant Slalom, Women",1449,Ilze Ābola,99474,31,,False
1998 Winter Olympics,46,LAT,Alpine Skiing,"Giant Slalom, Men",1436,Ivars Ciaguns,99543,34,,False
1998 Winter Olympics,46,ESP,Alpine Skiing,"Giant Slalom, Women",1449,María José Rienda,82194,12,,False
1998 Winter Olympics,46,ESP,Alpine Skiing,"Giant Slalom, Women",1449,Ana Galindo,99477,DNF,,False
1998 Winter Olympics,46,ESP,Alpine Skiing,"Slalom, Women",1452,María José Rienda,82194,14,,False
1998 Winter Olympics,46,KOR,Speed Skating,"500 metres, Men",1094,Kim Yun-Man,87957,7,,False
1998 Winter Olympics,46,LAT,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Ināra Rudko,100030,67,,False
1998 Winter Olympics,46,LAT,Luge,"Singles, Men",178,Guntis Rēķis,100481,17,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Men",1434,Franco Cavegn,84660,14,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Men",1434,Bruno Kernen,99495,DNF,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Men",1435,Didier Cuche,99486,=2,Silver,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Men",1435,Bruno Kernen,99495,11,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Men",1435,Steve Locher,91880,14,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Men",1435,Paul Accola,83156,18,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Men",1436,Michael von Grünigen,98713,3,Bronze,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Men",1436,Steve Locher,91880,6,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Men",1436,Paul Accola,83156,7,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Men",1436,Urs Kälin,88765,12,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Slalom, Men",1439,Didier Plaschy,99512,12,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Slalom, Men",1439,Paul Accola,83156,18,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Slalom, Men",1439,Michael von Grünigen,98713,19,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Slalom, Men",1439,Marco Casanova,99530,DNF,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Combined, Men",1442,Paul Accola,83156,DNF,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Combined, Men",1442,Bruno Kernen,99495,DNF,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Combined, Men",1442,Jürg Grünenfelder,99484,DNF,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Women",1447,Heidi Zurbriggen,83131,12,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Women",1447,Catherine Borghi,99430,=22,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Women",1447,Corinne Rey-Bellet,82182,30,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Women",1448,Heidi Zurbriggen,83131,21,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Women",1448,Corinne Rey-Bellet,82182,31,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Super G, Women",1448,Catherine Borghi,99430,34,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Women",1449,Heidi Zurbriggen,83131,6,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Women",1449,Karin Roten,82228,16,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Giant Slalom, Women",1449,Catherine Borghi,99430,19,,False
1998 Winter Olympics,46,GRE,Snowboarding,"Giant Slalom, Women",1626,Marousa Pappou,99760,21,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Men",1434,Didier Cuche,99486,8,,False
1998 Winter Olympics,46,LAT,Luge,"Singles, Men",178,Mārtiņš Rubenis,100496,14,,False
1998 Winter Olympics,46,SUI,Alpine Skiing,"Downhill, Men",1434,Jürg Grünenfelder,99484,4,,False
1998 Winter Olympics,46,LTU,Figure Skating,"Ice Dancing, Mixed",14231,Povilas Vanagas,98561,8,,True
1998 Winter Olympics,46,LAT,Luge,"Singles, Men",178,Sandris Bērziņš,100502,25,,False
1998 Winter Olympics,46,LAT,Luge,"Doubles, Open",185,Roberts Suharevs,97949,13,,True
1998 Winter Olympics,46,LAT,Luge,"Doubles, Open",185,Dairis Leksis,89550,13,,True
1998 Winter Olympics,46,LAT,Luge,"Doubles, Open",185,Juris Vovčoks,98730,17,,True
1998 Winter Olympics,46,LAT,Luge,"Doubles, Open",185,Māris Lēģeris,100494,17,,True
1998 Winter Olympics,46,LAT,Luge,"Singles, Women",188,Anna Orlova,81994,13,,False
1998 Winter Olympics,46,LAT,Luge,"Singles, Women",188,Iluta Gaile,81107,14,,False
1998 Winter Olympics,46,LAT,Luge,"Singles, Women",188,Jurita Šnitko,100484,22,,False
1998 Winter Olympics,46,LAT,Speed Skating,"1,000 metres, Women",1104,Ilonda Lūse,81721,39,,False
1998 Winter Olympics,46,LAT,Speed Skating,"1,500 metres, Women",1105,Ilonda Lūse,81721,32,,False
1998 Winter Olympics,46,LAT,Speed Skating,"3,000 metres, Women",1106,Ilonda Lūse,81721,28,,False
1998 Winter Olympics,46,LTU,Alpine Skiing,"Combined, Men",1442,Linas Vaitkus,99491,DNF,,False
1998 Winter Olympics,46,LTU,Biathlon,"10 kilometres Sprint, Men",1573,Liutauras Barila,99641,59,,False
1998 Winter Olympics,46,LTU,Biathlon,"20 kilometres, Men",1574,Liutauras Barila,99641,43,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"10 kilometres, Men",2066,Ričardas Panavas,96174,30,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"10 kilometres, Men",2066,Vladislavas Zybaila,100101,44,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"30 kilometres, Men",2070,Ričardas Panavas,96174,30,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"30 kilometres, Men",2070,Vladislavas Zybaila,100101,DNF,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"50 kilometres, Men",2071,Vladislavas Zybaila,100101,51,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"50 kilometres, Men",2071,Ričardas Panavas,96174,DNF,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Ričardas Panavas,96174,42,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Vladislavas Zybaila,100101,51,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"5 kilometres, Women",2076,Kazimiera Strolienė,82478,76,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"15 kilometres, Women",2080,Kazimiera Strolienė,82478,64,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"30 kilometres, Women",2081,Kazimiera Strolienė,82478,55,,False
1998 Winter Olympics,46,LTU,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Kazimiera Strolienė,82478,68,,False
1998 Winter Olympics,46,LTU,Figure Skating,"Ice Dancing, Mixed",14231,Margarita Drobiazko,80972,8,,True
1998 Winter Olympics,46,VEN,Luge,"Singles, Women",188,Iginia Boccalandro,100483,28,,False
1998 Winter Olympics,46,SWE,Biathlon,"4 × 7.5 kilometres Relay, Men",1575,Fredrik Kuoppa,99612,10,,True
1998 Winter Olympics,46,KOR,Ski Jumping,"Large Hill, Team, Men",2445,Choi Heung-Cheol,99855,13,,True
1998 Winter Olympics,46,KOR,Ski Jumping,"Large Hill, Team, Men",2445,Kim Hyeon-Gi,99880,13,,True
1998 Winter Olympics,46,BUL,Cross Country Skiing,"10 kilometres, Men",2066,Slavcho Batinkov,83891,84,,False
1998 Winter Olympics,46,BUL,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Valentina Peychinova,99597,16,,True
1998 Winter Olympics,46,BUL,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Pavlina Filipova,99569,16,,True
1998 Winter Olympics,46,BUL,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Ekaterina Dafovska,80903,16,,True
1998 Winter Olympics,46,BUL,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Radka Popova,99591,16,,True
1998 Winter Olympics,46,BUL,Biathlon,"15 kilometres, Women",1580,Pavlina Filipova,99569,4,,False
1998 Winter Olympics,46,BUL,Biathlon,"15 kilometres, Women",1580,Ekaterina Dafovska,80903,1,Gold,False
1998 Winter Olympics,46,BUL,Biathlon,"7.5 kilometres Sprint, Women",1579,Pavlina Filipova,99569,41,,False
1998 Winter Olympics,46,BUL,Biathlon,"7.5 kilometres Sprint, Women",1579,Ekaterina Dafovska,80903,29,,False
1998 Winter Olympics,46,BUL,Biathlon,"20 kilometres, Men",1574,Georgi Kasabov,99640,67,,False
1998 Winter Olympics,46,BUL,Biathlon,"10 kilometres Sprint, Men",1573,Georgi Kasabov,99640,57,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Slalom, Women",1452,Nadezhda Vasileva,99457,26,,False
1998 Winter Olympics,46,BUL,Cross Country Skiing,"30 kilometres, Men",2070,Slavcho Batinkov,83891,60,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Combined, Men",1442,Petar Dichev,85220,DNF,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Slalom, Men",1439,Lyubomir Popov,96538,DNF,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Slalom, Men",1439,Petar Dichev,85220,DNF,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Slalom, Men",1439,Stefan Georgiev,99519,22,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Giant Slalom, Men",1436,Lyubomir Popov,96538,DNF,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Giant Slalom, Men",1436,Stefan Georgiev,99519,32,,False
1998 Winter Olympics,46,JAM,Bobsleigh,"Two, Men",431,Devon Harris,86473,29,,True
1998 Winter Olympics,46,JAM,Bobsleigh,"Two, Men",431,Michael Morgan,99968,29,,True
1998 Winter Olympics,46,JAM,Bobsleigh,"Four, Men",438,Dudley Stokes,97870,21,,True
1998 Winter Olympics,46,JAM,Bobsleigh,"Four, Men",438,Winston Watts,98843,21,,True
1998 Winter Olympics,46,JAM,Bobsleigh,"Four, Men",438,Chris Stokes,97871,21,,True
1998 Winter Olympics,46,JAM,Bobsleigh,"Four, Men",438,Wayne Thomas,98240,21,,True
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"30 kilometres, Men",2070,Andrey Nevzorov,95810,41,,False
1998 Winter Olympics,46,BUL,Alpine Skiing,"Slalom, Men",1439,Angel Pumpalov,99537,DNF,,False
1998 Winter Olympics,46,SCG,Alpine Skiing,"Giant Slalom, Men",1436,Marko Đorđević,99544,35,,False
1998 Winter Olympics,46,SCG,Alpine Skiing,"Slalom, Women",1452,Mirjana Granzov,99456,27,,False
1998 Winter Olympics,46,BUL,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Slavcho Batinkov,83891,61,,False
1998 Winter Olympics,46,SUI,Speed Skating,"5,000 metres, Men",1099,Martin Feigenwinter,85660,21,,False
1998 Winter Olympics,46,BUL,Snowboarding,"Giant Slalom, Women",1626,Mariya Dimova,99759,20,,False
1998 Winter Olympics,46,BUL,Short Track Speed Skating,"1,000 metres, Women",693,Daniela Vlaeva,100220,19,,False
1998 Winter Olympics,46,KOR,Alpine Skiing,"Giant Slalom, Men",1436,Hur Seung-Wook,87245,33,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Andrey Nevzorov,95810,16,,True
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Vladimir Bortsov,100082,16,,True
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Pavel Ryabinin,97024,16,,True
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Vitaly Lilichenko,100083,59,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Andrey Nevzorov,95810,48,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Pavel Ryabinin,97024,36,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Vladimir Smirnov,97646,3,Bronze,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"50 kilometres, Men",2071,Vitaly Lilichenko,100083,55,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"50 kilometres, Men",2071,Vladimir Bortsov,100082,45,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"50 kilometres, Men",2071,Andrey Nevzorov,95810,23,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"50 kilometres, Men",2071,Vladimir Smirnov,97646,8,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"30 kilometres, Men",2070,Vladimir Bortsov,100082,50,,False
1998 Winter Olympics,46,BUL,Short Track Speed Skating,"1,000 metres, Women",693,Evgeniya Radanova,82151,11,,False
1998 Winter Olympics,46,BUL,Short Track Speed Skating,"500 metres, Women",673,Daniela Vlaeva,100220,18,,False
1998 Winter Olympics,46,BUL,Short Track Speed Skating,"500 metres, Women",673,Evgeniya Radanova,82151,14,,False
1998 Winter Olympics,46,BUL,Figure Skating,"Ice Dancing, Mixed",14231,Maksim Stavisky,100176,18,,True
1998 Winter Olympics,46,BUL,Figure Skating,"Ice Dancing, Mixed",14231,Albena Denkova,100175,18,,True
1998 Winter Olympics,46,BUL,Figure Skating,"Singles, Women",14189,Sofiya Penkova,100140,28 r1/2,,False
1998 Winter Olympics,46,BUL,Figure Skating,"Singles, Men",14168,Ivan Dinev,100145,11,,False
1998 Winter Olympics,46,BUL,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Irina Nikulchina,81935,53,,False
1998 Winter Olympics,46,BUL,Cross Country Skiing,"30 kilometres, Women",2081,Irina Nikulchina,81935,28,,False
1998 Winter Olympics,46,BUL,Cross Country Skiing,"15 kilometres, Women",2080,Irina Nikulchina,81935,63,,False
1998 Winter Olympics,46,BUL,Cross Country Skiing,"5 kilometres, Women",2076,Irina Nikulchina,81935,70,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"30 kilometres, Men",2070,Pavel Ryabinin,97024,13,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"30 kilometres, Men",2070,Vladimir Smirnov,97646,12,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10 kilometres, Men",2066,Vitaly Lilichenko,100083,80,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10 kilometres, Men",2066,Andrey Nevzorov,95810,68,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Niklas Jonsson,87636,10,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"50 kilometres, Men",2071,Henrik Forsberg,85789,DNF,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"50 kilometres, Men",2071,Torgny Mogren,95520,34,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"50 kilometres, Men",2071,Mathias Fredriksson,85833,20,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"50 kilometres, Men",2071,Niklas Jonsson,87636,2,Silver,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"30 kilometres, Men",2070,Lars Håland,1005035,DNS,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"30 kilometres, Men",2070,Henrik Forsberg,85789,25,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"30 kilometres, Men",2070,Anders Bergström,84052,23,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"30 kilometres, Men",2070,Per Elofsson,100058,10,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"10 kilometres, Men",2066,Torgny Mogren,95520,DNS,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"10 kilometres, Men",2066,Henrik Forsberg,85789,56,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"10 kilometres, Men",2066,Niklas Jonsson,87636,25,,False
1998 Winter Olympics,46,SWE,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Eva-Karin Westin,83031,10,,True
1998 Winter Olympics,46,SWE,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Kristina Brounéus,99575,10,,True
1998 Winter Olympics,46,SWE,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Magdalena Forsberg,82982,10,,True
1998 Winter Olympics,46,SWE,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Maria Schylander,82323,10,,True
1998 Winter Olympics,46,SWE,Biathlon,"15 kilometres, Women",1580,Kristina Brounéus,99575,64,,False
1998 Winter Olympics,46,SWE,Biathlon,"15 kilometres, Women",1580,Eva-Karin Westin,83031,52,,False
1998 Winter Olympics,46,SWE,Biathlon,"15 kilometres, Women",1580,Maria Schylander,82323,49,,False
1998 Winter Olympics,46,SWE,Biathlon,"15 kilometres, Women",1580,Magdalena Forsberg,82982,14,,False
1998 Winter Olympics,46,SWE,Biathlon,"7.5 kilometres Sprint, Women",1579,Maria Schylander,82323,60,,False
1998 Winter Olympics,46,SWE,Biathlon,"7.5 kilometres Sprint, Women",1579,Eva-Karin Westin,83031,51,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"5 kilometres, Women",2076,Svetlana Deshevykh,100003,44,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"5 kilometres, Women",2076,Olga Seleznyova,100047,66,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"15 kilometres, Women",2080,Svetlana Deshevykh,100003,20,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"15 kilometres, Women",2080,Oksana Yatskaya,100011,32,,False
1998 Winter Olympics,46,SWE,Biathlon,"7.5 kilometres Sprint, Women",1579,Kristina Brounéus,99575,50,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Henrik Forsberg,85789,31,,False
1998 Winter Olympics,46,SUI,Snowboarding,"Halfpipe, Women",1629,Anita Schwaller,99726,11,,False
1998 Winter Olympics,46,SWE,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Mathias Fredriksson,85833,4,,True
1998 Winter Olympics,46,SWE,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Per Elofsson,100058,4,,True
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Vitaly Lilichenko,100083,16,,True
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"5 kilometres, Women",2076,Oksana Yatskaya,100011,27,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"5 kilometres, Women",2076,Svetlana Shishkina,100022,35,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10 kilometres, Men",2066,Pavel Ryabinin,97024,50,,False
1998 Winter Olympics,46,KAZ,Cross Country Skiing,"10 kilometres, Men",2066,Vladimir Smirnov,97646,4,,False
1998 Winter Olympics,46,KAZ,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Lyudmila Guryeva,99584,11,,True
1998 Winter Olympics,46,KAZ,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Yelena Dubok,99594,11,,True
1998 Winter Olympics,46,KAZ,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Margarita Dulova,99556,11,,True
1998 Winter Olympics,46,KAZ,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Inna Sheshkil,82369,11,,True
