edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2008 Summer Olympics,53,CHN,Rowing,"Lightweight Double Sculls, Men",261043,Sun Jie,118007,5,,True
2008 Summer Olympics,53,CHN,Rowing,"Lightweight Double Sculls, Men",261043,Zhang Guolin,118006,5,,True
2008 Summer Olympics,53,CHN,Rowing,"Quadruple Sculls, Women",261111,Xi Aihua,117934,1,Gold,True
2008 Summer Olympics,53,CHN,Diving,"Platform, Women",259060,Chen Ruolin,116031,1,Gold,False
2008 Summer Olympics,53,CHN,Judo,"Half-Heavyweight, Women",260827,Yang Xiuli,112599,1,Gold,False
2008 Summer Olympics,53,CHN,Judo,"Half-Middleweight, Women",260734,Xu Yuhua,112597,=14,,False
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,De Yunze,1006003,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Yu Yang,114079,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Tao Zhinan,114072,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Sun Tianjun,114078,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Su Rifeng,114067,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Song Yi,114069,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Na Yubo,114066,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Meng Jun,114068,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Meng Lizhi,114074,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Meng Xuguang,114077,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Luo Fangming,114073,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Lu Fenghui,114070,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Liu Xiantang,114075,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Li Wei,114064,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Jiang Xishang,114080,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Hu Huiren,114076,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Hu Liang,114071,11,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Men",260100,Ao Changrong,114065,11,,True
2008 Summer Olympics,53,CHN,Handball,"Handball, Women",260050,Zhang Geng,113714,6,,True
2008 Summer Olympics,53,CHN,Handball,"Handball, Women",260050,Yan Meizhu,113715,6,,True
2008 Summer Olympics,53,CHN,Handball,"Handball, Women",260050,Wu Yanan,108770,6,,True
2008 Summer Olympics,53,CHN,Handball,"Handball, Women",260050,Wu Wenjuan,112024,6,,True
2008 Summer Olympics,53,CHN,Handball,"Handball, Women",260050,Wei Qiuxiang,112023,6,,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Chen Zhaoxia,91780,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Chen Qiuqi,108859,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Cheng Hui,91781,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Fu Baorong,108861,2,Silver,True
2008 Summer Olympics,53,CHN,Judo,"Lightweight, Women",260689,Xu Yan,112596,=3,Bronze,False
2008 Summer Olympics,53,CHN,Judo,"Half-Lightweight, Women",260644,Xian Dongmei,106393,1,Gold,False
2008 Summer Olympics,53,CHN,Judo,"Extra-Lightweight, Women",260598,Wu Shugen,112595,=9,,False
2008 Summer Olympics,53,CHN,Judo,"Heavyweight, Men",260537,Pan Song,92254,=17,,False
2008 Summer Olympics,53,CHN,Judo,"Half-Heavyweight, Men",260480,Shao Ning,112708,=21,,False
2008 Summer Olympics,53,CHN,Judo,"Middleweight, Men",260425,He Yanzhu,112707,=20,,False
2008 Summer Olympics,53,CHN,Judo,"Half-Middleweight, Men",260363,Guo Lei,112706,=17,,False
2008 Summer Olympics,53,CHN,Judo,"Lightweight, Men",260306,Si Rijigawa,112705,=9,,False
2008 Summer Olympics,53,CHN,Judo,"Half-Lightweight, Men",260247,Wu Ritubilige,112704,33,,False
2008 Summer Olympics,53,CHN,Judo,"Extra-Lightweight, Men",260188,Liu Renwang,112703,=17,,False
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Li Aili,1006009,2,Silver,True
2008 Summer Olympics,53,CHN,Judo,"Middleweight, Women",260781,Wang Juan,112598,=9,,False
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Sun Zhen,1006008,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Zhao Yudiao,113970,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Zhang Yimeng,108868,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Tang Chunling,91788,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Song Qingling,113973,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Ren Ye,113969,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Pan Fengzhen,113972,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Ma Yibo,108864,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Li Hongxia,113971,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Li Shuang,108863,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Huang Junxia,91783,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Gao Lihua,108862,2,Silver,True
2008 Summer Olympics,53,CHN,Hockey,"Hockey, Women",260144,Zhou Wanfeng,91793,2,Silver,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Duet, Women",261870,Jiang Wenwen,116101,4,,True
2008 Summer Olympics,53,CHN,Diving,"Springboard, Women",259056,Wu Minxia,107913,3,Bronze,False
2008 Summer Olympics,53,CHN,Diving,"Synchronized Platform, Men",259055,Huo Liang,116062,1,Gold,True
2008 Summer Olympics,53,CHN,Athletics,"Javelin Throw, Women",257805,Zhang Li,115131,9,,False
2008 Summer Olympics,53,CHN,Athletics,"Hammer Throw, Women",257788,Wang Zheng,115106,30 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Hammer Throw, Women",257788,Zhang Wenxiu,105345,2,Silver,False
2008 Summer Olympics,53,CHN,Athletics,"Discus Throw, Women",257771,Ma Xuejun,114421,22 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Discus Throw, Women",257771,Li Yanfeng,104936,6,,False
2008 Summer Olympics,53,CHN,Athletics,"Discus Throw, Women",257771,Song Aimin,104940,3,Bronze,False
2008 Summer Olympics,53,CHN,Athletics,"Shot Put, Women",257754,Li Ling,118269,12,,False
2008 Summer Olympics,53,CHN,Athletics,"Shot Put, Women",257754,Li Meiju,103832,6,,False
2008 Summer Olympics,53,CHN,Athletics,"Shot Put, Women",257754,Gong Lijiao,114781,3,Bronze,False
2008 Summer Olympics,53,CHN,Athletics,"Triple Jump, Women",257737,Xie Limei,114483,10,,False
2008 Summer Olympics,53,CHN,Athletics,"Pole Vault, Women",257692,Li Ling,114794,=27 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Pole Vault, Women",257692,Zhou Yang,114805,25 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Pole Vault, Women",257692,Gao Shuying,83416,12,,False
2008 Summer Olympics,53,CHN,Athletics,"High Jump, Women",257670,Zheng Xingjuan,116946,19 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"20 kilometres Race Walk, Women",257659,Yang Mingxia,116982,DQ,,False
2008 Summer Olympics,53,CHN,Athletics,"20 kilometres Race Walk, Women",257659,Shi Na,116965,12,,False
2008 Summer Olympics,53,CHN,Athletics,"20 kilometres Race Walk, Women",257659,Liu Hong,116960,4,,False
2008 Summer Olympics,53,CHN,Athletics,"4 × 400 metres Relay, Women",257665,Tang Xiaoyin,115293,7 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 400 metres Relay, Women",257665,Wang Jingpin,115292,7 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 400 metres Relay, Women",257665,Chen Jingwen,115291,7 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 400 metres Relay, Women",257665,Han Ling,115290,7 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Women",257660,Chen Jue,923876,4 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Women",257660,Qin Wangping,83426,4 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"Javelin Throw, Women",257805,Chang Chunfeng,115135,17 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Women",257660,Jiang Lan,115259,4 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"Javelin Throw, Women",257805,Song Dan,115155,41 r1/2,,False
2008 Summer Olympics,53,CHN,Badminton,"Singles, Men",257994,Lin Dan,105835,1,Gold,False
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Feng Fei,113325,8,,True
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Chen Kun,113324,8,,True
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Chen Junyi,113323,8,,True
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Bu Tao,113322,8,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Mixed",258178,Zheng Bo,105864,=9,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Mixed",258178,Gao Ling,89244,=9,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Mixed",258178,Yu Yang,112856,3,Bronze,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Mixed",258178,He Hanbin,112876,3,Bronze,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Women",258157,Zhang Jiewen,105906,=5,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Women",258157,Yang Wei,89250,=5,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Women",258157,Zhang Yawen,112848,3,Bronze,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Women",258157,Wei Yili,105925,3,Bronze,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Women",258157,Yu Yang,112856,1,Gold,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Women",258157,Du Jing,112855,1,Gold,True
2008 Summer Olympics,53,CHN,Badminton,"Singles, Women",258065,Lu Lan,112821,4,,False
2008 Summer Olympics,53,CHN,Badminton,"Singles, Women",258065,Xie Xingfang,112819,2,Silver,False
2008 Summer Olympics,53,CHN,Badminton,"Singles, Women",258065,Zhang Ning,105905,1,Gold,False
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Men",258136,Xie Zhongbo,112860,=9,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Men",258136,Guo Zhendong,112859,=9,,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Men",258136,Fu Haifeng,105879,2,Silver,True
2008 Summer Olympics,53,CHN,Badminton,"Doubles, Men",258136,Cai Yun,105880,2,Silver,True
2008 Summer Olympics,53,CHN,Badminton,"Singles, Men",257994,Bao Chunlai,105853,=5,,False
2008 Summer Olympics,53,CHN,Badminton,"Singles, Men",257994,Chen Jin,112833,3,Bronze,False
2008 Summer Olympics,53,CHN,Athletics,"Heptathlon, Women",257822,Liu Haili,114360,19,,False
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Women",257660,Wang Jing,114718,4 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Women",257660,Tao Yujia,115258,4 h2 r1/2,,True
2008 Summer Olympics,53,CHN,Athletics,"3,000 metres Steeplechase, Women",257653,Zhao Yanni,114457,16 h2 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Men",257265,Xing Yanan,923878,AC r2/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Men",257265,Hu Kai,114557,AC r2/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Men",257265,Lu Bin,115526,AC r2/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Men",257265,Zhang Peimeng,115070,AC r2/2,,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Men",257265,Wen Yongyi,115525,AC r2/2,,True
2008 Summer Olympics,53,CHN,Athletics,"400 metres Hurdles, Men",257247,Meng Yan,114637,5 h3 r1/3,,False
2008 Summer Olympics,53,CHN,Athletics,"110 metres Hurdles, Men",257230,Liu Xiang,105810,AC h6 r1/4,,False
2008 Summer Olympics,53,CHN,Athletics,"110 metres Hurdles, Men",257230,Ji Wei,115073,6 h4 r2/4,,False
2008 Summer Olympics,53,CHN,Athletics,"110 metres Hurdles, Men",257230,Shi Dongpeng,105820,5 h2 r3/4,,False
2008 Summer Olympics,53,CHN,Athletics,"Marathon, Men",257229,Li Zhuhong,108243,51,,False
2008 Summer Olympics,53,CHN,Athletics,"Marathon, Men",257229,Deng Haiyang,115471,25,,False
2008 Summer Olympics,53,CHN,Athletics,"800 metres, Men",257197,Li Xiangyu,115306,5 h3 r1/3,,False
2008 Summer Olympics,53,CHN,Athletics,"400 metres, Men",257183,Liu Xiaosheng,114996,8 h2 r1/3,,False
2008 Summer Olympics,53,CHN,Athletics,"200 metres, Men",257164,Zhang Peimeng,115070,7 h8 r1/4,,False
2008 Summer Olympics,53,CHN,Athletics,"100 metres, Men",257142,Hu Kai,114557,8 h5 r2/4,,False
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Huang Xuechen,116141,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Zhang Xiaohuan,93886,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Wang Na,107736,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Sun Qiuting,116144,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Luo Xi,116143,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Liu Ou,116142,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Jiang Wenwen,116101,3,Bronze,True
2008 Summer Olympics,53,CHN,Artistic Swimming,"Team, Women",261876,Jiang Tingting,116100,3,Bronze,True
2008 Summer Olympics,53,CHN,Athletics,"4 × 100 metres Relay, Men",257265,Liang Jiahong,122522,AC r2/2,,True
2008 Summer Olympics,53,CHN,Athletics,"20 kilometres Race Walk, Men",257263,Wang Hao,114643,4,,False
2008 Summer Olympics,53,CHN,Athletics,"20 kilometres Race Walk, Men",257263,Chu Yafei,114644,10,,False
2008 Summer Olympics,53,CHN,Athletics,"20 kilometres Race Walk, Men",257263,Dong Jimin,114654,30,,False
2008 Summer Olympics,53,CHN,Athletics,"3,000 metres Steeplechase, Women",257653,Li Zhenzhu,116939,12 h3 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"3,000 metres Steeplechase, Women",257653,Zhu Yanmei,114433,7 h1 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Marathon, Women",257631,Zhang Shujing,105402,41,,False
2008 Summer Olympics,53,CHN,Athletics,"Marathon, Women",257631,Zhu Xiaolin,114839,4,,False
2008 Summer Olympics,53,CHN,Athletics,"Marathon, Women",257631,Zhou Chunxiu,105419,3,Bronze,False
2008 Summer Olympics,53,CHN,Athletics,"10,000 metres, Women",257630,Dong Xiaoqin,114508,26,,False
2008 Summer Olympics,53,CHN,Athletics,"10,000 metres, Women",257630,Bai Xue,114503,19,,False
2008 Summer Olympics,53,CHN,Athletics,"10,000 metres, Women",257630,Zhang Yingying,114498,14,,False
2008 Summer Olympics,53,CHN,Athletics,"5,000 metres, Women",257625,Zhang Yingying,114498,11 h1 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"5,000 metres, Women",257625,Xue Fei,115216,12,,False
2008 Summer Olympics,53,CHN,Athletics,"1,500 metres, Women",257619,Liu Qing,115238,9 h3 r1/2,,False
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Guo Youhua,113326,8,,True
2008 Summer Olympics,53,CHN,Athletics,"100 metres, Women",257553,Wang Jing,114718,5 h1 r1/4,,False
2008 Summer Olympics,53,CHN,Athletics,"Javelin Throw, Men",257406,Chen Qi,115418,23 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Triple Jump, Men",257338,Zhong Minwei,115029,36 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Triple Jump, Men",257338,Gu Junjie,115036,34 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Triple Jump, Men",257338,Li Yanxi,105584,10,,False
2008 Summer Olympics,53,CHN,Athletics,"Long Jump, Men",257321,Zhou Can,109538,DNS,,False
2008 Summer Olympics,53,CHN,Athletics,"Long Jump, Men",257321,Li Runrun,116930,26 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"Pole Vault, Men",257298,Liu Feiliang,106564,=19 r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"High Jump, Men",257275,Huang Haiqiang,114961,AC r1/2,,False
2008 Summer Olympics,53,CHN,Athletics,"50 kilometres Race Walk, Men",257264,Zhao Chengliang,115437,21,,False
2008 Summer Olympics,53,CHN,Athletics,"50 kilometres Race Walk, Men",257264,Si Tianfeng,115433,17,,False
2008 Summer Olympics,53,CHN,Athletics,"50 kilometres Race Walk, Men",257264,Li Jianbo,115430,14,,False
2008 Summer Olympics,53,CHN,Athletics,"Decathlon, Men",257423,Qi Haifeng,105782,17,,False
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Hou Fenglian,113327,8,,True
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Jia Delong,113328,8,,True
2008 Summer Olympics,53,CHN,Baseball,"Baseball, Men",258572,Jia Yubing,113329,8,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Doubles, 500 metres, Women",258849,Xu Linbei,105145,8 h1 r1/3,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Singles, 500 metres, Women",258840,Zhong Hongyan,105146,5,,False
2008 Summer Olympics,53,CHN,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",258809,Zhang Zhiwu,116533,5,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",258809,Chen Zhongyun,116532,5,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Canadian Doubles, 500 metres, Men",258802,Yang Wenjun,105265,1,Gold,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Canadian Doubles, 500 metres, Men",258802,Meng Guanliang,105264,1,Gold,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Canadian Singles, 500 metres, Men",258784,Li Qiang,116539,6,,False
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Lin Miao,116589,7,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Zhou Peng,116588,7,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Liu Haitao,105206,7,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Li Zhen,116587,7,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",258770,Huang Zhipeng,116572,8,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",258770,Shen Jie,116571,8,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Doubles, 500 metres, Men",258763,Huang Zhipeng,116572,8 h1 r1/3,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Doubles, 500 metres, Men",258763,Shen Jie,116571,8 h1 r1/3,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",258754,Pan Yao,116562,6 h2 r2/3,,False
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Singles, 500 metres, Men",258743,Pan Yao,116562,8 h2 r2/3,,False
2008 Summer Olympics,53,CHN,Canoe Slalom,"Kayak Singles, Slalom, Women",258863,Li Jingjing,105100,13,,False
2008 Summer Olympics,53,CHN,Canoe Slalom,"Canadian Doubles, Slalom, Men",258832,Shu Junrong,116485,10,,True
2008 Summer Olympics,53,CHN,Canoe Slalom,"Canadian Doubles, Slalom, Men",258832,Hu Minghai,116484,10,,True
2008 Summer Olympics,53,CHN,Canoe Slalom,"Canadian Singles, Slalom, Men",258824,Feng Liming,116476,11,,False
2008 Summer Olympics,53,CHN,Canoe Slalom,"Kayak Singles, Slalom, Men",258816,Ding Fuxue,116505,21,,False
2008 Summer Olympics,53,CHN,Boxing,"Super-Heavyweight, Men",258552,Zhang Zhilei,113061,2,Silver,False
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Doubles, 500 metres, Women",258849,Wang Feng,116661,8 h1 r1/3,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Xu Yaping,116663,9,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Zhong Hongyan,105146,9,,True
2008 Summer Olympics,53,CHN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Yu Lamei,116664,9,,True
2008 Summer Olympics,53,CHN,Diving,"Synchronized Platform, Men",259055,Lin Yue,116061,1,Gold,True
2008 Summer Olympics,53,CHN,Diving,"Synchronized Springboard, Men",259054,Qin Kai,116070,1,Gold,True
2008 Summer Olympics,53,CHN,Diving,"Synchronized Springboard, Men",259054,Wang Feng,107962,1,Gold,True
2008 Summer Olympics,53,CHN,Diving,"Platform, Men",259050,Huo Liang,116062,4,,False
2008 Summer Olympics,53,CHN,Diving,"Platform, Men",259050,Zhou Luxin,116089,2,Silver,False
2008 Summer Olympics,53,CHN,Diving,"Springboard, Men",259046,Qin Kai,116070,3,Bronze,False
2008 Summer Olympics,53,CHN,Diving,"Springboard, Men",259046,He Chong,116081,1,Gold,False
2008 Summer Olympics,53,CHN,Cycling Track,"Points Race, Women",259018,Li Yan,113161,10,,False
2008 Summer Olympics,53,CHN,Cycling Track,"Sprint, Women",258993,Guo Shuang,113153,3,Bronze,False
2008 Summer Olympics,53,CHN,Cycling Track,"Team Sprint, Men",258921,Zhang Lei,113181,9,,True
2008 Summer Olympics,53,CHN,Cycling Track,"Team Sprint, Men",258921,Li Wenhao,113180,9,,True
2008 Summer Olympics,53,CHN,Boxing,"Heavyweight, Men",258532,Yushan Nijiati,113054,=9,,False
2008 Summer Olympics,53,CHN,Cycling Track,"Team Sprint, Men",258921,Feng Yong,113179,9,,True
2008 Summer Olympics,53,CHN,Cycling Track,"Sprint, Men",258871,Zhang Lei,113181,16,,False
