edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1920 Summer Olympics,7,NED,Fencing,"Sabre, Team, Men",923221,Salomon Zeldenrust,23001,3,Bronze,True
1920 Summer Olympics,7,NED,Fencing,"Sabre, Team, Men",923221,Henri Wijnoldy-Daniëls,22999,3,Bronze,True
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, 30 metres, Men",51589,Mário Maurity,128831,AC,,False
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, 30 metres, Men",51589,Guilherme Paraense,41392,1,Gold,False
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Fernando Soledade,41401,3,Bronze,True
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Dario Barbosa,41364,3,Bronze,True
1920 Summer Olympics,7,NED,Athletics,"200 metres, Men",57056,"Harry, Ridder van Rappard",73902,4 h2 r1/4,,False
1920 Summer Olympics,7,NED,Athletics,"200 metres, Men",57056,Albert Heijnneman,73820,5 h5 r2/4,,False
1920 Summer Olympics,7,NED,Athletics,"200 metres, Men",57056,Cor Wezepoel,73915,5 h4 r2/4,,False
1920 Summer Olympics,7,NED,Athletics,"100 metres, Men",57032,"Harry, Ridder van Rappard",73902,4 h10 r1/4,,False
1920 Summer Olympics,7,NED,Athletics,"100 metres, Men",57032,Jan de Vries,73803,4 h1 r1/4,,False
1920 Summer Olympics,7,NED,Athletics,"100 metres, Men",57032,Albert Heijnneman,73820,3 h3 r1/4,,False
1920 Summer Olympics,7,NED,Athletics,"800 metres, Men",57101,Adje Paulen,73864,7,,False
1920 Summer Olympics,7,NED,Athletics,"100 metres, Men",57032,Cor Wezepoel,73915,5 h3 r2/4,,False
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,Piet de Brouwer,2026,1,Gold,True
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Individual, Men",153294,Arie van der Stel,16984,27,,False
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Individual, Men",153294,Piet Kloppenburg,15090,33,,False
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Team, Men",153295,Piet Ikelaar,14839,6,,True
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Team, Men",153295,Nico de Jong,14088,6,,True
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Team, Men",153295,Arie van der Stel,16984,6,,True
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,"Jo van Gastel, Jr.",2031,1,Gold,True
1920 Summer Olympics,7,NED,Athletics,"5,000 metres, Men",57120,Gerardus van der Wel,102470,9 h4 r1/2,,False
1920 Summer Olympics,7,NED,Athletics,"Marathon, Men",57135,Hendricus Wessel,73913,26,,False
1920 Summer Olympics,7,NED,Athletics,"Marathon, Men",57135,Christiaan Huijgens,73830,DNF,,False
1920 Summer Olympics,7,NED,Boxing,"Middleweight, Men",21390,Paul Munting,4716,=9,,False
1920 Summer Olympics,7,NED,Boxing,"Middleweight, Men",21390,Jan Hesterman,4705,=9,,False
1920 Summer Olympics,7,NED,Boxing,"Welterweight, Men",21367,Johannes Heuckelbach,4704,=17,,False
1920 Summer Olympics,7,NED,Boxing,"Lightweight, Men",21347,Ko Janssens,4709,=9,,False
1920 Summer Olympics,7,NED,Boxing,"Lightweight, Men",21347,Herman Nak,4717,=9,,False
1920 Summer Olympics,7,NED,Boxing,"Featherweight, Men",21324,Willem Hesterman,4706,=9,,False
1920 Summer Olympics,7,NED,Boxing,"Flyweight, Men",21288,Nelis van Dijk,4734,=9,,False
1920 Summer Olympics,7,NED,Boxing,"Flyweight, Men",21288,Ted Zegwaard,4743,=5,,False
1920 Summer Olympics,7,NED,Athletics,"3,000 metres Race Walk, Men",57165,Cor Gubbels,73818,AC h1 r1/2,,False
1920 Summer Olympics,7,NED,Athletics,"3,000 metres Race Walk, Men",57165,August Schotte,73871,7 h2 r1/2,,False
1920 Summer Olympics,7,NED,Athletics,"4 × 100 metres Relay, Men",57175,Cor Wezepoel,73915,3 h2 r1/2,,True
1920 Summer Olympics,7,NED,Athletics,"4 × 100 metres Relay, Men",57175,"Harry, Ridder van Rappard",73902,3 h2 r1/2,,True
1920 Summer Olympics,7,NED,Athletics,"4 × 100 metres Relay, Men",57175,Jan de Vries,73803,3 h2 r1/2,,True
1920 Summer Olympics,7,NED,Athletics,"4 × 100 metres Relay, Men",57175,Albert Heijnneman,73820,3 h2 r1/2,,True
1920 Summer Olympics,7,NED,Athletics,"110 metres Hurdles, Men",57136,"Oscar, Ridder van Rappard",73903,3 h6 r1/3,,False
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Team, Men",153295,Piet Kloppenburg,15090,6,,True
1920 Summer Olympics,7,NED,Football,"Football, Men",33556,Tinus van Beurden,701338,3,Bronze,True
1920 Summer Olympics,7,NED,Cycling Track,"Sprint, Men",153235,Maurice Peeters,16062,1,Gold,False
1920 Summer Olympics,7,NED,Cycling Track,"Sprint, Men",153235,Tjabel Boonstra,13672,3 h4 r1/6,,False
1920 Summer Olympics,7,BRA,Rowing,"Coxed Fours, Men",157655,Ernesto Flores Filho,35831,2 h3 r1/2,,True
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, Team, Men",51599,Guilherme Paraense,41392,4,,True
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, Team, Men",51599,Mário Maurity,128831,4,,True
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, Team, Men",51599,Sebastião Wolf,41405,4,,True
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, Team, Men",51599,Demerval Peixoto,128832,4,,True
1920 Summer Olympics,7,BRA,Shooting,"Military Pistol, Team, Men",51599,Fernando Soledade,41401,4,,True
1920 Summer Olympics,7,BRA,Rowing,"Coxed Fours, Men",157655,Abrahão Saliture,35877,2 h3 r1/2,,True
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Men",51590,Afrânio da Costa,41368,2,Silver,False
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Men",51590,Sebastião Wolf,41405,AC,,False
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Men",51590,Dario Barbosa,41364,AC,,False
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Men",51590,Fernando Soledade,41401,AC,,False
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Afrânio da Costa,41368,3,Bronze,True
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Guilherme Paraense,41392,3,Bronze,True
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Sebastião Wolf,41405,3,Bronze,True
1920 Summer Olympics,7,BRA,Shooting,"Free Pistol, 50 metres, Men",51590,Guilherme Paraense,41392,AC,,False
1920 Summer Olympics,7,BRA,Rowing,"Coxed Fours, Men",157655,Alcides Short Vieira,35890,2 h3 r1/2,,True
1920 Summer Olympics,7,BRA,Rowing,"Coxed Fours, Men",157655,João Jório,35844,2 h3 r1/2,,True
1920 Summer Olympics,7,BRA,Rowing,"Coxed Fours, Men",157655,Guilherme Lorena,35852,2 h3 r1/2,,True
1920 Summer Olympics,7,NED,Cycling Track,"Sprint, Men",153235,Frans de Vreng,14105,3 h12 r1/6,,False
1920 Summer Olympics,7,NED,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Piet Ikelaar,14839,3,Bronze,True
1920 Summer Olympics,7,NED,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Frans de Vreng,14105,3,Bronze,True
1920 Summer Olympics,7,NED,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Piet Beets,13549,3 h2 r1/3,,True
1920 Summer Olympics,7,NED,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Tjabel Boonstra,13672,3 h2 r1/3,,True
1920 Summer Olympics,7,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Maurice Peeters,16062,2 h3 r1/2,,True
1920 Summer Olympics,7,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Frans de Vreng,14105,2 h3 r1/2,,True
1920 Summer Olympics,7,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Piet Beets,13549,2 h3 r1/2,,True
1920 Summer Olympics,7,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Piet Ikelaar,14839,2 h3 r1/2,,True
1920 Summer Olympics,7,NED,Cycling Track,"50 kilometres, Men",153282,Piet Ikelaar,14839,3,Bronze,False
1920 Summer Olympics,7,NED,Cycling Track,"50 kilometres, Men",153282,Arie van der Stel,16984,DNF,,False
1920 Summer Olympics,7,NED,Cycling Track,"50 kilometres, Men",153282,Anton Krijgsman,15155,DNF,,False
1920 Summer Olympics,7,BRA,Diving,"Springboard, Men",54059,Adolpho Wellisch,45692,4 p2 r1/2,,False
1920 Summer Olympics,7,BRA,Diving,"Platform, Men",54054,Adolpho Wellisch,45692,7,,False
1920 Summer Olympics,7,BRA,Diving,"Plain High, Men",54048,Adolpho Wellisch,45692,8,,False
1920 Summer Olympics,7,NED,Cycling Track,"Sprint, Men",153235,Piet Ikelaar,14839,4 h2 r3/6,,False
1920 Summer Olympics,7,FIN,Athletics,"400 metres Hurdles, Men",57148,Valdemar Wickholm,67884,3 h4 r1/3,,False
1920 Summer Olympics,7,NED,Football,"Football, Men",33556,Koos Boerdam,1805230,3,Bronze,True
1920 Summer Olympics,7,NED,Football,"Football, Men",33556,Herman Legger,1005928,3,Bronze,True
1920 Summer Olympics,7,FIN,Figure Skating,"Pairs, Mixed",12590,Ludowika Jakobsson-Eilers,81010,1,Gold,True
1920 Summer Olympics,7,FIN,Figure Skating,"Singles, Men",12548,Sakari Ilmanen,87331,5,,False
1920 Summer Olympics,7,FIN,Equestrian Eventing,"Individual, Men",185026,Oskar Vilkama,35027,=17,,False
1920 Summer Olympics,7,FIN,Diving,"Plain High, Men",54048,Kalle Kainuvaara,46640,4 p2 r1/2,,False
1920 Summer Olympics,7,FIN,Diving,"Plain High, Men",54048,Yrjö Valkama,46671,5,,False
1920 Summer Olympics,7,FIN,Diving,"Platform, Men",54054,Kalle Kainuvaara,46640,7 p2 r1/2,,False
1920 Summer Olympics,7,ARG,Boxing,"Featherweight, Men",21324,Ángel Rodríguez,4998,=16,,False
1920 Summer Olympics,7,FIN,Diving,"Platform, Men",54054,Lauri Kyöstilä,46648,4 p2 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Decathlon, Men",57228,Paavo Johansson,67607,DNF,,False
1920 Summer Olympics,7,FIN,Athletics,"Decathlon, Men",57228,Eero Lehtonen,67680,DNF,,False
1920 Summer Olympics,7,FIN,Athletics,"Decathlon, Men",57228,Valdemar Wickholm,67884,6,,False
1920 Summer Olympics,7,FIN,Athletics,"Pentathlon, Men",57270,Jonni Myyrä,67712,DNF,,False
1920 Summer Olympics,7,FIN,Athletics,"Pentathlon, Men",57270,Ossian Nylund,67729,12,,False
1920 Summer Olympics,7,FIN,Athletics,"Pentathlon, Men",57270,Hugo Lahtinen,67666,3,Bronze,False
1920 Summer Olympics,7,FIN,Athletics,"Decathlon, Men",57228,Hugo Lahtinen,67666,DNF,,False
1920 Summer Olympics,7,FIN,Athletics,"Pentathlon, Men",57270,Eero Lehtonen,67680,1,Gold,False
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,Henri Jacquet,23349,5,,True
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,Franz Wilhelm,23383,5,,True
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Men",51590,Herman Bouwens,43402,AC,,False
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Gerard van den Bergh,43442,10,,True
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Antoine Bouwens,43401,10,,True
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,Theo Willems,2036,1,Gold,True
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,Tiest van Gestel,2032,1,Gold,True
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,Janus van Merrienboer,2033,1,Gold,True
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,Léopold Montagnier,23361,5,,True
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,Joep Packbiers,2027,1,Gold,True
1920 Summer Olympics,7,NED,Cycling Road,"Road Race, Individual, Men",153294,Nico de Jong,14088,25,,False
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Klaas Woldendorp,43462,10,,True
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,John Albaret,23314,5,,True
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,Albert de Tribolet,23330,5,,True
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,Eugène Empeyta,23332,5,,True
1920 Summer Olympics,7,SUI,Fencing,"Épée, Team, Men",74037,Frédéric Fitting,23337,5,,True
1920 Summer Olympics,7,NED,Archery,"Target Archery, 28 metres, Team, Men",40534,Driekske van Bussel,2030,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Javelin Throw, Men",57225,Julius Saaristo,67828,4,,False
1920 Summer Olympics,7,FIN,Athletics,"Javelin Throw, Men",57225,Paavo Johansson,67607,3,Bronze,False
1920 Summer Olympics,7,FIN,Athletics,"Javelin Throw, Men",57225,Urho Peltonen,67739,2,Silver,False
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Team, Men",57134,Eino Rastas,67769,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Team, Men",57134,Ilmari Vesamaa,67869,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Team, Men",57134,Teodor Koskenniemi,67648,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Team, Men",57134,Heikki Liimatainen,67687,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Team, Men",57134,Paavo Nurmi,67728,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Individual, Men",57133,Hannes Miettinen,67708,23,,False
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Team, Men",57134,Hannes Miettinen,67708,1,Gold,True
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Individual, Men",57133,Eino Rastas,67769,18,,False
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Individual, Men",57133,Teodor Koskenniemi,67648,6,,False
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Individual, Men",57133,Heikki Liimatainen,67687,3,Bronze,False
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Individual, Men",57133,Paavo Nurmi,67728,1,Gold,False
1920 Summer Olympics,7,FIN,Athletics,"3,000 metres Steeplechase, Men",57159,Teodor Koskenniemi,67648,DNS,,False
1920 Summer Olympics,7,FIN,Athletics,"3,000 metres Steeplechase, Men",57159,Paavo Nurmi,67728,DNS,,False
1920 Summer Olympics,7,FIN,Athletics,"3,000 metres Steeplechase, Men",57159,Ilmari Vesamaa,67869,4 h3 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Cross-Country, Individual, Men",57133,Ilmari Vesamaa,67869,14,,False
1920 Summer Olympics,7,FIN,Athletics,"Pole Vault, Men",57196,Jussi Ruoho,67785,=10 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Long Jump, Men",57201,Eero Lehtonen,67680,16 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Long Jump, Men",57201,Hugo Lahtinen,67666,19 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Javelin Throw, Men",57225,Jonni Myyrä,67712,1,Gold,False
1920 Summer Olympics,7,FIN,Athletics,"Hammer Throw, Men",57219,Johan Pettersson,67746,11 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Discus Throw, Men",57216,Jonni Myyrä,67712,12 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Discus Throw, Men",57216,Ville Pörhölä,67762,8 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Discus Throw, Men",57216,Armas Taipale,67829,2,Silver,False
1920 Summer Olympics,7,FIN,Athletics,"Discus Throw, Men",57216,Elmer Niklander,67725,1,Gold,False
1920 Summer Olympics,7,FIN,Athletics,"56-pound Weight Throw, Men",57222,Ville Pörhölä,67762,10 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"56-pound Weight Throw, Men",57222,Elmer Niklander,67725,9 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"56-pound Weight Throw, Men",57222,Johan Pettersson,67746,6,,False
1920 Summer Olympics,7,FIN,Athletics,"Shot Put, Men",57210,Armas Taipale,67829,10 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Shot Put, Men",57210,Elmer Niklander,67725,2,Silver,False
1920 Summer Olympics,7,FIN,Athletics,"Shot Put, Men",57210,Ville Pörhölä,67762,1,Gold,False
1920 Summer Olympics,7,FIN,Athletics,"Triple Jump, Men",57204,Ossian Nylund,67729,7 r1/2,,False
1920 Summer Olympics,7,FIN,Athletics,"Triple Jump, Men",57204,Ville Tuulos,67860,1,Gold,False
1920 Summer Olympics,7,FIN,Athletics,"Long Jump, Men",57201,Ossian Nylund,67729,DNS,,False
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Men",51590,Cornelis van Altenburg,43438,AC,,False
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Men",51590,Klaas Woldendorp,43462,AC,,False
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Men",51590,Antoine Bouwens,43401,AC,,False
1920 Summer Olympics,7,NED,Shooting,"Free Pistol, 50 metres, Men",51590,Gerard van den Bergh,43442,AC,,False
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Nico Ouwehand,901991,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Jan Brinck,901967,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Laurens Brinck,901968,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,J. de Nie,901974,2,,True
1920 Summer Olympics,7,EST,Athletics,"100 metres, Men",57032,Reinhold Saulmann,67352,DNS,,False
1920 Summer Olympics,7,EST,Athletics,"200 metres, Men",57056,Reinhold Saulmann,67352,5 h10 r1/4,,False
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Huub Vliegen,902009,2,,True
1920 Summer Olympics,7,EST,Athletics,"400 metres, Men",57080,Reinhold Saulmann,67352,3 h5 r1/4,,False
1920 Summer Olympics,7,EST,Athletics,"800 metres, Men",57101,Johannes Villemson,67362,6 h4 r1/3,,False
1920 Summer Olympics,7,EST,Athletics,"1,500 metres, Men",57113,Johannes Villemson,67362,AC h4 r1/2,,False
1920 Summer Olympics,7,EST,Athletics,"5,000 metres, Men",57120,Jüri Lossman,67342,DNS,,False
1920 Summer Olympics,7,EST,Athletics,"10,000 metres, Men",57127,Jüri Lossman,67342,AC h1 r1/2,,False
1920 Summer Olympics,7,EST,Athletics,"Marathon, Men",57135,Jüri Lossman,67342,2,Silver,False
1920 Summer Olympics,7,EST,Athletics,"3,000 metres Race Walk, Men",57165,Eduard Hermann,67336,AC h1 r1/2,,False
1920 Summer Olympics,7,EST,Athletics,"400 metres, Men",57080,Johannes Villemson,67362,DNS,,False
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,M. Gregorius,901980,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,T. Donker,901976,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Willy Stiens,901997,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Zus Schilthuizen,901995,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,T. Buys,901969,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,J. Christiaanse,901970,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,N. van Noort,902006,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Antonia Ballego,901966,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,F. Dekker,901975,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Frans van Zimmeren,902007,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,A. Ouwerkerk,901992,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,N. Ragut,901993,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Gerrit de Mey,901973,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,K. Nieuwenhuizen,901990,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,H. van der Reyden,902005,1,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Fedo Jansen,901984,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Annie van Beek,902003,2,,True
1920 Summer Olympics,7,NED,Korfball,"Korfball, Mixed",900025,Lies Teunisse,902000,2,,True
1920 Summer Olympics,7,EST,Athletics,"10 kilometres Race Walk, Men",57170,Eduard Hermann,67336,AC h1 r1/2,,False
1920 Summer Olympics,7,NED,Football,"Football, Men",33556,Jan de Vries,73803,3,Bronze,True
1920 Summer Olympics,7,EST,Athletics,"Pole Vault, Men",57196,Johann Martin,67344,13 r1/2,,False
1920 Summer Olympics,7,EST,Athletics,"Shot Put, Men",57210,Harald Tammer,67356,6,,False
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Willem Hudig,38911,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Frederik Koopman,38927,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Huibert Boumeester,38862,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Johannes Haasnoot,38916,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Robbert Blaisse,38854,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Liong Siang Sie,38979,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Bernard te Hennepe,38988,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Sailing,"12 foot, Open",9248,Johan Hin,62343,1,Gold,True
1920 Summer Olympics,7,NED,Sailing,"12 foot, Open",9248,Frans Hin,62344,1,Gold,True
1920 Summer Olympics,7,NED,Sailing,"12 foot, Open",9248,Arnoud van der Biesen,63996,2,Silver,True
1920 Summer Olympics,7,NED,Sailing,"12 foot, Open",9248,Petrus Beukers,61341,2,Silver,True
1920 Summer Olympics,7,NED,Sailing,"6.5 metres, Open",9266,Joop Carp,61561,1,Gold,True
1920 Summer Olympics,7,NED,Sailing,"6.5 metres, Open",9266,Piet Wernink,64133,1,Gold,True
1920 Summer Olympics,7,NED,Sailing,"6.5 metres, Open",9266,Berend Carp,61560,1,Gold,True
1920 Summer Olympics,7,NED,Sailing,"12 foot, Open",9248,Cornelis Hin,62342,1,Gold,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Johannes van der Vegte,39006,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Eights, Men",157661,Philip Jongeneel,38919,2 h4 r1/3,,True
1920 Summer Olympics,7,NED,Rowing,"Double Sculls, Men",157643,Koos de Haas,38876,2 h2 r1/2,,True
1920 Summer Olympics,7,EST,Athletics,"Discus Throw, Men",57216,Harald Tammer,67356,DNS,,False
