edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1964 Winter Olympics,37,AUS,Alpine Skiing,"Giant Slalom, Men",1225,Simon Brown,84404,51,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Downhill, Men",1224,Peter Wenzel,98900,68,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Downhill, Men",1224,Simon Brown,84404,61,,False
1964 Summer Olympics,16,AUS,Wrestling,"Light-Heavyweight, Freestyle, Men",125196,Hugh Williams,57196,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Welterweight, Freestyle, Men",125116,John Boyle,57147,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Lightweight, Freestyle, Men",125071,Reg Marsh,57172,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Featherweight, Freestyle, Men",125026,Ray Brown,57149,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Bantamweight, Freestyle, Men",124983,Kevin McGrath,57174,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Flyweight, Freestyle, Men",124937,Max McAlary,57173,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Middleweight, Greco-Roman, Men",125485,Steve Raskovy,57187,AC,,False
1964 Summer Olympics,16,AUS,Wrestling,"Featherweight, Greco-Roman, Men",125340,Don Cacas,57150,AC,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Heavyweight, Men",29369,Arthur Shannos,55168,13,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Middle-Heavyweight, Men",29355,Graeme Hall,55144,16,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Light-Heavyweight, Men",29341,George Vakakis,55171,17,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Middleweight, Men",29327,Joseph Haydar,55147,16,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Featherweight, Men",29299,Antonio Marguccio,55156,19,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Slalom, Men",1226,Simon Brown,84404,44 r1/2,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Downhill, Women",1233,Christine Smith,111092,27,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Downhill, Women",1233,Judy Forras,81076,42,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Giant Slalom, Women",1234,Judy Forras,81076,40,,False
1964 Winter Olympics,37,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1939,Anton Kogler,88094,11,,True
1964 Winter Olympics,37,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1939,Andreas Janc,87457,11,,True
1964 Winter Olympics,37,AUT,Cross Country Skiing,"5 kilometres, Women",1943,Heiderun Ludwig,81713,20,,False
1964 Winter Olympics,37,AUT,Cross Country Skiing,"10 kilometres, Women",1944,Heiderun Ludwig,81713,25,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Singles, Men",13112,Emmerich Danzer,85013,5,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Singles, Men",13112,Peter Jonas,87619,7,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Singles, Men",13112,Wolfgang Schwarz,97349,15,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Singles, Women",13142,Regine Heitzer,81277,2,Silver,False
1964 Winter Olympics,37,AUT,Figure Skating,"Singles, Women",13142,Helli Sengstschmid,82351,9,,False
1964 Summer Olympics,16,AUT,Sailing,"One Person Dinghy, Open",9733,Hubert Raudaschl,63408,5,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Singles, Women",13142,Ingrid Ostler,82000,20,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Pairs, Mixed",13172,Willy Bietak,84118,12,,True
1964 Winter Olympics,37,AUT,Figure Skating,"Pairs, Mixed",13172,Inge Strell,82476,15,,True
1964 Winter Olympics,37,AUT,Figure Skating,"Pairs, Mixed",13172,Ferry Dedovich,85117,15,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Adolf Bachura,83781,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Horst Kakl,87731,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,"Dieter Kalt, Sr.",87747,13,,True
1964 Winter Olympics,37,AUS,Alpine Skiing,"Slalom, Women",1235,Judy Forras,81076,DQ,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Slalom, Women",1235,Christine Smith,111092,28,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Giant Slalom, Women",1234,Christine Smith,111092,DQ,,False
1964 Winter Olympics,37,AUT,Figure Skating,"Pairs, Mixed",13172,Gerlinde Schönbauer,82325,12,,True
1964 Summer Olympics,16,AUT,Sailing,"Two Person Heavyweight Dinghy, Open",9759,Karl Geiger,62109,8,,True
1964 Summer Olympics,16,AUT,Sailing,"Two Person Heavyweight Dinghy, Open",9759,Werner Fischer,62018,8,,True
1964 Summer Olympics,16,AUT,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51703,Hubert Hammerer,41219,9,,False
1964 Summer Olympics,16,AUT,Artistic Gymnastics,"Balance Beam, Women",70292,Henriette Parzer,28088,=62 r1/2,,False
1964 Summer Olympics,16,AUT,Artistic Gymnastics,"Uneven Bars, Women",70289,Henriette Parzer,28088,65 r1/2,,False
1964 Summer Olympics,16,AUT,Artistic Gymnastics,"Horse Vault, Women",70286,Henriette Parzer,28088,=47 r1/2,,False
1964 Winter Olympics,37,AUT,Cross Country Skiing,"15 kilometres, Men",1936,Hermann Lackner,88801,48,,False
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Hans Stoll,97873,7,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Andreas Arnold,83698,7,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Herbert Gruber,86256,7,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Paul Aste,83728,7,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Reinhold Durnthaler,85354,2,Silver,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Josef Nairz,95729,2,Silver,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Adolf Koxeder,88586,2,Silver,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Four, Men",316,Erwin Thaler,98214,2,Silver,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Two, Men",309,Reinhold Durnthaler,85354,9,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Two, Men",309,Franz Isser,87380,9,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Two, Men",309,Josef Nairz,95729,8,,True
1964 Winter Olympics,37,AUT,Bobsleigh,"Two, Men",309,Erwin Thaler,98214,8,,True
1964 Winter Olympics,37,AUT,Biathlon,"20 kilometres, Men",1516,Paul Ernst,85560,DNF,,False
1964 Winter Olympics,37,AUT,Biathlon,"20 kilometres, Men",1516,Adolf Scherwitzl,97236,41,,False
1964 Winter Olympics,37,AUT,Biathlon,"20 kilometres, Men",1516,Walter Müller,95678,34,,False
1964 Summer Olympics,16,AUT,Athletics,"800 metres, Men",60130,Rudolf Klaban,64909,5 h2 r2/3,,False
1964 Summer Olympics,16,AUT,Athletics,"1,500 metres, Men",60143,Volker Tulzer,64969,6 h3 r1/3,,False
1964 Summer Olympics,16,AUT,Athletics,"400 metres Hurdles, Men",60173,Helmut Haid,64900,6 h1 r1/3,,False
1964 Summer Olympics,16,AUT,Athletics,"Discus Throw, Men",60282,Ernst Soudek,64959,20 r1/2,,False
1964 Summer Olympics,16,AUT,Diving,"Platform, Men",54171,Kurt Mrkwicka,45386,17,,False
1964 Summer Olympics,16,AUT,Diving,"Springboard, Men",54168,Kurt Mrkwicka,45386,16,,False
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Singles, 500 metres, Women",255276,Hanneliese Spitz,9054,6,,False
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Ernst Severa,9100,4 h3 r3/4,,True
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Günther Pfaff,9083,4 h3 r3/4,,True
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Kurt Lindlgruber,9076,4 h3 r3/4,,True
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Kurt Heubusch,9065,4 h3 r3/4,,True
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255240,Günther Pfaff,9083,DNS,,True
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255240,Kurt Heubusch,9065,DNS,,True
1964 Winter Olympics,37,AUT,Biathlon,"20 kilometres, Men",1516,Hansjörg Farbmacher,85613,28,,False
1964 Summer Olympics,16,AUT,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",255227,Günther Pfaff,9083,5,,False
1964 Summer Olympics,16,AUT,Boxing,"Light-Welterweight, Men",23459,Rupert König,7473,=17,,False
1964 Summer Olympics,16,AUT,Boxing,"Featherweight, Men",23382,Peter Weiss,7487,=17,,False
1964 Summer Olympics,16,AUT,Athletics,"Pentathlon, Women",60491,Ulla Flegel,64838,20,,False
1964 Summer Olympics,16,AUT,Athletics,"High Jump, Women",60422,Liese Sykora,64862,21 r1/2,,False
1964 Summer Olympics,16,AUT,Athletics,"High Jump, Women",60422,Ulla Flegel,64838,AC r2/2,,False
1964 Summer Olympics,16,AUT,Athletics,"80 metres Hurdles, Women",60407,Inge Aigner,64832,6 h4 r1/3,,False
1964 Summer Olympics,16,AUT,Athletics,"200 metres, Women",60377,Inge Aigner,64832,4 h2 r1/3,,False
1964 Summer Olympics,16,AUT,Athletics,"100 metres, Women",60360,Inge Aigner,64832,7 h3 r2/4,,False
1964 Summer Olympics,16,AUT,Athletics,"Hammer Throw, Men",60294,Heinrich Thun,64966,15,,False
1964 Summer Olympics,16,AUT,Boxing,"Middleweight, Men",23565,Franz Frauenlob,7466,=17,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Bantamweight, Men",29285,Sam Coffa,55137,22,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Women",1235,Marianne Nutt,81384,DNF,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Women",1235,Christl Haas,81346,6,,False
1964 Summer Olympics,16,AUT,Wrestling,"Lightweight, Greco-Roman, Men",125396,Franz Berger,57202,AC,,False
1964 Summer Olympics,16,AUT,Wrestling,"Featherweight, Greco-Roman, Men",125340,Hans Marte,57229,AC,,False
1964 Summer Olympics,16,AUT,Weightlifting,"Heavyweight, Men",29369,Udo Querch,55212,18,,False
1964 Summer Olympics,16,AUT,Weightlifting,"Middle-Heavyweight, Men",29355,Kurt Herbst,55194,10,,False
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Freestyle Relay, Women",5822,Jan Turner,45135,2,Silver,True
1964 Summer Olympics,16,AUT,Weightlifting,"Light-Heavyweight, Men",29341,Gerhard Hastik,55193,18,,False
1964 Summer Olympics,16,AUT,Swimming,"200 metres Breaststroke, Women",5797,Christl Filippovits,45328,19,,False
1964 Summer Olympics,16,AUT,Swimming,"100 metres Backstroke, Women",5790,Ursula Seitz,45354,26,,False
1964 Summer Olympics,16,AUT,Swimming,"100 metres Freestyle, Women",5770,Christl Paukerl,45349,40,,False
1964 Summer Olympics,16,AUT,Swimming,"200 metres Butterfly, Men",5710,Volker Deckardt,45371,25,,False
1964 Summer Olympics,16,AUT,Swimming,"200 metres Backstroke, Men",5688,Gerhard Wieland,45412,28,,False
1964 Summer Olympics,16,AUT,Swimming,"200 metres Backstroke, Men",5688,Friedrich Suda,45408,21,,False
1964 Summer Olympics,16,AUT,Swimming,"400 metres Freestyle, Men",5670,Gert Kölli,45382,37,,False
1964 Summer Olympics,16,AUT,Swimming,"100 metres Freestyle, Men",5654,Gerhard Wieland,45412,=36,,False
1964 Summer Olympics,16,AUT,Swimming,"100 metres Freestyle, Men",5654,Gert Kölli,45382,35,,False
1964 Summer Olympics,16,AUT,Shooting,"Trap, Men",51707,Laszlo Szapáry,41248,43,,False
1964 Summer Olympics,16,AUT,Shooting,"Trap, Men",51707,Josef Meixner,41230,9,,False
1964 Summer Olympics,16,AUT,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51698,Hubert Hammerer,41219,28,,False
1964 Summer Olympics,16,AUT,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51699,Hubert Hammerer,41219,31,,False
1964 Summer Olympics,16,AUS,Rowing,"Eights, Men",158458,Kevin Wickham,35550,8,,True
1964 Summer Olympics,16,AUT,Wrestling,"Welterweight, Greco-Roman, Men",125440,Helmut Längle,57226,AC,,False
1964 Summer Olympics,16,AUT,Wrestling,"Light-Heavyweight, Greco-Roman, Men",125527,"Eugen Wiesberger, Jr.",57254,AC,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Men",1224,Egon Zimmermann,99240,1,Gold,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Women",1235,Edith Zimmermann,83122,5,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Women",1234,Marianne Nutt,81384,13,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Women",1234,Traudl Hecher,81268,8,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Women",1234,Edith Zimmermann,83122,6,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Women",1234,Christl Haas,81346,4,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Women",1233,Edda Kainz,81435,22,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Women",1233,Traudl Hecher,81268,3,Bronze,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Women",1233,Edith Zimmermann,83122,2,Silver,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Women",1233,Christl Haas,81346,1,Gold,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Women",1235,Traudl Hecher,81268,DNF,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Men",1226,Karl Schranz,97312,24,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Men",1226,Gerhard Nenning,95790,7,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Men",1226,Pepi Stiegler,97851,1,Gold,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Men",1225,Egon Zimmermann,99240,DNF,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Men",1225,Gerhard Nenning,95790,6,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Men",1225,Pepi Stiegler,97851,3,Bronze,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Giant Slalom, Men",1225,Karl Schranz,97312,2,Silver,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Men",1224,Karl Schranz,97312,11,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Men",1224,Heini Messner,95405,10,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Downhill, Men",1224,Gerhard Nenning,95790,7,,False
1964 Winter Olympics,37,AUT,Alpine Skiing,"Slalom, Men",1226,Hias Leitner,89544,21,,False
1964 Summer Olympics,16,AUS,Weightlifting,"Bantamweight, Men",29285,Gerald Hay,55146,21,,False
1964 Winter Olympics,37,AUS,Alpine Skiing,"Slalom, Men",1226,Peter Wenzel,98900,49 r1/2,,False
1964 Summer Olympics,16,AUS,Swimming,"200 metres Butterfly, Men",5710,Brett Hill,45221,7,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Team, Men",905189,Thomas Lanzinger,900044,2,,True
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Team, Men",905189,Vincenz Tschuden,900078,2,,True
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905192,Ferdinand Graf,900029,6,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905191,Ernst Schablas,900069,5,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905192,Richard Steiner,900075,4,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905191,Johann Frick,900027,4,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905192,Raimund Reichenpfader,900062,3,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905192,Leo Meisl,900050,2,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Team, Men",905189,Manfred Lanzinger,900043,2,,True
1964 Summer Olympics,16,AUS,Swimming,"200 metres Breaststroke, Women",5797,Marguerite Ruygrok,45120,9,,False
1964 Summer Olympics,16,AUS,Swimming,"200 metres Breaststroke, Women",5797,Christine Barnetson,45003,DQ,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Butterfly, Women",5804,Linda McGill,45088,22,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Butterfly, Women",5804,Jan Turner,45135,27,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Butterfly, Women",5804,Gillian de Greenlaw,45025,28,,False
1964 Summer Olympics,16,AUS,Swimming,"400 metres Individual Medley, Women",5815,Linda McGill,45088,5,,False
1964 Summer Olympics,16,AUS,Swimming,"400 metres Individual Medley, Women",5815,Jane Cortis,45019,15,,False
1964 Summer Olympics,16,AUS,Swimming,"400 metres Individual Medley, Women",5815,Jan Murphy,45101,DNS,,False
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Medley Relay, Women",5836,Nanette Duncan,45033,9,,True
1964 Summer Olympics,16,AUS,Swimming,"200 metres Breaststroke, Women",5797,Linda McGill,45088,20,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Backstroke, Women",5790,Belinda Woosley,45145,28,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Backstroke, Women",5790,Marlene Dayman,45024,23,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Backstroke, Women",5790,Nanette Duncan,45033,21,,False
1964 Summer Olympics,16,AUS,Swimming,"200 metres Breaststroke, Men",5699,John Oravainen,45265,15,,False
1964 Summer Olympics,16,AUS,Swimming,"200 metres Breaststroke, Men",5699,Ian O'Brien,45261,1,Gold,False
1964 Summer Olympics,16,AUS,Swimming,"200 metres Backstroke, Men",5688,John Byrom,45172,29,,False
1964 Summer Olympics,16,AUS,Swimming,"200 metres Backstroke, Men",5688,Peter Reynolds,45273,8,,False
1964 Summer Olympics,16,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",5742,John Ryan,45281,4,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",5742,John Konrads,45231,4,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",5742,Bob Windle,45314,4,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",5742,Peter Doak,45193,4,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",5742,Allan Wood,45317,4,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",5742,David Dickson,45192,4,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Freestyle Relay, Men",5728,Bob Windle,45314,3,Bronze,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Freestyle Relay, Men",5728,John Ryan,45281,3,Bronze,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Freestyle Relay, Men",5728,Peter Doak,45193,3,Bronze,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Freestyle Relay, Men",5728,David Dickson,45192,3,Bronze,True
1964 Summer Olympics,16,AUS,Swimming,"1,500 metres Freestyle, Men",5680,Russell Phegan,45269,5,,False
1964 Summer Olympics,16,AUS,Swimming,"1,500 metres Freestyle, Men",5680,Allan Wood,45317,3,Bronze,False
1964 Summer Olympics,16,AUS,Swimming,"1,500 metres Freestyle, Men",5680,Bob Windle,45314,1,Gold,False
1964 Summer Olympics,16,AUS,Swimming,"400 metres Freestyle, Men",5670,Bob Windle,45314,9,,False
1964 Summer Olympics,16,AUS,Swimming,"400 metres Freestyle, Men",5670,Russell Phegan,45269,7,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905191,Erich Hörl,900036,2,,False
1964 Winter Olympics,37,AUT,Ice Stock Sport,"Distance Shooting, Men",905191,Peter Hörl,900037,1,,False
1964 Summer Olympics,16,AUS,Swimming,"400 metres Freestyle, Men",5670,Allan Wood,45317,3,Bronze,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Freestyle, Men",5654,Peter Phelps,45270,=26,,False
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Erich Romauch,96934,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Fritz Spielmann,97730,13,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Medley Relay, Women",5836,Marguerite Ruygrok,45120,9,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Erich Winkler,98990,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Fritz Wechselberger,98852,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Friedrich Turek,98430,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Gustav Tischer,98283,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Del Saint John,97748,13,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,William Phillips,53428,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Graeme Samuel,53430,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Bill McAtee,53411,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Stan Hammond,53399,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Les Nunn,53422,=9,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Medley Relay, Women",5836,Linda McGill,45088,9,,True
1964 Summer Olympics,16,AUS,Swimming,"4 × 100 metres Medley Relay, Women",5836,Dawn Fraser,45044,9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Michael Withers,53447,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Tom Hoad,53402,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Ian Mills,53417,=9,,True
1964 Summer Olympics,16,AUS,Water Polo,"Water Polo, Men",38391,Ted Pierce,53429,=9,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Sepp Puschnig,96647,13,,True
1964 Summer Olympics,16,AUS,Swimming,"200 metres Breaststroke, Men",5699,Peter Tonkin,45301,17,,False
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Alfred Püls,96660,13,,True
1964 Winter Olympics,37,AUT,Ice Hockey,"Ice Hockey, Men",20280,Edi Mössmer,95703,13,,True
1964 Summer Olympics,16,AUS,Swimming,"100 metres Freestyle, Men",5654,John Ryan,45281,=23,,False
1964 Summer Olympics,16,AUS,Swimming,"100 metres Freestyle, Men",5654,David Dickson,45192,9,,False
1964 Summer Olympics,16,AUS,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51698,James Kirkwood,41167,26,,False
