edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1956 Winter Olympics,35,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1917,Innocenzo Chatrian,84710,5,,True
1956 Winter Olympics,35,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1917,Ottavio Compagnoni,84843,5,,True
1956 Winter Olympics,35,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1917,Pompeo Fattor,85638,5,,True
1956 Winter Olympics,35,ITA,Cross Country Skiing,"50 kilometres, Men",1916,Battista Mismetti,95482,23,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"3 × 5 kilometres Relay, Women",1922,Rita Bottero,80710,8,,True
1956 Winter Olympics,35,ITA,Cross Country Skiing,"50 kilometres, Men",1916,Gioachino Busin,84505,21,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"50 kilometres, Men",1916,Vigilio Mich,95417,16,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"30 kilometres, Men",1915,Ottavio Compagnoni,84843,DQ,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"30 kilometres, Men",1915,Camillo Zanolli,99174,26,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"30 kilometres, Men",1915,Arrigo Delladio,85140,24,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"30 kilometres, Men",1915,Federico Deflorian,85053,13,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"15 kilometres, Men",1914,Innocenzo Chatrian,84710,25,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"15 kilometres, Men",1914,Pompeo Fattor,85638,24,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"15 kilometres, Men",1914,Federico Deflorian,85053,17,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"15 kilometres, Men",1914,Ottavio Compagnoni,84843,11,,False
1956 Winter Olympics,35,ITA,Cross Country Skiing,"50 kilometres, Men",1916,Gianni Carrara,84627,17,,False
1956 Summer Olympics,14,ITA,Fencing,"Sabre, Individual, Men",86781,Luigi Narduzzi,22698,=6,,False
1956 Summer Olympics,14,ITA,Fencing,"Épée, Team, Men",86829,Alberto Pellegrino,22709,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Épée, Team, Men",86829,Giorgio Anglesio,22598,1,Gold,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Individual All-Around, Women",70196,Elisa Calsi,28691,43,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Individual All-Around, Women",70196,Rosella Cicognani,28694,42,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Individual All-Around, Women",70196,Luciana Reali,28734,=37,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Individual All-Around, Women",70196,Miranda Cicognani,28693,28,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Individual All-Around, Men",70182,Rafael Lecuona,29587,52,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Floor Exercise, Men",70190,Rafael Lecuona,29587,55,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Horse Vault, Men",70191,Rafael Lecuona,29587,55,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Parallel Bars, Men",70192,Rafael Lecuona,29587,52,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Horizontal Bar, Men",70193,Rafael Lecuona,29587,55,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Rings, Men",70194,Rafael Lecuona,29587,50,,False
1956 Summer Olympics,14,CUB,Artistic Gymnastics,"Pommelled Horse, Men",70195,Rafael Lecuona,29587,=33,,False
1956 Summer Olympics,14,CUB,Athletics,"100 metres, Men",59241,Evaristo Iglesias,66794,5 h3 r1/4,,False
1956 Summer Olympics,14,CUB,Athletics,"110 metres Hurdles, Men",59331,Evaristo Iglesias,66794,4 h1 r2/3,,False
1956 Summer Olympics,14,CUB,Athletics,"100 metres, Women",59512,Berta Díaz,66724,DNS,,False
1956 Summer Olympics,14,CUB,Athletics,"80 metres Hurdles, Women",59536,Berta Díaz,66724,5 h1 r2/3,,False
1956 Summer Olympics,14,CUB,Rowing,"Coxless Fours, Men",158275,Luis Olivera,36420,2 h4 r2/4,,True
1956 Summer Olympics,14,CUB,Rowing,"Coxless Fours, Men",158275,Orlando Lanza,36407,2 h4 r2/4,,True
1956 Summer Olympics,14,CUB,Rowing,"Coxless Fours, Men",158275,Enrique Hernández,36403,2 h4 r2/4,,True
1956 Summer Olympics,14,CUB,Rowing,"Coxless Fours, Men",158275,Joaquín Pérez-Febles,36422,2 h4 r2/4,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Individual All-Around, Women",70196,Elena Lagorara,28713,44,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Individual All-Around, Women",70196,Luciana Lagorara,28712,50,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team All-Around, Women",70197,Miranda Cicognani,28693,7,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team All-Around, Women",70197,Luciana Reali,28734,7,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Horse Vault, Women",70204,Rosella Cicognani,28694,=32,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Horse Vault, Women",70204,Luciana Reali,28734,=20,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Horse Vault, Women",70204,Elena Lagorara,28713,12,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Horse Vault, Women",70204,Miranda Cicognani,28693,=10,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Floor Exercise, Women",70203,Luciana Reali,28734,56,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Floor Exercise, Women",70203,Luciana Lagorara,28712,=53,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Floor Exercise, Women",70203,Elisa Calsi,28691,52,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Floor Exercise, Women",70203,Elena Lagorara,28713,51,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Floor Exercise, Women",70203,Rosella Cicognani,28694,=39,,False
1956 Summer Olympics,14,CUB,Rowing,"Coxed Fours, Men",158290,José Roa,36431,2 h1 r2/4,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Floor Exercise, Women",70203,Miranda Cicognani,28693,=22,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Elena Lagorara,28713,8,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Elisa Calsi,28691,8,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Rosella Cicognani,28694,8,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Luciana Reali,28734,8,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Miranda Cicognani,28693,8,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team All-Around, Women",70197,Luciana Lagorara,28712,7,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team All-Around, Women",70197,Elena Lagorara,28713,7,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team All-Around, Women",70197,Elisa Calsi,28691,7,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team All-Around, Women",70197,Rosella Cicognani,28694,7,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Luciana Lagorara,28712,8,,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Horse Vault, Women",70204,Luciana Lagorara,28712,39,,False
1956 Summer Olympics,14,CUB,Rowing,"Coxed Fours, Men",158290,Enrique Torres,36442,2 h1 r2/4,,True
1956 Summer Olympics,14,CUB,Rowing,"Coxed Fours, Men",158290,José Hurtado,36405,2 h1 r2/4,,True
1956 Summer Olympics,14,IRI,Weightlifting,"Middle-Heavyweight, Men",29158,Hassan Rahnavardi,56056,4,,False
1956 Summer Olympics,14,IRI,Weightlifting,"Light-Heavyweight, Men",29143,Jalal Mansouri,56042,4,,False
1956 Summer Olympics,14,IRI,Weightlifting,"Middleweight, Men",29129,Ibrahim Payrovi,56054,7,,False
1956 Summer Olympics,14,IRI,Weightlifting,"Lightweight, Men",29115,Henrik Tamraz,56062,5,,False
1956 Summer Olympics,14,IRI,Weightlifting,"Featherweight, Men",29101,Hussain Zarrini,56065,13,,False
1956 Summer Olympics,14,IRI,Weightlifting,"Bantamweight, Men",29087,Mahmoud Namdjou,56049,3,Bronze,False
1956 Summer Olympics,14,IRI,Athletics,"Decathlon, Men",59475,Nadjmeddin Farabi,71464,12,,False
1956 Summer Olympics,14,IRI,Athletics,"Marathon, Men",59330,Ali Baghbanbashi,71461,DNF,,False
1956 Summer Olympics,14,IRI,Athletics,"10,000 metres, Men",59329,Ali Baghbanbashi,71461,DNS,,False
1956 Summer Olympics,14,IRI,Athletics,"5,000 metres, Men",59323,Ali Baghbanbashi,71461,DNS,,False
1956 Summer Olympics,14,GRE,Athletics,"800 metres, Men",59306,Evangelos Depastas,70722,8 h2 r2/3,,False
1956 Summer Olympics,14,GRE,Athletics,"800 metres, Men",59306,Dimitrios Konstantinidis,70760,5 h1 r1/3,,False
1956 Summer Olympics,14,GRE,Athletics,"1,500 metres, Men",59317,Evangelos Depastas,70722,7 h2 r1/2,,False
1956 Summer Olympics,14,GRE,Athletics,"1,500 metres, Men",59317,Georgios Papavasileiou,70826,9 h3 r1/2,,False
1956 Summer Olympics,14,GRE,Athletics,"1,500 metres, Men",59317,Dimitrios Konstantinidis,70760,DNS,,False
1956 Summer Olympics,14,GRE,Athletics,"5,000 metres, Men",59323,Georgios Papavasileiou,70826,DNS,,False
1956 Summer Olympics,14,GRE,Athletics,"110 metres Hurdles, Men",59331,Ioannis Kampadelis,70745,5 h4 r1/3,,False
1956 Summer Olympics,14,GRE,Athletics,"400 metres Hurdles, Men",59341,Ioannis Kampadelis,70745,6 h2 r2/3,,False
1956 Summer Olympics,14,GRE,Athletics,"3,000 metres Steeplechase, Men",59353,Georgios Papavasileiou,70826,8 h1 r1/2,,False
1956 Summer Olympics,14,IRI,Weightlifting,"Heavyweight, Men",29172,Firouz Pojhan,56055,4,,False
1956 Summer Olympics,14,IRI,Wrestling,"Flyweight, Freestyle, Men",123743,Mohamed Ali Khojastehpour,58789,2,Silver,False
1956 Summer Olympics,14,IRI,Wrestling,"Bantamweight, Freestyle, Men",123770,Mohamed Mehdi Yaghoubi,58837,2,Silver,False
1956 Summer Olympics,14,IRI,Wrestling,"Featherweight, Freestyle, Men",123800,Nasser Givehchi,58769,=6,,False
1956 Summer Olympics,14,CUB,Rowing,"Coxed Fours, Men",158290,Virgilio Ara,36386,2 h1 r2/4,,True
1956 Summer Olympics,14,CUB,Sailing,"Two Person Keelboat, Open",9616,Carlos de Cárdenas Culmell,61759,6,,True
1956 Summer Olympics,14,CUB,Sailing,"Two Person Keelboat, Open",9616,Jorge de Cárdenas,61761,6,,True
1956 Summer Olympics,14,CUB,Swimming,"400 metres Freestyle, Men",5390,Raúl Martín,46225,31,,False
1956 Summer Olympics,14,CUB,Swimming,"1,500 metres Freestyle, Men",5398,Raúl Martín,46225,20,,False
1956 Summer Olympics,14,CUB,Swimming,"200 metres Breaststroke, Men",5415,Manuel Sanguily,46231,7,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Slalom, Men",1206,Benik Amirian,83581,DQ,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Slalom, Men",1206,Reza Bazargan,83922,DQ,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Slalom, Men",1206,Mahmoud Beiglou,83967,55,,False
1956 Summer Olympics,14,CUB,Rowing,"Coxed Fours, Men",158290,José Romero Santos,36434,2 h1 r2/4,,True
1956 Winter Olympics,35,IRI,Alpine Skiing,"Giant Slalom, Men",1205,Benik Amirian,83581,DQ,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Giant Slalom, Men",1205,Reza Bazargan,83922,=75,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Downhill, Men",1204,Reza Bazargan,83922,DQ,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Downhill, Men",1204,Benik Amirian,83581,44,,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Downhill, Men",1204,Mahmoud Beiglou,83967,39,,False
1956 Summer Olympics,14,IRI,Wrestling,"Heavyweight, Freestyle, Men",123968,Hussain Noori,58809,AC,,False
1956 Summer Olympics,14,IRI,Wrestling,"Light-Heavyweight, Freestyle, Men",123936,Gholam Reza Takhti,58829,1,Gold,False
1956 Summer Olympics,14,IRI,Wrestling,"Middleweight, Freestyle, Men",123901,Abbas Zandi,58838,AC,,False
1956 Summer Olympics,14,IRI,Wrestling,"Welterweight, Freestyle, Men",123872,Nabi Sorouri,58827,=4,,False
1956 Summer Olympics,14,IRI,Wrestling,"Lightweight, Freestyle, Men",123832,Emam Ali Habibi,58771,1,Gold,False
1956 Winter Olympics,35,IRI,Alpine Skiing,"Giant Slalom, Men",1205,Mahmoud Beiglou,83967,82,,False
1956 Summer Olympics,14,GRE,Athletics,"Shot Put, Men",59427,Georgios Tsakanikas,70864,8,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Horse Vault, Women",70204,Elisa Calsi,28691,53,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Uneven Bars, Women",70205,Luciana Reali,28734,=33,,False
1956 Summer Olympics,14,ITA,Cycling Track,"1,000 metres Time Trial, Men",153699,Leandro Faggin,14283,1,Gold,False
1956 Summer Olympics,14,ITA,Cycling Track,"Sprint, Men",153700,Guglielmo Pesenti,16101,2,Silver,False
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Team, Men",153770,Aurelio Cestari,13870,4,,True
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Team, Men",153770,Dino Bruni,13742,4,,True
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Team, Men",153770,Arnaldo Pambianco,15999,4,,True
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Team, Men",153770,Ercole Baldini,13487,4,,True
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Individual, Men",153769,Aurelio Cestari,13870,34,,False
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Individual, Men",153769,Dino Bruni,13742,28,,False
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Individual, Men",153769,Arnaldo Pambianco,15999,7,,False
1956 Summer Olympics,14,ITA,Cycling Road,"Road Race, Individual, Men",153769,Ercole Baldini,13487,1,Gold,False
1956 Summer Olympics,14,ITA,Boxing,"Heavyweight, Men",22960,Mino Bozzano,4076,=3,Bronze,False
1956 Summer Olympics,14,ITA,Boxing,"Light-Heavyweight, Men",22945,Ottavio Panunzi,4152,=5,,False
1956 Summer Olympics,14,ITA,Boxing,"Middleweight, Men",22927,Giulio Rinaldi,4165,=5,,False
1956 Summer Olympics,14,ITA,Boxing,"Light-Middleweight, Men",22909,Franco Scisciani,4175,=5,,False
1956 Summer Olympics,14,ITA,Boxing,"Light-Welterweight, Men",22862,Franco Nenci,4147,2,Silver,False
1956 Summer Olympics,14,ITA,Boxing,"Featherweight, Men",22816,Agostino Cossia,4095,=9,,False
1956 Summer Olympics,14,ITA,Boxing,"Bantamweight, Men",22793,Mario Sitri,4179,=5,,False
1956 Summer Olympics,14,ITA,Boxing,"Flyweight, Men",22769,Salvatore Burruni,4080,=9,,False
1956 Summer Olympics,14,ITA,Athletics,"Javelin Throw, Women",59606,Paola Paternoster,71792,15 r1/2,,False
1956 Summer Olympics,14,ITA,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153726,Giuseppe Ogna,15925,3,Bronze,True
1956 Summer Olympics,14,ITA,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153726,Cesare Pinarello,16138,3,Bronze,True
1956 Summer Olympics,14,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153748,Leandro Faggin,14283,1,Gold,True
1956 Summer Olympics,14,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153748,Valentino Gasparella,14437,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Épée, Team, Men",86829,Franco Bertinetti,22613,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Épée, Team, Men",86829,Carlo Pavesi,22708,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Épée, Team, Men",86829,Giuseppe Delfino,22658,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Épée, Team, Men",86829,Edoardo Mangiarotti,22677,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Épée, Individual, Men",86762,Franco Bertinetti,22613,DNS,,False
1956 Summer Olympics,14,ITA,Fencing,"Épée, Individual, Men",86762,Edoardo Mangiarotti,22677,3,Bronze,False
1956 Summer Olympics,14,ITA,Fencing,"Épée, Individual, Men",86762,Giuseppe Delfino,22658,2,Silver,False
1956 Summer Olympics,14,ITA,Fencing,"Épée, Individual, Men",86762,Carlo Pavesi,22708,1,Gold,False
1956 Summer Olympics,14,ITA,Fencing,"Foil, Team, Men",86802,Vittorio Lucarelli,22673,1,Gold,True
1956 Summer Olympics,14,ITA,Athletics,"Discus Throw, Women",59594,Paola Paternoster,71792,11,,False
1956 Summer Olympics,14,ITA,Fencing,"Foil, Team, Men",86802,Luigi Carpaneda,22630,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Foil, Team, Men",86802,Giancarlo Bergamini,22611,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Foil, Team, Men",86802,Manlio Di Rosa,22660,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Foil, Team, Men",86802,Edoardo Mangiarotti,22677,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Foil, Individual, Men",86748,Edoardo Mangiarotti,22677,5 p2 r1/3,,False
1956 Summer Olympics,14,ITA,Fencing,"Foil, Individual, Men",86748,Antonio Spallino,22745,3,Bronze,False
1956 Summer Olympics,14,ITA,Fencing,"Foil, Individual, Men",86748,Giancarlo Bergamini,22611,2,Silver,False
1956 Summer Olympics,14,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153748,Virginio Pizzali,16145,1,Gold,True
1956 Summer Olympics,14,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153748,Franco Gandini,14413,1,Gold,True
1956 Summer Olympics,14,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",153748,Antonio Domenicali,14178,1,Gold,True
1956 Summer Olympics,14,ITA,Fencing,"Foil, Team, Men",86802,Antonio Spallino,22745,1,Gold,True
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Uneven Bars, Women",70205,Miranda Cicognani,28693,=33,,False
1956 Summer Olympics,14,ITA,Athletics,"High Jump, Women",59551,Paola Paternoster,71792,DNS,,False
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Women",59546,Paola Paternoster,71792,5,,True
1956 Summer Olympics,14,ITA,Athletics,"Marathon, Men",59330,Rino Lavelli,72016,DNF,,False
1956 Summer Olympics,14,ITA,Athletics,"1,500 metres, Men",59317,Gianfranco Baraldi,71848,6 h3 r1/2,,False
1956 Summer Olympics,14,ITA,Athletics,"800 metres, Men",59306,Gianfranco Baraldi,71848,4 h4 r1/3,,False
1956 Summer Olympics,14,ITA,Athletics,"200 metres, Men",59264,Giovanni Ghiselli,71994,5 h7 r1/4,,False
1956 Summer Olympics,14,ITA,Athletics,"200 metres, Men",59264,Sergio D'Asnasch,71937,6 h3 r2/4,,False
1956 Summer Olympics,14,ITA,Athletics,"200 metres, Men",59264,Vincenzo Lombardo,72025,4 h2 r2/4,,False
1956 Summer Olympics,14,ITA,Athletics,"100 metres, Men",59241,Mario Colarossi,71918,4 h1 r1/4,,False
1956 Summer Olympics,14,ITA,Athletics,"100 metres, Men",59241,Franco Galbiati,71986,3 h5 r1/4,,False
1956 Summer Olympics,14,ITA,Athletics,"100 metres, Men",59241,Luigi Gnocchi,72002,4 h2 r2/4,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Balance Beam, Women",70206,Luciana Lagorara,28712,=47,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Balance Beam, Women",70206,Miranda Cicognani,28693,=47,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Balance Beam, Women",70206,Elena Lagorara,28713,=44,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Balance Beam, Women",70206,Luciana Reali,28734,=41,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Balance Beam, Women",70206,Rosella Cicognani,28694,=39,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Balance Beam, Women",70206,Elisa Calsi,28691,24,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Uneven Bars, Women",70205,Luciana Lagorara,28712,=50,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Uneven Bars, Women",70205,Elena Lagorara,28713,=43,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Uneven Bars, Women",70205,Rosella Cicognani,28694,=43,,False
1956 Summer Olympics,14,ITA,Artistic Gymnastics,"Uneven Bars, Women",70205,Elisa Calsi,28691,=38,,False
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Men",59360,Franco Galbiati,71986,4,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Men",59360,Giovanni Ghiselli,71994,4,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Men",59360,Luigi Gnocchi,72002,4,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Men",59360,Vincenzo Lombardo,72025,4,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Women",59546,Maria Musso,71787,5,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Women",59546,Giuseppina Leone,71774,5,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Women",59546,Milena Greppi,71769,5,,True
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Women",59546,Letizia Bertoni,71741,5,,True
1956 Summer Olympics,14,ITA,Athletics,"80 metres Hurdles, Women",59536,Milena Greppi,71769,5 h1 r1/3,,False
1956 Summer Olympics,14,ITA,Athletics,"200 metres, Women",59524,Letizia Bertoni,71741,3 h4 r1/3,,False
1956 Summer Olympics,14,ITA,Athletics,"200 metres, Women",59524,Giuseppina Leone,71774,3 h3 r1/3,,False
1956 Summer Olympics,14,ITA,Athletics,"100 metres, Women",59512,Franca Peggion,71793,6 h2 r1/3,,False
1956 Summer Olympics,14,ITA,Athletics,"100 metres, Women",59512,Maria Musso,71787,5 h3 r1/3,,False
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Women",59546,Franca Peggion,71793,5,,True
1956 Summer Olympics,14,ITA,Athletics,"100 metres, Women",59512,Giuseppina Leone,71774,5,,False
1956 Summer Olympics,14,ITA,Athletics,"Discus Throw, Men",59439,Adolfo Consolini,71922,6,,False
1956 Summer Olympics,14,ITA,Athletics,"Shot Put, Men",59427,Silvano Meconi,72050,10,,False
1956 Summer Olympics,14,ITA,Athletics,"Pole Vault, Men",59390,Giulio Chiesa,71914,=9,,False
1956 Summer Olympics,14,ITA,Athletics,"High Jump, Men",59376,Gian Mario Roveraro,72124,23 r1/2,,False
1956 Summer Olympics,14,ITA,Athletics,"50 kilometres Race Walk, Men",59359,Abdon Pamich,72077,4,,False
1956 Summer Olympics,14,ITA,Athletics,"20 kilometres Race Walk, Men",59358,Abdon Pamich,72077,11,,False
1956 Summer Olympics,14,ITA,Athletics,"20 kilometres Race Walk, Men",59358,Pino Dordoni,71956,9,,False
1956 Summer Olympics,14,ITA,Athletics,"4 × 100 metres Relay, Men",59360,Sergio D'Asnasch,71937,4,,True
