edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1996 Summer Olympics,24,FRA,Tennis,"Doubles, Women",45620,Mary Pierce,2457,=9,,True
1996 Summer Olympics,24,FRA,Tennis,"Singles, Women",45549,Nathalie Tauziat,2460,=33,,False
1996 Summer Olympics,24,FRA,Tennis,"Singles, Women",45549,Mary Pierce,2457,=17,,False
1996 Summer Olympics,24,USA,Weightlifting,"Middle-Heavyweight, Men",30123,Tom Gough,56980,14,,False
1996 Summer Olympics,24,USA,Weightlifting,"Lightweight, Men",30095,Tim McRae,57004,14,,False
1996 Summer Olympics,24,JPN,Volleyball,"Volleyball, Women",37610,Aki Nagatomi,52499,=9,,True
1996 Summer Olympics,24,RUS,Cycling Road,"Road Race, Individual, Women",154918,Svetlana Bubnenkova,13076,DNF,,False
1996 Summer Olympics,24,RUS,Cycling Road,"Individual Time Trial, Women",154919,Zulfiya Zabirova,13274,1,Gold,False
1996 Summer Olympics,24,RUS,Cycling Road,"Individual Time Trial, Women",154919,Svetlana Bubnenkova,13076,18,,False
1996 Summer Olympics,24,RUS,Cycling Track,"1,000 metres Time Trial, Men",154794,Aleksandr Kirichenko,15073,18,,False
1996 Summer Olympics,24,RUS,Cycling Track,"Individual Pursuit, 4,000 metres, Men",154853,Aleksey Markov,15488,4,,False
1996 Summer Olympics,24,RUS,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Eduard Gritsun,14574,2,Silver,True
1996 Summer Olympics,24,RUS,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Nikolay Kuznetsov,15184,2,Silver,True
1996 Summer Olympics,24,RUS,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Aleksey Markov,15488,2,Silver,True
1996 Summer Olympics,24,RUS,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Anton Shantyr,16552,2,Silver,True
1996 Summer Olympics,24,RUS,Cycling Track,"Points Race, Men",154877,Pavel Khamidulin,14994,14,,False
1996 Summer Olympics,24,RUS,Cycling Track,"Sprint, Women",154881,Oksana Grishina,13121,5,,False
1996 Summer Olympics,24,RUS,Cycling Track,"Individual Pursuit, Women",154905,Nataliya Karimova,13149,10,,False
1996 Summer Olympics,24,RUS,Cycling Track,"Points Race, Women",154917,Svetlana Samokhvalova,13218,4,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,John Roethlisberger,31413,5,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,Blaine Wilson,31473,5,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,John Macready,31378,5,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,Jair Lynch,31377,5,,True
1996 Summer Olympics,24,MLT,Shooting,"Double Trap, Men",51902,Frans Pace,43369,32,,False
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Doubles, 500 metres, Men",256092,John Mooney,11132,6 h1 r3/4,,True
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256104,John Mooney,11132,5 h2 r3/4,,True
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256104,Peter Newton,11136,5 h2 r3/4,,True
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Curt Bader,11054,6 h1 r2/3,,True
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Philippe Boccara,11060,6 h1 r2/3,,True
1996 Summer Olympics,24,MLT,Shooting,"Trap, Men",51899,Frans Pace,43369,=20,,False
1996 Summer Olympics,24,MLT,Sailing,"One Person Dinghy, Open",10568,John Tabone,63842,41,,False
1996 Summer Olympics,24,MLT,Sailing,"Windsurfer, Men",10471,Andrew Wilson,64174,38,,False
1996 Summer Olympics,24,MLT,Judo,"Half-Middleweight, Women",18204,Laurie Pace,33275,=13,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Rings, Men",70717,Kip Simons,31438,=17 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Rings, Men",70717,John Roethlisberger,31413,11 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Rings, Men",70717,Blaine Wilson,31473,=7,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,Jair Lynch,31377,104 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,Chainey Umphrey,31462,99 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,Mihai Bagiu,31280,68 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,Kip Simons,31438,38 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,John Macready,31378,=27 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,Blaine Wilson,31473,18 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horizontal Bar, Men",70715,John Roethlisberger,31413,=9 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Parallel Bars, Men",70713,Chainey Umphrey,31462,104 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Parallel Bars, Men",70713,Mihai Bagiu,31280,102 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Parallel Bars, Men",70713,John Macready,31378,=73 r1/1,,False
1996 Summer Olympics,24,MLT,Athletics,"Marathon, Women",65114,Carol Galea,73614,DNF,,False
1996 Summer Olympics,24,MLT,Athletics,"100 metres, Men",64629,Mario Bonello,73617,8 h8 r1/4,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Parallel Bars, Men",70713,Jair Lynch,31377,2,Silver,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Parallel Bars, Men",70713,John Roethlisberger,31413,=13 r1/1,,False
1996 Summer Olympics,24,MLT,Swimming,"50 metres Freestyle, Women",8160,Gail Rizzo,49263,50,,False
1996 Summer Olympics,24,RUS,Cycling Road,"Road Race, Individual, Men",154878,Pavel Tonkov,16863,51,,False
1996 Summer Olympics,24,MLT,Swimming,"100 metres Freestyle, Women",8171,Gail Rizzo,49263,48,,False
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Doubles, 500 metres, Men",256092,Stein Jorgensen,11110,6 h1 r3/4,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,Kip Simons,31438,5,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,Chainey Umphrey,31462,5,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Men",70702,Mihai Bagiu,31280,5,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Floor Exercise, Men",70709,John Roethlisberger,31413,10 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Floor Exercise, Men",70709,Jair Lynch,31377,=14 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Floor Exercise, Men",70709,John Macready,31378,=34 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Floor Exercise, Men",70709,Blaine Wilson,31473,=50 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Floor Exercise, Men",70709,Kip Simons,31438,60 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Floor Exercise, Men",70709,Chainey Umphrey,31462,=64 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,Blaine Wilson,31473,=20 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,Jair Lynch,31377,=25 r1/1,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Kayak Singles, Slalom, Men",256160,Rich Weiss,11167,6,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Kayak Singles, Slalom, Men",256160,Scott Shipley,11150,12,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Kayak Singles, Slalom, Men",256160,Eric Giddens,11082,20,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Canadian Singles, Slalom, Men",256163,Davey Hearn,11096,9,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Canadian Singles, Slalom, Men",256163,Adam Clawson,11069,19,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Canadian Doubles, Slalom, Men",256166,Horace Holden,11100,11,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,John Roethlisberger,31413,29 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,Kip Simons,31438,=42 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,John Macready,31378,=76 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,Mihai Bagiu,31280,97 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Men",70711,Chainey Umphrey,31462,103 r1/1,,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Canadian Doubles, Slalom, Men",256166,Wayne Dickert,11074,11,,True
1996 Summer Olympics,24,USA,Canoe Slalom,"Kayak Singles, Slalom, Women",256201,Dana Chladek,11029,2,Silver,False
1996 Summer Olympics,24,USA,Canoe Slalom,"Kayak Singles, Slalom, Women",256201,Cathy Hearn,11037,7,,False
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Singles, 500 metres, Men",256068,Mike Herbert,11098,8 h2 r3/4,,False
1996 Summer Olympics,24,USA,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",256080,Michael Harbold,11090,7 h1 r3/4,,False
1996 Summer Olympics,24,MLT,Swimming,"100 metres Backstroke, Women",8207,Gail Rizzo,49263,33,,False
1996 Summer Olympics,24,FRA,Swimming,"100 metres Butterfly, Men",8063,Franck Esposito,46841,14,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Rings, Men",70717,John Macready,31378,44 r1/1,,False
1996 Summer Olympics,24,RUS,Cycling Road,"Road Race, Individual, Men",154878,Vasily Davidenko,14067,27,,False
1996 Summer Olympics,24,QAT,Athletics,"4 × 400 metres Relay, Men",64790,Sami Al-Abdullah,75074,5 h2 r1/3,,True
1996 Summer Olympics,24,QAT,Athletics,"4 × 400 metres Relay, Men",64790,Ali Ismail Doka,75081,5 h2 r1/3,,True
1996 Summer Olympics,24,QAT,Athletics,"4 × 400 metres Relay, Men",64790,Mubarak Sultan Al-Nubi Faraj,75078,5 h2 r1/3,,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Katrina McClain,5363,1,Gold,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Dawn Staley,5493,1,Gold,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Jennifer Azzi,5129,1,Gold,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Carla McGhee,5367,1,Gold,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Women",8318,Hélène Ricardo,46773,16,,True
1996 Summer Olympics,24,FRA,Table Tennis,"Singles, Men",47562,Patrick Chila,7,=9,,False
1996 Summer Olympics,24,FRA,Table Tennis,"Singles, Men",47562,Jean-Philippe Gatien,18,=17,,False
1996 Summer Olympics,24,FRA,Table Tennis,"Doubles, Men",47711,Damien Éloi,15,=5,,True
1996 Summer Olympics,24,FRA,Table Tennis,"Doubles, Men",47711,Jean-Philippe Gatien,18,=5,,True
1996 Summer Olympics,24,QAT,Athletics,"4 × 400 metres Relay, Men",64790,Hamad Al-Dosari,75075,5 h2 r1/3,,True
1996 Summer Olympics,24,FRA,Table Tennis,"Doubles, Men",47711,Christophe Legoût,27,=9,,True
1996 Summer Olympics,24,FRA,Table Tennis,"Singles, Women",47784,Xiao-Ming Wang-Dréchou,2463,=33,,False
1996 Summer Olympics,24,FRA,Table Tennis,"Doubles, Women",47930,Emmanuelle Coubat,2446,=9,,True
1996 Summer Olympics,24,FRA,Table Tennis,"Doubles, Women",47930,Xiao-Ming Wang-Dréchou,2463,=9,,True
1996 Summer Olympics,24,FRA,Tennis,"Singles, Men",45440,Arnaud Boetsch,2,=17,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Team All-Around, Women",70732,Shannon Miller,29266,1,Gold,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Amanda Borden,29226,97 r1/2,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Women",70739,Amy Chow,29232,11 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Women",70739,Kerri Strug,29291,5 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Women",70739,Shannon Miller,29266,8,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Horse Vault, Women",70739,Dominique Dawes,29238,6,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Amy Chow,29232,95 r1/2,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Jaycie Phelps,29274,17 r1/2,,False
1996 Summer Olympics,24,FRA,Table Tennis,"Doubles, Men",47711,Patrick Chila,7,=9,,True
1996 Summer Olympics,24,QAT,Athletics,"Shot Put, Men",64883,Bilal Saad Mubarak,75093,10,,False
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Women",8318,Cécile Jeanson,46736,16,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Women",8318,Solenne Figuès,46719,16,,True
1996 Summer Olympics,24,FRA,Swimming,"200 metres Butterfly, Men",8075,David Abrard,46790,15,,False
1996 Summer Olympics,24,FRA,Swimming,"200 metres Individual Medley, Men",8085,Xavier Marchand,46886,8,,False
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Men",8138,Franck Esposito,46841,11,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Men",8138,Nicolas Gruson,46852,11,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Men",8138,Vladimir Latocha,46871,11,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Men",8138,Franck Schott,46934,11,,True
1996 Summer Olympics,24,FRA,Swimming,"50 metres Freestyle, Women",8160,Casey Legler,46742,=29,,False
1996 Summer Olympics,24,FRA,Swimming,"100 metres Freestyle, Women",8171,Solenne Figuès,46719,20,,False
1996 Summer Olympics,24,FRA,Swimming,"200 metres Freestyle, Women",8181,Solenne Figuès,46719,12,,False
1996 Summer Olympics,24,FRA,Swimming,"400 metres Freestyle, Women",8191,Laëtitia Choux,46703,24,,False
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",8282,Jacqueline Delord,46712,10,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",8282,Solenne Figuès,46719,10,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",8282,Casey Legler,46742,10,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",8282,Marianne Le Verge,46874,10,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",8300,Laëtitia Choux,46703,14,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",8300,Solenne Figuès,46719,14,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",8300,Marianne Le Verge,46874,14,,True
1996 Summer Olympics,24,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",8300,Hélène Ricardo,46773,14,,True
1996 Summer Olympics,24,FRA,Swimming,"100 metres Backstroke, Women",8207,Hélène Ricardo,46773,19,,False
1996 Summer Olympics,24,FRA,Swimming,"200 metres Backstroke, Women",8216,Hélène Ricardo,46773,15,,False
1996 Summer Olympics,24,FRA,Swimming,"100 metres Breaststroke, Women",8225,Karine Brémond,46695,25,,False
1996 Summer Olympics,24,FRA,Swimming,"200 metres Breaststroke, Women",8235,Karine Brémond,46695,29,,False
1996 Summer Olympics,24,FRA,Swimming,"100 metres Butterfly, Women",8245,Cécile Jeanson,46736,13,,False
1996 Summer Olympics,24,FRA,Swimming,"200 metres Butterfly, Women",8255,Cécile Jeanson,46736,10,,False
1996 Summer Olympics,24,FRA,Swimming,"200 metres Individual Medley, Women",8264,Nadège Cliton,46705,36,,False
1996 Summer Olympics,24,FRA,Swimming,"400 metres Individual Medley, Women",8274,Nadège Cliton,46705,31,,False
1996 Summer Olympics,24,FRA,Swimming,"4 × 100 metres Medley Relay, Women",8318,Karine Brémond,46695,16,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Kerri Strug,29291,7 r1/2,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Dominique Dawes,29238,=17,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Dominique Moceanu,29268,9,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Individual All-Around, Women",70721,Shannon Miller,29266,8,,False
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Sergey Verlin,10654,3,Bronze,True
1996 Summer Olympics,24,USA,Beach Volleyball,"Beach Volleyball, Women",31058,Linda Hanley,51963,4,,True
1996 Summer Olympics,24,USA,Beach Volleyball,"Beach Volleyball, Women",31058,Holly McPeak,51964,=5,,True
1996 Summer Olympics,24,USA,Beach Volleyball,"Beach Volleyball, Women",31058,Nancy Reno,51965,=5,,True
1996 Summer Olympics,24,USA,Beach Volleyball,"Beach Volleyball, Women",31058,Gail Castro,51961,=9,,True
1996 Summer Olympics,24,USA,Beach Volleyball,"Beach Volleyball, Women",31058,Deb Richardson,51966,=9,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Oleg Goroby,10645,3,Bronze,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Anatoly Tishchenko,10652,3,Bronze,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Georgy Tsybulnikov,10653,3,Bronze,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256140,Andrey Kabanov,10647,6,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256140,Pavel Konovalov,10648,6,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256181,Larisa Kosorukova,10642,8,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256181,Nataliya Guly,10641,8,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Olga Tishchenko,10644,7,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Tatyana Tishchenko,10643,7,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Larisa Kosorukova,10642,7,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Nataliya Guly,10641,7,,True
1996 Summer Olympics,24,RUS,Cycling Mountain Bike,"Cross-Country, Women",154920,Alla Yepifanova,13105,14,,False
1996 Summer Olympics,24,USA,Boxing,"Light-Flyweight, Men",26533,Albert Guardado,8683,6,,False
1996 Summer Olympics,24,USA,Boxing,"Flyweight, Men",26570,Eric Morel,8739,=17,,False
1996 Summer Olympics,24,USA,Boxing,"Bantamweight, Men",26607,Zahir Raheem,8750,=9,,False
1996 Summer Olympics,24,USA,Boxing,"Featherweight, Men",26644,"Floyd Mayweather, Jr.",8727,=3,Bronze,False
1996 Summer Olympics,24,USA,Boxing,"Lightweight, Men",26681,Terrance Cauthen,8640,=3,Bronze,False
1996 Summer Olympics,24,USA,Boxing,"Light-Welterweight, Men",26718,David Diaz,8656,=9,,False
1996 Summer Olympics,24,USA,Boxing,"Welterweight, Men",26755,Fernando Vargas,8792,=9,,False
1996 Summer Olympics,24,RUS,Cycling Mountain Bike,"Cross-Country, Women",154920,Nadezhda Pashkova,13195,27,,False
1996 Summer Olympics,24,RUS,Cycling Road,"Road Race, Individual, Men",154878,Dmitry Konyshev,15127,13,,False
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256104,Andrey Tissin,10651,7 h2 r3/4,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Rings, Men",70717,Jair Lynch,31377,64 r1/1,,False
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256104,Aleksandr Ivanik,10646,7 h2 r3/4,,True
1996 Summer Olympics,24,RUS,Canoe Sprint,"Kayak Doubles, 500 metres, Men",256092,Oleg Goroby,10645,4,,True
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Pommelled Horse, Men",70719,Chainey Umphrey,31462,62 r1/1,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Pommelled Horse, Men",70719,Mihai Bagiu,31280,56 r1/1,,False
1996 Summer Olympics,24,USA,Wrestling,"Light-Flyweight, Greco-Roman, Men",132454,Mujaahid Maynard,60704,13,,False
1996 Summer Olympics,24,FRA,Tennis,"Singles, Men",45440,Guillaume Raoux,32,=33,,False
1996 Summer Olympics,24,FRA,Tennis,"Doubles, Men",45511,Arnaud Boetsch,2,=17,,True
1996 Summer Olympics,24,FRA,Tennis,"Doubles, Men",45511,Guillaume Raoux,32,=17,,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Katy Steding,5496,1,Gold,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Rebecca Lobo,5349,1,Gold,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Venus Lacy,5321,1,Gold,True
1996 Summer Olympics,24,USA,Basketball,"Basketball, Women",32865,Nikki McCray,5365,1,Gold,True
1996 Summer Olympics,24,USA,Beach Volleyball,"Beach Volleyball, Men",31000,Karch Kiraly,53299,1,Gold,True
1996 Summer Olympics,24,USA,Weightlifting,"Super-Heavyweight, Men",30150,Thomas Ingalsbe,56987,16,,False
1996 Summer Olympics,24,USA,Weightlifting,"Super-Heavyweight, Men",30150,Mark Henry,56984,14,,False
1996 Summer Olympics,24,USA,Weightlifting,"Heavyweight II, Men",30141,Konstantine Starikovitch,57024,12,,False
1996 Summer Olympics,24,USA,Weightlifting,"Heavyweight II, Men",30141,Wes Barnett,56952,6,,False
1996 Summer Olympics,24,USA,Weightlifting,"Heavyweight I, Men",30132,Peter Kelley,56993,14,,False
1996 Summer Olympics,24,FRA,Weightlifting,"Middle-Heavyweight, Men",30123,Cédric Plançon,55686,19,,False
1996 Summer Olympics,24,USA,Artistic Gymnastics,"Pommelled Horse, Men",70719,John Macready,31378,=50 r1/1,,False
