edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Yuki Kikuchi,137499,6,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Ayuko Ito,119751,6,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Shione Kaminaga,137497,6,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Sumire Kikuchi,137498,6,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Hitomi Saito,137500,6,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,500 metres, Women",9001206,Yuki Kikuchi,137499,DQ,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,500 metres, Women",9001206,Shione Kaminaga,137497,30,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,500 metres, Women",9001206,Sumire Kikuchi,137498,11,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Ski Cross, Women",9000582,Alizée Baron,127736,5,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,000 metres, Women",9001185,Sumire Kikuchi,137498,20,,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Tomomi Iwahara,137462,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Miho Shishiuchi,128003,6,,True
2018 Winter Olympics,60,LAT,Cross Country Skiing,"Sprint, Women",9000286,Patrīcija Eiduka,137655,62,,False
2018 Winter Olympics,60,LAT,Cross Country Skiing,"50 kilometres, Men",9000278,Indulis Bikše,137657,53,,False
2018 Winter Olympics,60,LAT,Cross Country Skiing,"15 kilometres, Men",9000277,Indulis Bikše,137657,61,,False
2018 Winter Olympics,60,LAT,Cross Country Skiing,"Sprint, Men",9000265,Indulis Bikše,137657,60,,False
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Matīss Miknis,137654,10,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Helvijs Lūsis,128120,10,,True
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Halfpipe, Women",9000568,Yurie Watabe,137450,22,,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Nana Fujimoto,127994,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Shiori Koike,127997,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Ayaka Toko,128006,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Sena Suzuki,128004,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Mika Hori,127996,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Akane Hosoyamada,137461,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Aina Takeuchi,128005,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Haruna Yoneyama,128009,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Yurie Adachi,127991,6,,True
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Halfpipe, Women",9000568,Anaïs Caradeux,127738,12,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Halfpipe, Women",9000568,Marie Martinod,127740,2,Silver,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Chiho Osawa,128001,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Moeko Fujimoto,127993,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Haruka Toko,137468,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Rui Ukita,128007,6,,True
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Ski Cross, Women",9000582,Marielle Berger,127737,10,,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Naho Terashima,137467,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Suzuka Taka,137466,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Hanae Kubo,127999,6,,True
2018 Winter Olympics,60,LAT,Cross Country Skiing,"10 kilometres, Women",9000298,Patrīcija Eiduka,137655,44,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,000 metres, Women",9001185,Hitomi Saito,137500,16,,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Ami Nakamura,128000,6,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Two, Men",9000240,Oskars Melbārdis,128121,3,Bronze,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Two, Men",9000240,Jānis Strenga,128122,3,Bronze,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Two, Men",9000240,Oskars Ķibermanis,128118,9,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Two, Men",9000240,Matīss Miknis,137654,9,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Oskars Melbārdis,128121,5,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Daumants Dreiškens,110648,5,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Arvis Vilkaste,128123,5,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Jānis Strenga,128122,5,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Oskars Ķibermanis,128118,10,,True
2018 Winter Olympics,60,LAT,Bobsleigh,"Four, Open",9000247,Jānis Jansons,137653,10,,True
2018 Winter Olympics,60,JPN,Nordic Combined,"Team, Men",9000766,Hideaki Nagai,128011,4,,True
2018 Winter Olympics,60,JPN,Nordic Combined,"Team, Men",9000766,Go Yamamoto,137470,4,,True
2018 Winter Olympics,60,JPN,Nordic Combined,"Team, Men",9000766,Akito Watabe,110874,4,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"500 metres, Men",9001100,Ryosuke Sakazume,128037,8,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"500 metres, Men",9001100,Keita Watanabe,137502,16,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,000 metres, Men",9001121,Ryosuke Sakazume,128037,5,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"500 metres, Women",9001164,Sumire Kikuchi,137498,29,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"5,000 metres Relay, Men",9001157,Kei Saito,1800044,7,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"5,000 metres Relay, Men",9001157,Hiroki Yokoyama,137503,7,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"5,000 metres Relay, Men",9001157,Kazuki Yoshinaga,137504,7,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"5,000 metres Relay, Men",9001157,Ryosuke Sakazume,128037,7,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"5,000 metres Relay, Men",9001157,Keita Watanabe,137502,7,,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,500 metres, Men",9001142,Kazuki Yoshinaga,137504,DQ,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,500 metres, Men",9001142,Keita Watanabe,137502,26,,False
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,500 metres, Men",9001142,Hiroki Yokoyama,137503,23,,False
2018 Winter Olympics,60,LAT,Biathlon,"15 kilometres, Women",9000228,Baiba Bendika,137650,39,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Ski Cross, Men",9000530,Térence Tchiknavorian,137184,28,,False
2018 Winter Olympics,60,LAT,Biathlon,"10 kilometres Pursuit, Women",9000226,Baiba Bendika,137650,33,,False
2018 Winter Olympics,60,LAT,Biathlon,"20 kilometres, Men",9000223,Andrejs Rastorgujevs,118503,59,,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Shoko Ono,137464,6,,True
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Halfpipe, Men",9000516,Thomas Krief,127748,10,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Halfpipe, Men",9000516,Kévin Rolland,127751,11,,False
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Aoi Shiga,137465,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Mai Kondo,1800050,6,,True
2018 Winter Olympics,60,JPN,Ice Hockey,"Ice Hockey, Women",9000700,Akane Konishi,127998,6,,True
2018 Winter Olympics,60,JPN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Akito Watabe,110874,2,Silver,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Yoshito Watabe,128012,12,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Hideaki Nagai,128011,14,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Go Yamamoto,137470,33,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Akito Watabe,110874,5,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Hideaki Nagai,128011,12,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Go Yamamoto,137470,16,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Yoshito Watabe,128012,20,,False
2018 Winter Olympics,60,JPN,Nordic Combined,"Team, Men",9000766,Yoshito Watabe,128012,4,,True
2018 Winter Olympics,60,LAT,Alpine Skiing,"Giant Slalom, Men",9000102,Kristaps Zvejnieks,118403,35,,False
2018 Winter Olympics,60,LAT,Alpine Skiing,"Slalom, Men",9000105,Kristaps Zvejnieks,118403,DNF,,False
2018 Winter Olympics,60,LAT,Alpine Skiing,"Combined, Men",9000108,Kristaps Zvejnieks,118403,26,,False
2018 Winter Olympics,60,LAT,Alpine Skiing,"Giant Slalom, Women",9000113,Lelde Gasūna,128116,43,,False
2018 Winter Olympics,60,LAT,Alpine Skiing,"Slalom, Women",9000116,Lelde Gasūna,128116,37,,False
2018 Winter Olympics,60,LAT,Biathlon,"10 kilometres Sprint, Men",9000220,Andrejs Rastorgujevs,118503,24,,False
2018 Winter Olympics,60,LAT,Biathlon,"10 kilometres Sprint, Men",9000220,Oskars Muižnieks,137651,66,,False
2018 Winter Olympics,60,LAT,Biathlon,"12.5 kilometres Pursuit, Men",9000221,Andrejs Rastorgujevs,118503,12,,False
2018 Winter Olympics,60,LAT,Biathlon,"15 kilometres Mass Start, Men",9000222,Andrejs Rastorgujevs,118503,28,,False
2018 Winter Olympics,60,LAT,Biathlon,"20 kilometres, Men",9000223,Oskars Muižnieks,137651,42,,False
2018 Winter Olympics,60,LAT,Biathlon,"7.5 kilometres Sprint, Women",9000225,Baiba Bendika,137650,39,,False
2018 Winter Olympics,60,LAT,Cross Country Skiing,"10 kilometres, Women",9000298,Inga Paškovska,137656,80,,False
2018 Winter Olympics,60,LAT,Figure Skating,"Singles, Men",9000630,Deniss Vasiļjevs,137659,19,,False
2018 Winter Olympics,60,LAT,Figure Skating,"Singles, Women",9000633,Diāna Ņikitina,137658,26 r1/2,,False
2018 Winter Olympics,60,FRA,Biathlon,"15 kilometres, Women",9000228,Célia Aymonier,127727,48,,False
2018 Winter Olympics,60,FRA,Biathlon,"15 kilometres, Women",9000228,Justine Braisaz,137165,55,,False
2018 Winter Olympics,60,FRA,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Anaïs Chevalier,127715,3,Bronze,True
2018 Winter Olympics,60,FRA,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Marie Dorin-Habert,118550,3,Bronze,True
2018 Winter Olympics,60,FRA,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Justine Braisaz,137165,3,Bronze,True
2018 Winter Olympics,60,FRA,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Anaïs Bescond,127713,3,Bronze,True
2018 Winter Olympics,60,FRA,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Marie Dorin-Habert,118550,1,Gold,True
2018 Winter Olympics,60,JPN,Short Track Speed Skating,"1,000 metres, Men",9001121,Kazuki Yoshinaga,137504,13,,False
2018 Winter Olympics,60,FRA,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Simon Desthieux,127718,1,Gold,True
2018 Winter Olympics,60,FRA,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",9000230,Martin Fourcade,118554,1,Gold,True
2018 Winter Olympics,60,FRA,Bobsleigh,"Two, Men",9000240,Romain Heinrich,127723,13,,True
2018 Winter Olympics,60,FRA,Bobsleigh,"Two, Men",9000240,Dorian Hauterville,137171,13,,True
2018 Winter Olympics,60,FRA,Bobsleigh,"Four, Open",9000247,Loïc Costerg,127721,11,,True
2018 Winter Olympics,60,JPN,Speed Skating,"1,500 metres, Women",9001055,Ayaka Kikuchi,128026,16,,False
2018 Winter Olympics,60,JPN,Speed Skating,"3,000 metres, Women",9001056,Miho Takagi,119701,5,,False
2018 Winter Olympics,60,JPN,Speed Skating,"3,000 metres, Women",9001056,Ayano Sato,137491,8,,False
2018 Winter Olympics,60,JPN,Speed Skating,"3,000 metres, Women",9001056,Ayaka Kikuchi,128026,19,,False
2018 Winter Olympics,60,JPN,Figure Skating,"Singles, Men",9000630,Yuzuru Hanyu,127988,1,Gold,False
2018 Winter Olympics,60,JPN,Figure Skating,"Singles, Men",9000630,Shoma Uno,137460,2,Silver,False
2018 Winter Olympics,60,JPN,Figure Skating,"Singles, Men",9000630,Keiji Tanaka,137459,18,,False
2018 Winter Olympics,60,JPN,Figure Skating,"Singles, Women",9000633,Satoko Miyahara,137455,4,,False
2018 Winter Olympics,60,JPN,Speed Skating,"5,000 metres, Women",9001057,Misaki Oshigiri,128027,9,,False
2018 Winter Olympics,60,JPN,Speed Skating,"5,000 metres, Women",9001057,Nana Takagi,128029,12,,False
2018 Winter Olympics,60,JPN,Figure Skating,"Singles, Women",9000633,Kaori Sakamoto,137457,6,,False
2018 Winter Olympics,60,JPN,Speed Skating,"Mass Start, Women",9001072,Nana Takagi,128029,1,Gold,False
2018 Winter Olympics,60,JPN,Speed Skating,"1,500 metres, Women",9001055,Nao Kodaira,119706,6,,False
2018 Winter Olympics,60,JPN,Figure Skating,"Pairs, Mixed",9000636,Miu Suzaki,137458,21 r1/2,,True
2018 Winter Olympics,60,JPN,Speed Skating,"1,500 metres, Women",9001055,Miho Takagi,119701,2,Silver,False
2018 Winter Olympics,60,JPN,Curling,"Curling, Women",9000374,Yurika Yoshida,137442,3,Bronze,True
2018 Winter Olympics,60,FRA,Biathlon,"10 kilometres Pursuit, Women",9000226,Marie Dorin-Habert,118550,27,,False
2018 Winter Olympics,60,FRA,Biathlon,"10 kilometres Pursuit, Women",9000226,Justine Braisaz,137165,34,,False
2018 Winter Olympics,60,FRA,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Marie Dorin-Habert,118550,9,,False
2018 Winter Olympics,60,JPN,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Sari Furuya,137436,17,,True
2018 Winter Olympics,60,JPN,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Rina Mitsuhashi,127971,17,,True
2018 Winter Olympics,60,JPN,Biathlon,"4 × 6 kilometres Relay, Women",9000229,Yurie Tanaka,137438,17,,True
2018 Winter Olympics,60,JPN,Cross Country Skiing,"15 kilometres, Men",9000277,Keishin Yoshida,127977,13,,False
2018 Winter Olympics,60,JPN,Cross Country Skiing,"50 kilometres, Men",9000278,Keishin Yoshida,127977,21,,False
2018 Winter Olympics,60,JPN,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Keishin Yoshida,127977,25,,False
2018 Winter Olympics,60,JPN,Cross Country Skiing,"10 kilometres, Women",9000298,Masako Ishida,109792,18,,False
2018 Winter Olympics,60,JPN,Cross Country Skiing,"30 kilometres, Women",9000299,Masako Ishida,109792,10,,False
2018 Winter Olympics,60,JPN,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Masako Ishida,109792,14,,False
2018 Winter Olympics,60,JPN,Curling,"Curling, Men",9000320,Yusuke Morozumi,137445,8,,True
2018 Winter Olympics,60,FRA,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Anaïs Bescond,127713,17,,False
2018 Winter Olympics,60,FRA,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Justine Braisaz,137165,20,,False
2018 Winter Olympics,60,FRA,Biathlon,"12.5 kilometres Mass Start, Women",9000227,Anaïs Chevalier,127715,29,,False
2018 Winter Olympics,60,FRA,Biathlon,"15 kilometres, Women",9000228,Anaïs Chevalier,127715,28,,False
2018 Winter Olympics,60,FRA,Biathlon,"15 kilometres, Women",9000228,Anaïs Bescond,127713,31,,False
2018 Winter Olympics,60,JPN,Curling,"Curling, Men",9000320,Tetsuro Shimizu,137446,8,,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Men",9000320,Tsuyoshi Yamaguchi,137447,8,,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Men",9000320,Kosuke Morozumi,137444,8,,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Men",9000320,Kohsuke Hirata,1800049,8,,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Women",9000374,Satsuki Fujisawa,137440,3,Bronze,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Women",9000374,Chinami Yoshida,127980,3,Bronze,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Women",9000374,Yumi Suzuki,137441,3,Bronze,True
2018 Winter Olympics,60,JPN,Curling,"Curling, Women",9000374,Mari Motohashi,110292,3,Bronze,True
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Ski Cross, Men",9000530,Jean-Frédéric Chapuis,127746,13,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Ski Cross, Men",9000530,François Place,137183,10,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Ski Cross, Men",9000530,Arnaud Bovolenta,127744,6,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Moguls, Women",9000552,Arisa Murata,118944,18,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Ski Cross, Women",9000582,Reina Umehara,137449,22,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Halfpipe, Women",9000568,Ayana Onozuka,127983,5,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Halfpipe, Women",9000568,Saori Suzuki,137448,14,,False
2018 Winter Olympics,60,JPN,Speed Skating,"Mass Start, Women",9001072,Ayano Sato,137491,12 h2 r1/2,,False
2018 Winter Olympics,60,JPN,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Miho Takagi,119701,1,Gold,True
2018 Winter Olympics,60,JPN,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Ayaka Kikuchi,128026,1,Gold,True
2018 Winter Olympics,60,JPN,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Ayano Sato,137491,1,Gold,True
2018 Winter Olympics,60,JPN,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Nana Takagi,128029,1,Gold,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Gabriella Papadakis,137188,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Romain Le Gac,137191,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Marie-Jade Lauriault,137187,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Morgan Ciprès,127755,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Vanessa James,119132,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Maé-Bérénice Meité,127754,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Chafik Besseghier,137189,10,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Ice Dancing, Mixed",9000639,Romain Le Gac,137191,17,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Ice Dancing, Mixed",9000639,Marie-Jade Lauriault,137187,17,,True
2018 Winter Olympics,60,FRA,Figure Skating,"Ice Dancing, Mixed",9000639,Guillaume Cizeron,137190,2,Silver,True
2018 Winter Olympics,60,LAT,Luge,"Doubles, Open",9000737,Andris Šics,110298,6,,True
2018 Winter Olympics,60,LAT,Luge,"Singles, Men",400000,Artūrs Dārznieks,137662,24,,False
2018 Winter Olympics,60,LAT,Luge,"Singles, Men",400000,Inārs Kivlenieks,119432,20,,False
2018 Winter Olympics,60,JPN,Ski Jumping,"Large Hill, Team, Men",9000820,Ryoyu Kobayashi,137476,6,,True
2018 Winter Olympics,60,JPN,Ski Jumping,"Large Hill, Team, Men",9000820,Noriaki Kasai,87815,6,,True
2018 Winter Olympics,60,LAT,Luge,"Singles, Men",400000,Kristers Aparjods,137661,11,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Slopestyle, Men",9000523,Taisei Yamamoto,137454,20,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Aerials, Men",9000508,Naoya Tabara,137453,19,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Moguls, Men",9000500,Nobuyuki Nishi,119005,19,,False
2018 Winter Olympics,60,JPN,Freestyle Skiing,"Moguls, Men",9000500,Ikuma Horishima,137452,11,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Moguls, Men",9000500,Ben Cavet,127745,25,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Moguls, Men",9000500,Anthony Benna,118943,13,,False
2018 Winter Olympics,60,FRA,Freestyle Skiing,"Moguls, Men",9000500,Sacha Theocharis,137186,9,,False
2018 Winter Olympics,60,FRA,Figure Skating,"Team, Mixed",9000642,Guillaume Cizeron,137190,10,,True
2018 Winter Olympics,60,JPN,Figure Skating,"Pairs, Mixed",9000636,Ryuichi Kihara,127989,21 r1/2,,True
2018 Winter Olympics,60,JPN,Figure Skating,"Ice Dancing, Mixed",9000639,Kana Muramoto,137456,15,,True
2018 Winter Olympics,60,JPN,Figure Skating,"Ice Dancing, Mixed",9000639,Chris Reed,119065,15,,True
