edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Frank Hawkins,901135,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Duke Harrison,901134,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Stu Gifford,901131,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Norm Gair,901130,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Red Fraser,901129,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Johnny Fraser,901128,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Dick Buckingham,901123,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Joe Bergin,901121,2,,True
1932 Summer Olympics,10,CAN,Fencing,"Foil, Individual, Women",81778,Joan Archibald,20539,8 p1 r1/2,,False
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Wally Mercer,901139,2,,True
1932 Summer Olympics,10,CAN,Fencing,"Sabre, Individual, Men",80961,Pat Farrell,21403,8 p1 r1/3,,False
1932 Summer Olympics,10,CAN,Fencing,"Épée, Team, Men",81406,Pat Farrell,21403,7,,True
1932 Summer Olympics,10,CAN,Fencing,"Épée, Team, Men",81406,Bertram Markus,21412,7,,True
1932 Summer Olympics,10,CAN,Fencing,"Épée, Team, Men",81406,Ernest Dalton,21396,7,,True
1932 Summer Olympics,10,CAN,Fencing,"Épée, Individual, Men",80677,Bertram Markus,21412,8 p1 r1/3,,False
1932 Summer Olympics,10,CAN,Fencing,"Épée, Individual, Men",80677,Ernest Dalton,21396,=7 p3 r1/3,,False
1932 Summer Olympics,10,CAN,Fencing,"Épée, Individual, Men",80677,Pat Farrell,21403,7 p2 r1/3,,False
1932 Summer Olympics,10,CAN,Fencing,"Foil, Individual, Men",80451,Bertram Markus,21412,9 p2 r1/3,,False
1932 Summer Olympics,10,CAN,Fencing,"Foil, Individual, Men",80451,Ernest Dalton,21396,=7 p1 r1/3,,False
1932 Summer Olympics,10,CAN,Diving,"Springboard, Women",54119,Doris Ogilvie,45851,5,,False
1932 Summer Olympics,10,CAN,Diving,"Platform, Men",54118,Alfred Phillips,46003,7,,False
1932 Summer Olympics,10,CAN,Fencing,"Épée, Team, Men",81406,Henri Delcellier,21398,7,,True
1932 Winter Olympics,31,CAN,Cross Country Skiing,"18 kilometres, Men",1893,Halvor Heggtveit,1005018,DNS,,False
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Matt Rohmer,901142,2,,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Hal Wallace,901147,2,,True
1932 Summer Olympics,10,CAN,Sailing,"Two Person Keelboat, Open",9388,Harry Wylie,64200,4,,True
1932 Summer Olympics,10,CAN,Sailing,"Two Person Keelboat, Open",9388,Henry Simmonds,63660,4,,True
1932 Summer Olympics,10,CAN,Sailing,"One Person Dinghy, Open",9367,Reg Dixon,61851,5,,False
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Ken Clarke,2302106,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Les MacDonald,36196,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Al Taylor,36279,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Don Boal,36088,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Bill Thoburn,36285,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Cedric Liddell,36191,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Harry Fry,36135,3,Bronze,True
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Norm Russell,901143,2,,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Stan Stanyar,36270,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Earl Eastwood,36127,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Coxless Fours, Men",157904,Ken Clarke,2302106,3 h1 r2/3,,True
1932 Summer Olympics,10,CAN,Rowing,"Coxless Fours, Men",157904,Frank Courtney,36110,3 h1 r2/3,,True
1932 Summer Olympics,10,CAN,Rowing,"Coxless Fours, Men",157904,Fraser Herman,36164,3 h1 r2/3,,True
1932 Summer Olympics,10,CAN,Rowing,"Coxless Fours, Men",157904,Russell Gammon,36137,3 h1 r2/3,,True
1932 Summer Olympics,10,CAN,Rowing,"Coxless Fours, Men",157904,Henry Pelham,36235,3 h1 r2/3,,True
1932 Summer Olympics,10,CAN,Rowing,"Double Sculls, Men",157889,Noël de Mille,36118,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Double Sculls, Men",157889,Ned Pratt,36238,3,Bronze,True
1932 Summer Olympics,10,CAN,Rowing,"Single Sculls, Men",157882,"Joe Wright, Jr.",36307,3 h1 r2/3,,False
1932 Summer Olympics,10,CAN,Lacrosse,"Lacrosse, Men",900058,Jack Worthy,901150,2,,True
1932 Summer Olympics,10,CAN,Rowing,"Eights, Men",157918,Joe Harris,36155,3,Bronze,True
1932 Winter Olympics,31,CAN,Cross Country Skiing,"18 kilometres, Men",1893,Byron Oliver,1005019,DNS,,False
1932 Winter Olympics,31,CAN,Cross Country Skiing,"50 kilometres, Men",1894,Kaare Engstad,85519,16,,False
1932 Winter Olympics,31,CAN,Cross Country Skiing,"50 kilometres, Men",1894,Hubert Douglas,85279,DNF,,False
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Maurice Powers,900834,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Charlie Hultquist,900858,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Adrian Moreau,900857,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Normie Schultz,900856,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Joe Verdon,900855,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Paul Jacobs,900854,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Howard Percival,900853,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Romeo Proulx,900852,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Red Berger,900851,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Jimmie Priestley,900850,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,George McTeer,900836,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Buster McGillis,900849,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Ren Granger,900847,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,John Riddell,900845,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Tommy Robertson,900844,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Ken Farmer,85622,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Jack McGill,900842,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Gordon Crutchfield,900841,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Hugh Farquharson,85623,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Russ Ward,900839,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Harry Griffiths,900838,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Nels Crutchfield,900837,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Red Ryan,900848,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,George McTeer,900836,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Bert McGillivray,900835,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Russ Ward,900839,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Wally Monson,95551,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Bob Livingston,89692,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Joe Fitzgerald,85738,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Stan Wagner,98768,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Bill Cockburn,84819,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Normie Schultz,900856,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Joe Verdon,900855,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Howard Percival,900853,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Charlie Hultquist,900858,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Adrian Moreau,900857,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Ken Farmer,85622,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Romeo Proulx,900852,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Jimmie Priestley,900850,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Buster McGillis,900849,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Red Ryan,900848,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Ren Granger,900847,1,,True
1932 Winter Olympics,31,USA,Cross Country Skiing,"18 kilometres, Men",1893,Karl Magnus Satre,97192,DNS,,False
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Tommy Robertson,900844,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Jack McGill,900842,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Gordon Crutchfield,900841,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Nels Crutchfield,900837,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Hugh Farquharson,85623,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Red Berger,900851,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Bert Duncanson,85330,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Bert McGillivray,900835,1,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Stan Wagner,98768,1,Gold,True
1932 Winter Olympics,31,CAN,Dogsled Racing,"Dog Sled Racing, Open",905020,Harry Wheeler,900155,4,,False
1932 Winter Olympics,31,CAN,Dogsled Racing,"Dog Sled Racing, Open",905020,Shorty Russick,900146,3,,False
1932 Winter Olympics,31,CAN,Dogsled Racing,"Dog Sled Racing, Open",905020,Émile St. Godard,900148,1,,False
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Cecil George,900121,=4,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Peter Lyall,900130,=4,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Johnny Walker,900154,=4,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,W. W. Thompson,900151,=4,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Willie Brown,900114,=2,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,T. Howard Stewart,900149,=2,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,John Leonard,900127,=2,,True
1932 Winter Olympics,31,CAN,Dogsled Racing,"Dog Sled Racing, Open",905020,Raymond Pouliot,900143,6,,False
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Albert Maclaren,900131,=2,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Frank McDonald,900134,=2,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Archie Lockhart,900128,=2,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Russell Hall,900123,=2,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,William Burns,900115,1,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,James Bowman,900113,1,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Robert Pow,900144,1,,True
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Errick Willis,900156,1,,True
1932 Winter Olympics,31,CAN,Cross Country Skiing,"50 kilometres, Men",1894,Harry Pangman,96182,DNS,,False
1932 Winter Olympics,31,CAN,Cross Country Skiing,"50 kilometres, Men",1894,Halvor Heggtveit,1005018,DNS,,False
1932 Winter Olympics,31,CAN,Cross Country Skiing,"50 kilometres, Men",1894,Walter Ryan,97026,DNF,,False
1932 Winter Olympics,31,CAN,Curling,"Curling, Men",905002,Harvey Sims,900147,=2,,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905498,Maurice Powers,900834,1,,True
1932 Winter Olympics,31,CAN,Dogsled Racing,"Dog Sled Racing, Open",905020,Jack DeFalco,900118,7,,False
1932 Winter Olympics,31,CAN,Figure Skating,"Singles, Men",12712,Stewart Reburn,96755,DNS,,False
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Ken Moore,95562,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,George Garbutt,85934,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Bert Duncanson,85330,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Cliff Crowley,84919,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Alston Wise,99002,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Norm Malloy,92092,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Hack Simpson,97558,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Romeo Rivers,96885,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Vic Lindquist,89661,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Wally Monson,95551,1,Gold,True
1932 Winter Olympics,31,CAN,Figure Skating,"Singles, Men",12712,Bud Wilson,98976,3,Bronze,False
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Roy Henkel,86653,1,Gold,True
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Bill Cockburn,84819,1,Gold,True
1932 Winter Olympics,31,CAN,Figure Skating,"Pairs, Mixed",12760,Melville Rogers,96916,DNS,,True
1932 Winter Olympics,31,CAN,Figure Skating,"Pairs, Mixed",12760,Isobel Rogers,1005254,DNS,,True
1932 Winter Olympics,31,CAN,Figure Skating,"Pairs, Mixed",12760,Chauncey Bangs,83831,6,,True
1932 Winter Olympics,31,CAN,Figure Skating,"Pairs, Mixed",12760,Frances Claudet,80854,6,,True
1932 Winter Olympics,31,CAN,Figure Skating,"Pairs, Mixed",12760,Bud Wilson,98976,5,,True
1932 Winter Olympics,31,CAN,Figure Skating,"Pairs, Mixed",12760,Constance Wilson-Samuel,83050,5,,True
1932 Winter Olympics,31,CAN,Figure Skating,"Singles, Women",12736,Mary Littlejohn,81695,15,,False
1932 Winter Olympics,31,CAN,Figure Skating,"Singles, Women",12736,Elizabeth Fisher,81067,13,,False
1932 Winter Olympics,31,CAN,Figure Skating,"Singles, Women",12736,Constance Wilson-Samuel,83050,4,,False
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey, Men",20062,Hugh Sutherland,97985,1,Gold,True
1932 Winter Olympics,31,USA,Cross Country Skiing,"18 kilometres, Men",1893,"Robert Reid, Sr.",96771,DNS,,False
1932 Summer Olympics,10,HUN,Artistic Gymnastics,"Floor Exercise, Men",70104,Miklós Péter,30409,10,,False
1932 Winter Olympics,31,USA,Cross Country Skiing,"18 kilometres, Men",1893,Nort Billings,84125,DNS,,False
1932 Summer Olympics,10,USA,American Football,"American Football, Men",900057,Hans Flygare,902259,2,,True
1932 Summer Olympics,10,USA,American Football,"American Football, Men",900057,John Madden,902269,2,,True
1932 Summer Olympics,10,USA,American Football,"American Football, Men",900057,Harold Sandberg,902277,2,,True
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Designs For Town Planning, Open",920030,Shirley Baker,921439,HM,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Architectural Designs, Open",920031,John Russell Pope,921596,2,Silver,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Robert Andrews,921437,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Berton Crandall,921480,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Gavin Hadden,921517,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Gavin Hadden,921517,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Gavin Hadden,921517,AC,,False
1932 Summer Olympics,10,USA,American Football,"American Football, Men",900057,Bob Zundel,902289,2,,True
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032, Holabird & Root,921609,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Charles Klauder,921547,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Donald Parkinson,921589,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Richard Neutra,921580,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Alfred Poor,921594,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Howard Smith,921622,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Howard Smith,921622,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Gavin Hadden,921517,HC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,Jens Larson,921779,HC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Literature, Open",920033,Avery Brundage,78168,HM,,False
1932 Summer Olympics,10,USA,Art Competitions,"Literature, Open",920033,Jack Sterrett,921720,AC,,False
1932 Summer Olympics,10,USA,Art Competitions,"Architecture, Further Entries, Open",920032,William Frenaye,921506,AC,,False
1932 Summer Olympics,10,USA,American Football,"American Football, Men",900057,Casper Wister,902287,2,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,Delmont Gullery,39190,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,John Solomon,39247,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Athletics,"1,500 metres, Men",57977,Jack Lovelock,74322,7,,False
1932 Summer Olympics,10,NZL,Athletics,"5,000 metres, Men",57983,Billy Savidan,74353,4,,False
1932 Summer Olympics,10,NZL,Athletics,"10,000 metres, Men",57988,Billy Savidan,74353,4,,False
1932 Summer Olympics,10,NZL,Athletics,"Marathon, Men",57989,Billy Savidan,74353,DNS,,False
1932 Summer Olympics,10,NZL,Athletics,"100 metres, Women",58111,Thelma Kench,74274,6 h1 r2/3,,False
1932 Summer Olympics,10,NZL,Boxing,"Lightweight, Men",21907,Bob Purdie,4884,=8,,False
1932 Summer Olympics,10,NZL,Boxing,"Welterweight, Men",21925,Harold Thomas,4889,=9,,False
1932 Summer Olympics,10,NZL,Boxing,"Middleweight, Men",21946,Bert Lowe,4881,=9,,False
1932 Summer Olympics,10,NZL,Cycling Road,"Road Race, Individual, Men",153459,Ron Foubister,14346,23,,False
1932 Summer Olympics,10,NZL,Rowing,"Coxless Pairs, Men",157896,Bob Stiles,39250,2,Silver,True
1932 Summer Olympics,10,NZL,Rowing,"Coxless Pairs, Men",157896,Fred Thompson,39254,2,Silver,True
1932 Summer Olympics,10,NZL,Rowing,"Coxed Fours, Men",157911,Noel Pope,39233,4,,True
1932 Summer Olympics,10,NZL,Rowing,"Coxed Fours, Men",157911,Somers Cox,39179,4,,True
1932 Summer Olympics,10,NZL,Rowing,"Coxed Fours, Men",157911,Charley Saunders,39242,4,,True
1932 Summer Olympics,10,NZL,Rowing,"Coxed Fours, Men",157911,John Solomon,39247,4,,True
1932 Summer Olympics,10,NZL,Rowing,"Coxed Fours, Men",157911,Delmont Gullery,39190,4,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,George Cooke,39176,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,Bert Sandos,39241,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,Bob Stiles,39250,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,John MacDonald,39217,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,Lawrence Jackson,39201,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,Fred Thompson,39254,2 h1 r2/3,,True
1932 Summer Olympics,10,NZL,Rowing,"Eights, Men",157918,Charley Saunders,39242,2 h1 r2/3,,True
1932 Summer Olympics,10,USA,Art Competitions,"Music, Open",920034,Johanna Beyer,921737,AC,,False
