edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2014 Winter Olympics,58,FRA,Ski Jumping,"Normal Hill, Individual, Women",350460,Julia Clair,127758,19,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Jason Lamy-Chappuis,109612,35,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Sébastien Lacroix,119481,28,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,François Braud,109606,20,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Maxime Laheurte,119474,17,,False
2014 Winter Olympics,58,FRA,Luge,"Singles, Women",350415,Morgane Bonnefoy,127757,27,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Halfpipe, Women",350271,Anaïs Caradeux,127738,12,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Halfpipe, Women",350271,Marie Martinod,127740,2,Silver,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Ski Cross, Women",350285,Marion Josserand,118994,27,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Ski Cross, Women",350285,Alizée Baron,127736,20,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Ski Cross, Women",350285,Marielle Berger,127737,19,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Ski Cross, Women",350285,Ophélie David,82150,4,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Moguls, Women",350256,Perrine Laffont,127739,14,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Slopestyle, Men",350227,Jules Bonnaire,127743,30,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Slopestyle, Men",350227,Antoine Adelisse,127741,27,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Slopestyle, Men",350227,Jeremy Pancras,127750,19,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Halfpipe, Men",350220,Xavier Bertoni,127742,21,,False
2014 Winter Olympics,58,FRA,Freestyle Skiing,"Halfpipe, Men",350220,Thomas Krief,127748,11,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Jason Lamy-Chappuis,109612,7,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,François Braud,109606,13,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Sébastien Lacroix,119481,21,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Maxime Laheurte,119474,27,,False
2014 Winter Olympics,58,FRA,Ski Jumping,"Normal Hill, Individual, Women",350460,Coline Mattel,127760,3,Bronze,False
2014 Winter Olympics,58,FRA,Ski Jumping,"Large Hill, Individual, Men",350452,Ronan Lamy Chappuis,127761,36,,False
2014 Winter Olympics,58,FRA,Ski Jumping,"Normal Hill, Individual, Men",350447,Ronan Lamy Chappuis,127761,41,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,500 metres, Women",350792,Véronique Pierron,119811,10,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,000 metres, Women",350771,Véronique Pierron,119811,17,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"500 metres, Women",350750,Véronique Pierron,119811,29,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,500 metres, Men",350728,Maxime Châtaignier,109910,23,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,500 metres, Men",350728,Thibaut Fauconnet,119806,18,,False
2014 Winter Olympics,58,FRA,Ski Jumping,"Normal Hill, Individual, Women",350460,Léa Lemare,127759,20,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,500 metres, Men",350728,Sébastien Lepape,127767,8,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,000 metres, Men",350707,Thibaut Fauconnet,119806,30,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,000 metres, Men",350707,Sébastien Lepape,127767,12,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"500 metres, Men",350686,Thibaut Fauconnet,119806,26,,False
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"500 metres, Men",350686,Sébastien Lepape,127767,22,,False
2014 Winter Olympics,58,FRA,Nordic Combined,"Team, Men",350430,Jason Lamy-Chappuis,109612,4,,True
2014 Winter Olympics,58,FRA,Nordic Combined,"Team, Men",350430,Maxime Laheurte,119474,4,,True
2014 Winter Olympics,58,FRA,Nordic Combined,"Team, Men",350430,François Braud,109606,4,,True
2014 Winter Olympics,58,FRA,Nordic Combined,"Team, Men",350430,Sébastien Lacroix,119481,4,,True
2014 Winter Olympics,58,FRA,Short Track Speed Skating,"1,000 metres, Men",350707,Maxime Châtaignier,109910,31,,False
2014 Winter Olympics,58,USA,Luge,"Team Relay, Mixed",350422,Jayson Terdiman,128754,6,,True
2014 Winter Olympics,58,FRA,Biathlon,"10 kilometres Pursuit, Women",350028,Marie Dorin-Habert,118550,13,,False
2014 Winter Olympics,58,FRA,Biathlon,"7.5 kilometres Sprint, Women",350027,Marie-Laure Brunet,118551,55,,False
2014 Winter Olympics,58,POL,Bobsleigh,"Four, Men",350040,Paweł Mróz,118701,DQ,,True
2014 Winter Olympics,58,PER,Cross Country Skiing,"15 kilometres, Men",350066,Roberto Carcelén,118454,87,,False
2014 Winter Olympics,58,PER,Alpine Skiing,"Slalom, Women",350016,Ornella Oettl,118444,DNF,,False
2014 Winter Olympics,58,PER,Alpine Skiing,"Giant Slalom, Women",350013,Ornella Oettl,118444,57,,False
2014 Winter Olympics,58,PER,Alpine Skiing,"Slalom, Men",350005,Manfred Oettl,118414,DNF,,False
2014 Winter Olympics,58,PER,Alpine Skiing,"Giant Slalom, Men",350002,Manfred Oettl,118414,70,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"Sprint, Men",350054,Sebastian Gazurek,128265,57,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"Sprint, Men",350054,Maciej Staręga,128267,67,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres, Men",350066,Maciej Kreczmer,110078,29,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres, Men",350066,Sebastian Gazurek,128265,55,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres, Men",350066,Paweł Klisz,128266,64,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres, Men",350066,Maciej Staręga,128267,66,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Maciej Kreczmer,110078,38,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Paweł Klisz,128266,60,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Jan Antolek,128264,63,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Maciej Kreczmer,110078,15,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Sebastian Gazurek,128265,15,,True
2014 Winter Olympics,58,POL,Bobsleigh,"Four, Men",350040,Michał Kasperowicz,128809,DQ,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Maciej Staręga,128267,15,,True
2014 Winter Olympics,58,POL,Bobsleigh,"Four, Men",350040,Daniel Zalewski,128262,DQ,,True
2014 Winter Olympics,58,IND,Alpine Skiing,"Giant Slalom, Men",350002,Himanshu Thakur,127893,72,,False
2014 Winter Olympics,58,POL,Biathlon,"12.5 kilometres Mass Start, Women",350029,Krystyna Pałka,110006,18,,False
2014 Winter Olympics,58,POL,Biathlon,"12.5 kilometres Mass Start, Women",350029,Weronika Nowakowska-Ziemniak,118603,19,,False
2014 Winter Olympics,58,POL,Biathlon,"15 kilometres, Women",350030,Krystyna Pałka,110006,10,,False
2014 Winter Olympics,58,POL,Biathlon,"15 kilometres, Women",350030,Monika Hojnisz,128258,12,,False
2014 Winter Olympics,58,POL,Biathlon,"15 kilometres, Women",350030,Weronika Nowakowska-Ziemniak,118603,30,,False
2014 Winter Olympics,58,POL,Biathlon,"15 kilometres, Women",350030,Magdalena Gwizdoń,109996,31,,False
2014 Winter Olympics,58,POL,Biathlon,"4 × 6 kilometres Relay, Women",350031,Krystyna Pałka,110006,9,,True
2014 Winter Olympics,58,POL,Biathlon,"4 × 6 kilometres Relay, Women",350031,Magdalena Gwizdoń,109996,9,,True
2014 Winter Olympics,58,POL,Biathlon,"4 × 6 kilometres Relay, Women",350031,Weronika Nowakowska-Ziemniak,118603,9,,True
2014 Winter Olympics,58,POL,Biathlon,"4 × 6 kilometres Relay, Women",350031,Monika Hojnisz,128258,9,,True
2014 Winter Olympics,58,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",350032,Krystyna Pałka,110006,12,,True
2014 Winter Olympics,58,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",350032,Magdalena Gwizdoń,109996,12,,True
2014 Winter Olympics,58,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",350032,Łukasz Szczurek,118544,12,,True
2014 Winter Olympics,58,POL,Biathlon,"2 × 6 kilometres and 2 × 7.5 kilometres Relay, Mixed",350032,Krzysztof Pływaczyk,109636,12,,True
2014 Winter Olympics,58,POL,Bobsleigh,"Two, Men",350033,Dawid Kupczyk,99933,25,,True
2014 Winter Olympics,58,POL,Bobsleigh,"Two, Men",350033,Paweł Mróz,118701,25,,True
2014 Winter Olympics,58,POL,Bobsleigh,"Four, Men",350040,Dawid Kupczyk,99933,DQ,,True
2014 Winter Olympics,58,IND,Cross Country Skiing,"15 kilometres, Men",350066,Nadeem Iqbal,127894,85,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Jan Antolek,128264,15,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"Team Sprint, Men",350070,Maciej Kreczmer,110078,15,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"Team Sprint, Men",350070,Maciej Staręga,128267,15,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",350090,Sylwia Jaśkowiec,118848,6,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",350090,Paulina Maciuszek,118827,6,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"Team Sprint, Women",350091,Sylwia Jaśkowiec,118848,5,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"Team Sprint, Women",350091,Justyna Kowalczyk,109782,5,,True
2014 Winter Olympics,58,POL,Freestyle Skiing,"Ski Cross, Women",350285,Karolina Riemen-Żerebecka,118985,15,,False
2014 Winter Olympics,58,POL,Luge,"Singles, Men",350405,Maciej Kurowski,119439,23,,False
2014 Winter Olympics,58,POL,Luge,"Doubles, Open",350412,Patryk Poręba,128271,15,,True
2014 Winter Olympics,58,POL,Luge,"Doubles, Open",350412,Karol Mikrut,128270,15,,True
2014 Winter Olympics,58,POL,Luge,"Singles, Women",350415,Natalia Wojtusciszyn,128269,16,,False
2014 Winter Olympics,58,POL,Luge,"Singles, Women",350415,Ewa Kuls,128268,21,,False
2014 Winter Olympics,58,POL,Luge,"Team Relay, Mixed",350422,Natalia Wojtusciszyn,128269,8,,True
2014 Winter Olympics,58,POL,Luge,"Team Relay, Mixed",350422,Maciej Kurowski,119439,8,,True
2014 Winter Olympics,58,POL,Luge,"Team Relay, Mixed",350422,Patryk Poręba,128271,8,,True
2014 Winter Olympics,58,POL,Luge,"Team Relay, Mixed",350422,Karol Mikrut,128270,8,,True
2014 Winter Olympics,58,POL,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Adam Cieślar,128272,39,,False
2014 Winter Olympics,58,POL,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Adam Cieślar,128272,37,,False
2014 Winter Olympics,58,POL,Short Track Speed Skating,"500 metres, Women",350750,Patrycja Maliszewska,119792,18,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",350090,Justyna Kowalczyk,109782,6,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"4 × 5 kilometres Relay, Women",350090,Kornelia Kubińska,118786,6,,True
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",350089,Agnieszka Szymańczak,128263,43,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",350089,Kornelia Kubińska,118786,32,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"Sprint, Women",350075,Agnieszka Szymańczak,128263,40,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"Sprint, Women",350075,Sylwia Jaśkowiec,118848,62,,False
2014 Winter Olympics,58,IRI,Cross Country Skiing,"10 kilometres, Women",350087,Farzaneh Reza Soltani,127897,70,,False
2014 Winter Olympics,58,IRI,Cross Country Skiing,"15 kilometres, Men",350066,Seyed Sattar Seyd,118842,79,,False
2014 Winter Olympics,58,IRI,Alpine Skiing,"Slalom, Women",350016,Forough Abbasi,127895,48,,False
2014 Winter Olympics,58,IRI,Alpine Skiing,"Slalom, Men",350005,Hossein Saveh Shemshaki,118374,31,,False
2014 Winter Olympics,58,IRI,Alpine Skiing,"Slalom, Men",350005,Mohammad Kiyadarbandsari,127896,30,,False
2014 Winter Olympics,58,IRI,Alpine Skiing,"Giant Slalom, Men",350002,Hossein Saveh Shemshaki,118374,55,,False
2014 Winter Olympics,58,POL,Biathlon,"12.5 kilometres Mass Start, Women",350029,Monika Hojnisz,128258,5,,False
2014 Winter Olympics,58,IRI,Alpine Skiing,"Giant Slalom, Men",350002,Mohammad Kiyadarbandsari,127896,51,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"10 kilometres, Women",350087,Kornelia Kubińska,118786,24,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"10 kilometres, Women",350087,Paulina Maciuszek,118827,36,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres, Women",350088,Sylwia Jaśkowiec,118848,30,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres, Women",350088,Paulina Maciuszek,118827,38,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres, Women",350088,Kornelia Kubińska,118786,40,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"30 kilometres, Women",350088,Justyna Kowalczyk,109782,DNF,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",350089,Justyna Kowalczyk,109782,6,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"15 kilometres Skiathlon, Women",350089,Paulina Maciuszek,118827,27,,False
2014 Winter Olympics,58,POL,Cross Country Skiing,"10 kilometres, Women",350087,Justyna Kowalczyk,109782,1,Gold,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Pursuit, Women",350028,Magdalena Gwizdoń,109996,37,,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Pursuit, Women",350028,Krystyna Pałka,110006,33,,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Pursuit, Women",350028,Weronika Nowakowska-Ziemniak,118603,19,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Women",350016,Adeline Baud,127709,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Women",350016,Anne-Sophie Barthet,110671,18,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Women",350016,Anémone Marmottan,118322,13,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Women",350016,Nastasia Noens,118437,7,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Women",350013,Marion Bertrand,127710,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Women",350013,Adeline Baud,127709,22,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Women",350013,Anne-Sophie Barthet,110671,=14,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Women",350013,Anémone Marmottan,118322,8,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Super G, Women",350012,Marie Marchand-Arvier,110341,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Downhill, Women",350011,Marie Marchand-Arvier,110341,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Combined, Men",350008,Thomas Mermillod-Blondin,118478,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Combined, Men",350008,Alexis Pinturault,127712,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Combined, Men",350008,Adrien Théaux,118310,17,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Men",350005,Steve Missillier,118473,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Men",350005,Alexis Pinturault,127712,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Men",350005,Jean-Baptiste Grange,110099,DNF,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Slalom, Men",350005,Julien Lizeroux,118393,15,,False
2014 Winter Olympics,58,FRA,Biathlon,"10 kilometres Sprint, Men",350022,Martin Fourcade,118554,6,,False
2014 Winter Olympics,58,FRA,Biathlon,"10 kilometres Sprint, Men",350022,Jean-Guillaume Béatrix,127716,14,,False
2014 Winter Olympics,58,FRA,Biathlon,"10 kilometres Sprint, Men",350022,Simon Fourcade,109632,35,,False
2014 Winter Olympics,58,FRA,Biathlon,"10 kilometres Sprint, Men",350022,Simon Desthieux,127718,44,,False
2014 Winter Olympics,58,FRA,Biathlon,"7.5 kilometres Sprint, Women",350027,Anaïs Chevalier,127715,46,,False
2014 Winter Olympics,58,FRA,Biathlon,"7.5 kilometres Sprint, Women",350027,Marie Dorin-Habert,118550,20,,False
2014 Winter Olympics,58,FRA,Biathlon,"7.5 kilometres Sprint, Women",350027,Anaïs Bescond,127713,5,,False
2014 Winter Olympics,58,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Martin Fourcade,118554,7,,True
2014 Winter Olympics,58,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Simon Desthieux,127718,7,,True
2014 Winter Olympics,58,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Jean-Guillaume Béatrix,127716,7,,True
2014 Winter Olympics,58,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Alexis Bœuf,127717,7,,True
2014 Winter Olympics,58,FRA,Biathlon,"20 kilometres, Men",350025,Alexis Bœuf,127717,80,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Men",350002,Mathieu Faivre,127711,24,,False
2014 Winter Olympics,58,FRA,Biathlon,"20 kilometres, Men",350025,Simon Fourcade,109632,13,,False
2014 Winter Olympics,58,FRA,Biathlon,"20 kilometres, Men",350025,Martin Fourcade,118554,1,Gold,False
2014 Winter Olympics,58,FRA,Biathlon,"15 kilometres Mass Start, Men",350024,Simon Fourcade,109632,DNF,,False
2014 Winter Olympics,58,FRA,Biathlon,"15 kilometres Mass Start, Men",350024,Jean-Guillaume Béatrix,127716,17,,False
2014 Winter Olympics,58,FRA,Biathlon,"15 kilometres Mass Start, Men",350024,Martin Fourcade,118554,2,Silver,False
2014 Winter Olympics,58,FRA,Biathlon,"12.5 kilometres Pursuit, Men",350023,Simon Desthieux,127718,20,,False
2014 Winter Olympics,58,FRA,Biathlon,"12.5 kilometres Pursuit, Men",350023,Simon Fourcade,109632,17,,False
2014 Winter Olympics,58,FRA,Biathlon,"12.5 kilometres Pursuit, Men",350023,Jean-Guillaume Béatrix,127716,3,Bronze,False
2014 Winter Olympics,58,FRA,Biathlon,"12.5 kilometres Pursuit, Men",350023,Martin Fourcade,118554,1,Gold,False
2014 Winter Olympics,58,FRA,Biathlon,"20 kilometres, Men",350025,Jean-Guillaume Béatrix,127716,6,,False
2014 Winter Olympics,58,FRA,Biathlon,"10 kilometres Pursuit, Women",350028,Anaïs Bescond,127713,11,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Men",350002,Thomas Fanara,110806,9,,False
2014 Winter Olympics,58,FRA,Alpine Skiing,"Giant Slalom, Men",350002,Steve Missillier,118473,2,Silver,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Sprint, Men",350022,Krzysztof Pływaczyk,109636,62,,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Sprint, Men",350022,Łukasz Szczurek,118544,75,,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Sprint, Men",350022,Grzegorz Guzik,128259,83,,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Sprint, Men",350022,Rafał Lepel,128260,84,,False
2014 Winter Olympics,58,POL,Biathlon,"20 kilometres, Men",350025,Łukasz Szczurek,118544,49,,False
2014 Winter Olympics,58,POL,Biathlon,"20 kilometres, Men",350025,Krzysztof Pływaczyk,109636,75,,False
2014 Winter Olympics,58,POL,Biathlon,"20 kilometres, Men",350025,Grzegorz Guzik,128259,84,,False
2014 Winter Olympics,58,POL,Biathlon,"20 kilometres, Men",350025,Łukasz Słonina,128261,85,,False
2014 Winter Olympics,58,POL,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Krzysztof Pływaczyk,109636,DNF,,True
2014 Winter Olympics,58,POL,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Łukasz Szczurek,118544,DNF,,True
2014 Winter Olympics,58,POL,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Łukasz Słonina,128261,DNF,,True
2014 Winter Olympics,58,POL,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Rafał Lepel,128260,DNF,,True
2014 Winter Olympics,58,POL,Biathlon,"7.5 kilometres Sprint, Women",350027,Weronika Nowakowska-Ziemniak,118603,7,,False
2014 Winter Olympics,58,POL,Biathlon,"7.5 kilometres Sprint, Women",350027,Monika Hojnisz,128258,21,,False
2014 Winter Olympics,58,POL,Biathlon,"7.5 kilometres Sprint, Women",350027,Krystyna Pałka,110006,32,,False
2014 Winter Olympics,58,POL,Biathlon,"7.5 kilometres Sprint, Women",350027,Magdalena Gwizdoń,109996,39,,False
2014 Winter Olympics,58,POL,Biathlon,"10 kilometres Pursuit, Women",350028,Monika Hojnisz,128258,18,,False
