edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2016 Summer Olympics,59,SRB,Volleyball,"Volleyball, Women",396246,Jovana Brakočević-Kancian,112097,2,Silver,True
2016 Summer Olympics,59,SRB,Volleyball,"Volleyball, Women",396246,Stefana Veljković,112096,2,Silver,True
2016 Summer Olympics,59,SRB,Volleyball,"Volleyball, Women",396246,Maja Ognjenović,112093,2,Silver,True
2016 Summer Olympics,59,SRB,Shooting,"Sporting Pistol, 25 metres, Women",395746,Zorana Arunović,122190,19,,False
2016 Summer Olympics,59,SRB,Shooting,"Sporting Pistol, 25 metres, Women",395746,Bobana Veličković,122191,21,,False
2016 Summer Olympics,59,SRB,Shooting,"Air Rifle, 10 metres, Women",395754,Ivana Anđušić,122189,12,,False
2016 Summer Olympics,59,SRB,Shooting,"Air Rifle, 10 metres, Women",395754,Andrea Arsović,122192,26,,False
2016 Summer Olympics,59,SRB,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",395757,Ivana Anđušić,122189,19,,False
2016 Summer Olympics,59,SRB,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",395757,Andrea Arsović,122192,28,,False
2016 Summer Olympics,59,SRB,Swimming,"100 metres Freestyle, Men",356997,Velimir Stjepanović,122437,33,,False
2016 Summer Olympics,59,SRB,Swimming,"200 metres Freestyle, Men",357013,Velimir Stjepanović,122437,13,,False
2016 Summer Olympics,59,SRB,Swimming,"400 metres Freestyle, Men",357025,Velimir Stjepanović,122437,14,,False
2016 Summer Olympics,59,SRB,Swimming,"100 metres Breaststroke, Men",357065,Čaba Silađi,112244,26,,False
2016 Summer Olympics,59,SRB,Swimming,"200 metres Freestyle, Women",357200,Katarina Simonović,131711,30,,False
2016 Summer Olympics,59,SRB,Swimming,"400 metres Freestyle, Women",357212,Katarina Simonović,131711,23,,False
2016 Summer Olympics,59,ECU,Athletics,"50 kilometres Race Walk, Men",358683,Rolando Saquipay,105536,34,,False
2016 Summer Olympics,59,SRB,Swimming,"200 metres Individual Medley, Women",357291,Anja Crevar,131710,27,,False
2016 Summer Olympics,59,SRB,Table Tennis,"Singles, Men",395800,Aleksandar Karakašević,2820,=49,,False
2016 Summer Olympics,59,SRB,Taekwondo,"Flyweight, Women",351404,Tijana Bogdanović,131713,2,Silver,False
2016 Summer Olympics,59,SRB,Taekwondo,"Heavyweight, Women",351482,Milica Mandić,122193,=9,,False
2016 Summer Olympics,59,SRB,Tennis,"Singles, Men",353205,Novak Đoković,117575,=33,,False
2016 Summer Olympics,59,SRB,Tennis,"Singles, Men",353205,Viktor Troicki,122576,=33,,False
2016 Summer Olympics,59,SRB,Tennis,"Doubles, Men",353276,Novak Đoković,117575,=9,,True
2016 Summer Olympics,59,SRB,Tennis,"Doubles, Men",353276,Nenad Zimonjić,94431,=9,,True
2016 Summer Olympics,59,SRB,Tennis,"Singles, Women",353314,Aleksandra Krunić,131712,=33,,False
2016 Summer Olympics,59,SRB,Tennis,"Singles, Women",353314,Ana Ivanović,122577,=33,,False
2016 Summer Olympics,59,SRB,Tennis,"Doubles, Women",353385,Jelena Janković,107298,=17,,True
2016 Summer Olympics,59,SRB,Tennis,"Doubles, Women",353385,Aleksandra Krunić,131712,=17,,True
2016 Summer Olympics,59,SRB,Volleyball,"Volleyball, Women",396246,Jelena Nikolić,112089,2,Silver,True
2016 Summer Olympics,59,SRB,Swimming,"400 metres Individual Medley, Women",357302,Anja Crevar,131710,20,,False
2016 Summer Olympics,59,ECU,Athletics,"50 kilometres Race Walk, Men",358683,Claudio Villanueva,133543,45,,False
2016 Summer Olympics,59,ECU,Athletics,"50 kilometres Race Walk, Men",358683,Andrés Chocho,114660,DQ,,False
2016 Summer Olympics,59,ECU,Athletics,"100 metres, Women",358986,Ángela Tenorio,129891,5 h1 r3/4,,False
2016 Summer Olympics,59,SMR,Athletics,"High Jump, Men",358684,Eugenio Rossi,135880,=35 r1/2,,False
2016 Summer Olympics,59,SMR,Shooting,"Trap, Men",395723,Stefano Selva,135882,32,,False
2016 Summer Olympics,59,SMR,Shooting,"Trap, Women",395763,Arianna Perilli,131690,13,,False
2016 Summer Olympics,59,SMR,Shooting,"Trap, Women",395763,Alessandra Perilli,121534,16,,False
2016 Summer Olympics,59,SEN,Athletics,"400 metres Hurdles, Men",358653,Amadou N'Diaye,135840,6 h2 r1/3,,False
2016 Summer Olympics,59,SEN,Athletics,"Hammer Throw, Women",359244,Amy Sène,124615,25 r1/2,,False
2016 Summer Olympics,59,SEN,Basketball,"Basketball, Women",359446,Oumoul Thiam,131659,12,,True
2016 Summer Olympics,59,SEN,Basketball,"Basketball, Women",359446,Aya Traoré,131651,12,,True
2016 Summer Olympics,59,SEN,Basketball,"Basketball, Women",359446,Bintou Diémé,131652,12,,True
2016 Summer Olympics,59,SEN,Basketball,"Basketball, Women",359446,Fatou Dieng,131654,12,,True
2016 Summer Olympics,59,SEN,Basketball,"Basketball, Women",359446,Diodio Diouf,131653,12,,True
2016 Summer Olympics,59,NZL,Weightlifting,"Super-Heavyweight, Women",354416,Tracey Lambrechs,131332,13,,False
2016 Summer Olympics,59,ECU,Wrestling,"Lightweight, Freestyle, Women",355864,Lissette Antes,121052,19,,False
2016 Summer Olympics,59,NZL,Weightlifting,"Light-Heavyweight, Men",354326,Richie Patterson,116369,15,,False
2016 Summer Olympics,59,NZL,Triathlon,"Olympic Distance, Women",351009,Andrea Hewitt,116178,7,,False
2016 Summer Olympics,59,NZL,Triathlon,"Olympic Distance, Men",351000,Tony Dodds,135417,21,,False
2016 Summer Olympics,59,NZL,Triathlon,"Olympic Distance, Men",351000,Ryan Sissons,127183,17,,False
2016 Summer Olympics,59,NZL,Trampolining,"Individual, Men",351020,Dylan Schmidt,135416,7,,False
2016 Summer Olympics,59,NZL,Tennis,"Doubles, Men",353276,Michael Venus,135415,=17,,True
2016 Summer Olympics,59,NZL,Tennis,"Doubles, Men",353276,Marcus Daniell,135414,=17,,True
2016 Summer Olympics,59,NZL,Taekwondo,"Flyweight, Women",351404,Andrea Kilday,131331,=11,,False
2016 Summer Olympics,59,NZL,Swimming,"200 metres Butterfly, Women",357281,Helena Gasson,131330,25,,False
2016 Summer Olympics,59,NZL,Swimming,"100 metres Butterfly, Women",357269,Helena Gasson,131330,32,,False
2016 Summer Olympics,59,NZL,Swimming,"800 metres Freestyle, Women",357219,Emma Robinson,131329,16,,False
2016 Summer Olympics,59,NZL,Swimming,"800 metres Freestyle, Women",357219,Lauren Boyle,116785,9,,False
2016 Summer Olympics,59,NZL,Swimming,"400 metres Freestyle, Women",357212,Lauren Boyle,116785,14,,False
2016 Summer Olympics,59,NZL,Triathlon,"Olympic Distance, Women",351009,Nicky Samuels,126137,13,,False
2016 Summer Olympics,59,NZL,Hockey,"Hockey, Men",358460,Blair Tarrant,135373,7,,True
2016 Summer Olympics,59,ECU,Wrestling,"Featherweight, Greco-Roman, Men",355496,Andrés Montaño,133554,=17,,False
2016 Summer Olympics,59,ECU,Weightlifting,"Lightweight, Women",354380,Alexandra Escobar,103539,4,,False
2016 Summer Olympics,59,ECU,Athletics,"100 metres, Women",358986,Marizol Landázuri,129895,6 h2 r3/4,,False
2016 Summer Olympics,59,ECU,Athletics,"200 metres, Women",359005,Ángela Tenorio,129891,7 h2 r2/3,,False
2016 Summer Olympics,59,ECU,Athletics,"Marathon, Women",359066,Silvia Paredes,129896,95,,False
2016 Summer Olympics,59,ECU,Athletics,"Marathon, Women",359066,María Elena Calle,129893,99,,False
2016 Summer Olympics,59,ECU,Athletics,"Marathon, Women",359066,Rosa Chacha,121042,100,,False
2016 Summer Olympics,59,ECU,Athletics,"20 kilometres Race Walk, Women",359110,Paola Pérez,121047,24,,False
2016 Summer Olympics,59,ECU,Athletics,"20 kilometres Race Walk, Women",359110,Magaly Bonilla,129892,27,,False
2016 Summer Olympics,59,ECU,Athletics,"20 kilometres Race Walk, Women",359110,Maritza Guamán,129894,36,,False
2016 Summer Olympics,59,ECU,Boxing,"Light-Flyweight, Men",356300,Carlos Quipo,120138,=5,,False
2016 Summer Olympics,59,ECU,Boxing,"Middleweight, Men",356522,Marlo Delgado,121625,=9,,False
2016 Summer Olympics,59,ECU,Boxing,"Light-Heavyweight, Men",356559,Carlos Mina,133545,=5,,False
2016 Summer Olympics,59,ECU,Boxing,"Heavyweight, Men",356596,Julio Castillo,121624,=9,,False
2016 Summer Olympics,59,ECU,Weightlifting,"Light-Heavyweight, Women",354398,Neisi Dajomes,129899,7,,False
2016 Summer Olympics,59,ECU,Canoe Sprint,"Kayak Singles, 200 metres, Men",353450,César de Cesare,121261,11,,False
2016 Summer Olympics,59,ECU,Cycling Road,"Road Race, Individual, Men",356740,Byron Guamá,121613,DNF,,False
2016 Summer Olympics,59,ECU,Equestrian Eventing,"Individual, Open",358390,Nicolás Wettstein,133548,DNF,,False
2016 Summer Olympics,59,ECU,Judo,"Extra-Lightweight, Men",354430,Lenin Preciado,133550,=17,,False
2016 Summer Olympics,59,ECU,Judo,"Heavyweight, Men",354880,Freddy Figueroa,133549,=17,,False
2016 Summer Olympics,59,ECU,Judo,"Half-Middleweight, Women",355048,Estefanía García,121259,=9,,False
2016 Summer Olympics,59,ECU,Marathon Swimming,"10 kilometres Open Water, Men",357169,Esteban Enderica,121617,16,,False
2016 Summer Olympics,59,ECU,Marathon Swimming,"10 kilometres Open Water, Women",357310,Samantha Arévalo,121616,9,,False
2016 Summer Olympics,59,ECU,Rowing,"Single Sculls, Men",353920,Bryan Sola,133551,28,,False
2016 Summer Olympics,59,ECU,Shooting,"Sporting Pistol, 25 metres, Women",395746,Andrea Pérez,129897,37,,False
2016 Summer Olympics,59,ECU,Swimming,"1,500 metres Freestyle, Men",357035,Esteban Enderica,121617,23,,False
2016 Summer Olympics,59,ECU,Triathlon,"Olympic Distance, Women",351009,Elizabeth Bravo,121260,47,,False
2016 Summer Olympics,59,ECU,Weightlifting,"Super-Heavyweight, Men",354353,Fernando Salas,133553,14,,False
2016 Summer Olympics,59,ECU,Cycling BMX Racing,"BMX, Men",356837,Alfredo Campo,133547,32,,False
2016 Summer Olympics,59,NZL,Hockey,"Hockey, Men",358460,Kane Russell,135377,7,,True
2016 Summer Olympics,59,NZL,Hockey,"Hockey, Men",358460,Nic Woods,135380,7,,True
2016 Summer Olympics,59,NZL,Hockey,"Hockey, Men",358460,Bradley Shaw,113921,7,,True
2016 Summer Olympics,59,POR,Athletics,"20 kilometres Race Walk, Women",359110,Daniela Cardoso,131424,37,,False
2016 Summer Olympics,59,POR,Athletics,"Pole Vault, Women",359130,Marta Onofre,131425,=24 r1/2,,False
2016 Summer Olympics,59,POR,Athletics,"Pole Vault, Women",359130,Maria Eleonor Tavares,125972,=29 r1/2,,False
2016 Summer Olympics,59,POR,Athletics,"Triple Jump, Women",359175,Patrícia Mamona,125987,6,,False
2016 Summer Olympics,59,POR,Athletics,"Triple Jump, Women",359175,Susana Costa,131428,9,,False
2016 Summer Olympics,59,POR,Badminton,"Singles, Men",351550,Pedro Martins,125490,=14,,False
2016 Summer Olympics,59,POR,Badminton,"Singles, Women",351671,Telma Santos,125489,=14,,False
2016 Summer Olympics,59,POR,Canoe Slalom,"Canadian Singles, Slalom, Men",353542,José Carvalho,135553,9,,False
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",353461,Fernando Pimenta,123193,5,,False
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",353482,Emanuel Silva,105208,4,,True
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",353482,João Ribeiro,135552,4,,True
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",353492,Fernando Pimenta,123193,6,,True
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",353492,Emanuel Silva,105208,6,,True
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",353492,João Ribeiro,135552,6,,True
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",353492,David Fernandes,135550,6,,True
2016 Summer Olympics,59,POR,Canoe Sprint,"Canadian Singles, 200 metres, Men",353508,Hélder Silva,135551,13,,False
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Singles, 200 metres, Women",353554,Francisca Laia,131429,16,,False
2016 Summer Olympics,59,POR,Canoe Sprint,"Kayak Singles, 500 metres, Women",353567,Teresa Portela,116631,11,,False
2016 Summer Olympics,59,POR,Cycling Mountain Bike,"Cross-Country, Men",356836,Tiago Ferreira,135555,39,,False
2016 Summer Olympics,59,POR,Cycling Mountain Bike,"Cross-Country, Men",356836,David Rosa,125031,44,,False
2016 Summer Olympics,59,POR,Cycling Road,"Road Race, Individual, Men",356740,Rui Costa,125028,10,,False
2016 Summer Olympics,59,POR,Cycling Road,"Road Race, Individual, Men",356740,André Cardoso,111621,36,,False
2016 Summer Olympics,59,POR,Cycling Road,"Road Race, Individual, Men",356740,José Mendes,135554,53,,False
2016 Summer Olympics,59,POR,Cycling Road,"Road Race, Individual, Men",356740,Nélson Oliveira,125029,DNF,,False
2016 Summer Olympics,59,POR,Cycling Road,"Individual Time Trial, Men",356741,Nélson Oliveira,125029,7,,False
2016 Summer Olympics,59,POR,Athletics,"20 kilometres Race Walk, Women",359110,Inês Henriques,105373,12,,False
2016 Summer Olympics,59,POR,Athletics,"20 kilometres Race Walk, Women",359110,Ana Cabecinha,116962,6,,False
2016 Summer Olympics,59,POR,Athletics,"400 metres Hurdles, Women",359080,Vera Barbosa,126403,6 h5 r1/3,,False
2016 Summer Olympics,59,POR,Athletics,"Marathon, Women",359066,Sara Moreira,114466,DNF,,False
2016 Summer Olympics,59,SEN,Judo,"Lightweight, Women",355006,Hortance Diédhiou,106396,=17,,False
2016 Summer Olympics,59,SEN,Swimming,"50 metres Freestyle, Men",356980,Abdoul Niane,135842,48,,False
2016 Summer Olympics,59,SEN,Swimming,"50 metres Freestyle, Women",357170,Awa Ly N'Diaye,131661,DQ,,False
2016 Summer Olympics,59,SEN,Taekwondo,"Featherweight, Men",351326,Balla Dièye,135843,=11,,False
2016 Summer Olympics,59,SEN,Wrestling,"Featherweight, Freestyle, Men",355220,Adama Diatta,117048,10,,False
2016 Summer Olympics,59,SEN,Wrestling,"Featherweight, Freestyle, Women",355818,Isabelle Sambou,123979,8,,False
2016 Summer Olympics,59,POR,Artistic Gymnastics,"Individual All-Around, Women",353658,Filipa Martins,131430,37 r1/2,,False
2016 Summer Olympics,59,POR,Artistic Gymnastics,"Floor Exercise, Women",353680,Filipa Martins,131430,43 r1/2,,False
2016 Summer Olympics,59,POR,Artistic Gymnastics,"Uneven Bars, Women",353690,Filipa Martins,131430,54 r1/2,,False
2016 Summer Olympics,59,POR,Artistic Gymnastics,"Balance Beam, Women",353693,Filipa Martins,131430,32 r1/2,,False
2016 Summer Olympics,59,POR,Athletics,"Marathon, Men",358639,Rui Pedro Silva,114985,122,,False
2016 Summer Olympics,59,POR,Athletics,"Marathon, Men",358639,Ricardo Ribas,135548,133,,False
2016 Summer Olympics,59,POR,Equestrian Jumping,"Individual, Open",358434,Luciana Diniz,107044,=9,,False
2016 Summer Olympics,59,POR,Athletics,"20 kilometres Race Walk, Men",358682,João Vieira,105530,31,,False
2016 Summer Olympics,59,POR,Athletics,"50 kilometres Race Walk, Men",358683,Pedro Isidro,126018,32,,False
2016 Summer Olympics,59,POR,Athletics,"50 kilometres Race Walk, Men",358683,Miguel Carvalho,135547,36,,False
2016 Summer Olympics,59,POR,Athletics,"50 kilometres Race Walk, Men",358683,João Vieira,105530,DNF,,False
2016 Summer Olympics,59,POR,Athletics,"Triple Jump, Men",358748,Nelson Évora,105596,6,,False
2016 Summer Olympics,59,POR,Athletics,"Shot Put, Men",358771,Tsanko Arnaudov,135549,29 r1/2,,False
2016 Summer Olympics,59,POR,Athletics,"100 metres, Women",358986,Lorène Bazolo,120091,4 h1 r2/4,,False
2016 Summer Olympics,59,POR,Athletics,"200 metres, Women",359005,Lorène Bazolo,120091,4 h7 r1/3,,False
2016 Summer Olympics,59,POR,Athletics,"400 metres, Women",359021,Cátia Azevedo,131423,4 h6 r1/3,,False
2016 Summer Olympics,59,POR,Athletics,"1,500 metres, Women",359051,Marta Pen Freitas,131426,12 h1 r1/3,,False
2016 Summer Olympics,59,POR,Athletics,"10,000 metres, Women",359065,Carla Salomé Rocha,131422,26,,False
2016 Summer Olympics,59,POR,Athletics,"Marathon, Women",359066,Dulce Félix,125975,16,,False
2016 Summer Olympics,59,POR,Athletics,"Marathon, Women",359066,Jéssica Augusto,114447,DNF,,False
2016 Summer Olympics,59,POR,Athletics,"20 kilometres Race Walk, Men",358682,Sérgio Vieira,114664,53,,False
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Bruno Varela,135576,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Ricardo Esgaio,135557,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Tiago Ilori,135562,6,,True
2016 Summer Olympics,59,POR,Sailing,"Skiff, Men",356127,Jorge Lima,117796,16,,True
2016 Summer Olympics,59,POR,Sailing,"Skiff, Men",356127,José Costa,135585,16,,True
2016 Summer Olympics,59,POR,Sailing,"One Person Dinghy, Women",356198,Sara Carmo,124681,27,,False
2016 Summer Olympics,59,POR,Shooting,"Air Pistol, 10 metres, Men",395700,João Costa,93131,11,,False
2016 Summer Olympics,59,POR,Shooting,"Free Pistol, 50 metres, Men",395708,João Costa,93131,11,,False
2016 Summer Olympics,59,POR,Swimming,"200 metres Individual Medley, Men",357110,Alexis Santos,135586,12,,False
2016 Summer Olympics,59,POR,Swimming,"200 metres Individual Medley, Men",357110,Diogo Carvalho,116812,19,,False
2016 Summer Olympics,59,POR,Swimming,"400 metres Individual Medley, Men",357120,Alexis Santos,135586,14,,False
2016 Summer Olympics,59,POR,Swimming,"800 metres Freestyle, Women",357219,Tamila Holub,131431,24,,False
2016 Summer Olympics,59,POR,Swimming,"200 metres Individual Medley, Women",357291,Victoria Kaminskaya,131433,35,,False
2016 Summer Olympics,59,POR,Swimming,"400 metres Individual Medley, Women",357302,Victoria Kaminskaya,131433,28,,False
2016 Summer Olympics,59,POR,Table Tennis,"Singles, Men",395800,Marcos Freitas,117534,=5,,False
2016 Summer Olympics,59,POR,Sailing,"One Person Dinghy, Men",356085,Gustavo Lima,92933,22,,False
2016 Summer Olympics,59,POR,Table Tennis,"Singles, Men",395800,Tiago Apolónia,117545,=17,,False
2016 Summer Olympics,59,POR,Triathlon,"Olympic Distance, Men",351000,Miguel Arraiolos,135592,44,,False
2016 Summer Olympics,59,POR,Triathlon,"Olympic Distance, Men",351000,João Silva,122648,35,,False
2016 Summer Olympics,59,POR,Triathlon,"Olympic Distance, Men",351000,João Pereira,135591,5,,False
2016 Summer Olympics,59,POR,Trampolining,"Individual, Women",351025,Ana Rente,116821,11 r1/2,,False
2016 Summer Olympics,59,POR,Trampolining,"Individual, Men",351020,Diogo Abreu,135590,16 r1/2,,False
2016 Summer Olympics,59,POR,Tennis,"Doubles, Men",353276,João Sousa,135588,=9,,True
2016 Summer Olympics,59,POR,Tennis,"Doubles, Men",353276,Gastão Elias,135587,=9,,True
2016 Summer Olympics,59,POR,Tennis,"Singles, Men",353205,Gastão Elias,135587,=17,,False
2016 Summer Olympics,59,POR,Tennis,"Singles, Men",353205,João Sousa,135588,=17,,False
2016 Summer Olympics,59,POR,Taekwondo,"Flyweight, Men",351300,Rui Bragança,135589,=9,,False
2016 Summer Olympics,59,POR,Table Tennis,"Singles, Women",395960,Jieni Shao,131435,=33,,False
2016 Summer Olympics,59,POR,Table Tennis,"Singles, Women",395960,Fu Yu,131434,=33,,False
2016 Summer Olympics,59,POR,Table Tennis,"Team, Men",395879,Tiago Apolónia,117545,=9,,True
2016 Summer Olympics,59,SEN,Fencing,"Épée, Individual, Men",357646,Alexandre Bouzaid,120142,23,,False
2016 Summer Olympics,59,POR,Sailing,"Windsurfer, Men",356060,João Rodrigues,63478,11,,False
2016 Summer Olympics,59,POR,Judo,"Lightweight, Women",355006,Telma Monteiro,106385,=3,Bronze,False
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Tobias Figueiredo,135559,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Edgar Ié,135561,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Tomás Podstawski,135574,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,André Martins,135556,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Sérgio Oliveira,135568,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Gonçalo Paciência,135569,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Bruno Fernandes,135558,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Salvador Agra,135572,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500, Pité,135575,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500, Paulo Henrique,135570,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Fernando Fonseca,136571,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Chico Ramos,135571,6,,True
2016 Summer Olympics,59,POR,Marathon Swimming,"10 kilometres Open Water, Women",357310,Vânia Neves,131432,24,,False
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Carlos Mané,135567,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Joel Pereira,1006289,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Ivo Rodrigues,1006287,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Leandro Silva,1006290,6,,True
2016 Summer Olympics,59,POR,Football,"Football, Men",359500,Frederico Venâncio,1006286,6,,True
