edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Women",308001,Ludivine Henrion,126462,DNF,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Women",308001,Maaike Polspoel,126469,29,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Women",308001,Liesbet De Vocht,126444,9,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Individual Time Trial, Men",308003,Philippe Gilbert,103635,17,,False
2012 Summer Olympics,54,BEL,Cycling Track,"Omnium, Women",308089,Jolien D'hoore,126451,5,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Men",308000,Stijn Vandenbergh,126419,99,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Men",308000,Tom Boonen,125415,28,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Men",308000,Philippe Gilbert,103635,19,,False
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Men",308000,Jürgen Roelandts,126473,7,,False
2012 Summer Olympics,54,BEL,Cycling Mountain Bike,"Cross-Country, Men",308110,Sven Nys,113248,DNF,,False
2012 Summer Olympics,54,BEL,Cycling Mountain Bike,"Cross-Country, Men",308110,Kevin Van Hoovels,126411,19,,False
2012 Summer Olympics,54,BEL,Cycling BMX Racing,"BMX, Men",308124,Arnaud Dubois,126453,23,,False
2012 Summer Olympics,54,BEL,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",307048,Laurens Pannecoucke,126468,10,,True
2012 Summer Olympics,54,BEL,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",307048,Olivier Cauwenbergh,126432,10,,True
2012 Summer Olympics,54,BEL,Canoe Sprint,"Kayak Doubles, 200 metres, Men",307077,Laurens Pannecoucke,126468,12,,True
2012 Summer Olympics,54,BEL,Canoe Sprint,"Kayak Doubles, 200 metres, Men",307077,Olivier Cauwenbergh,126432,12,,True
2012 Summer Olympics,54,BEL,Cycling Road,"Road Race, Individual, Men",308000,Greg Van Avermaet,126409,91,,False
2012 Summer Olympics,54,BEL,Swimming,"100 metres Butterfly, Men",322289,François Heersbrandt,115900,16,,False
2012 Summer Olympics,54,BEL,Equestrian Dressage,"Individual, Open",310025,Claudia Fassaert,126456,27,,False
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Individual, Open",310000,Virginie Caulier,126431,34,,False
2012 Summer Olympics,54,BEL,Hockey,"Hockey, Men",315000,Benjamin Van Hove,126412,5,,True
2012 Summer Olympics,54,BEL,Hockey,"Hockey, Men",315000,Maxime Luycx,113852,5,,True
2012 Summer Olympics,54,BEL,Hockey,"Hockey, Men",315000,Florent Van Aubel,126408,5,,True
2012 Summer Olympics,54,BEL,Hockey,"Hockey, Men",315000,John-John Dohmen,113854,5,,True
2012 Summer Olympics,54,BEL,Hockey,"Hockey, Men",315000,Jérôme Dekeyser,113851,5,,True
2012 Summer Olympics,54,BEL,Hockey,"Hockey, Men",315000,Xavier Reckinger,113855,5,,True
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Team, Open",310021,Jos Lansink,12284,13,,True
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Team, Open",310021,Dirk Demeersman,11858,13,,True
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Team, Open",310021,Grégory Wathelet,126425,13,,True
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Team, Open",310021,Philippe Le Jeune,126464,13,,True
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Individual, Open",310000,Karin Donckers,11313,15,,False
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Individual, Open",310013,Philippe Le Jeune,126464,=47,,False
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Individual, Open",310013,Dirk Demeersman,11858,=26,,False
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Individual, Open",310013,Jos Lansink,12284,=23,,False
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Team, Open",310008,Karin Donckers,11313,10,,True
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Team, Open",310008,Virginie Caulier,126431,10,,True
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Team, Open",310008,Joris Van Springel,106953,10,,True
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Team, Open",310008,Marc Rigouts,126472,10,,True
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Team, Open",310008,Carl Bouckaert,90657,10,,True
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Individual, Open",310000,Carl Bouckaert,90657,DNF,,False
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Individual, Open",310000,Joris Van Springel,106953,DNF,,False
2012 Summer Olympics,54,BEL,Equestrian Eventing,"Individual, Open",310000,Marc Rigouts,126472,DNF,,False
2012 Summer Olympics,54,BEL,Equestrian Jumping,"Individual, Open",310013,Grégory Wathelet,126425,=29,,False
2012 Summer Olympics,54,NED,Trampolining,"Individual, Women",326005,Rea Lenders,108570,13 r1/2,,False
2012 Summer Olympics,54,IND,Athletics,"3,000 metres Steeplechase, Women",302175,Sudha Singh,121464,13 h1 r1/2,,False
2012 Summer Olympics,54,IND,Athletics,"Triple Jump, Women",302055,Mayookha Johny,121462,22,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Doubles, 500 metres, Women",307143,Tina Dietze,125321,1,Gold,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Carolin Leonhardt,105151,2,Silver,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Franziska Weber,125330,2,Silver,True
2012 Summer Olympics,54,ISL,Swimming,"200 metres Backstroke, Women",322309,Eygló Ósk Gústafsdóttir,126365,20,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 500 metres, Women",307058,Tina Dietze,125321,2,Silver,True
2012 Summer Olympics,54,GER,Cycling BMX Racing,"BMX, Men",308124,Luis Brethauer,125457,20,,False
2012 Summer Olympics,54,GER,Cycling BMX Racing,"BMX, Men",308124,Maik Baier,125454,31,,False
2012 Summer Olympics,54,GER,Cycling Mountain Bike,"Cross-Country, Men",308110,Manuel Fumic,108002,7,,False
2012 Summer Olympics,54,GER,Cycling Mountain Bike,"Cross-Country, Men",308110,Moritz Milatz,113251,34,,False
2012 Summer Olympics,54,GER,Cycling Mountain Bike,"Cross-Country, Men",308110,Robert Förstemann,125459,DNS,,False
2012 Summer Olympics,54,GER,Cycling Mountain Bike,"Cross-Country, Women",308111,Sabine Spitz,90409,2,Silver,False
2012 Summer Olympics,54,GER,Cycling Mountain Bike,"Cross-Country, Women",308111,Adelheid Morath,113137,16,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Men",308000,André Greipel,125460,27,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Men",308000,Bert Grabsch,111582,94,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Men",308000,Marcel Sieberg,125464,101,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Men",308000,John Degenkolb,125458,104,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Men",308000,Tony Martin,125462,DNF,,False
2012 Summer Olympics,54,GER,Cycling Road,"Individual Time Trial, Men",308003,Tony Martin,125462,2,Silver,False
2012 Summer Olympics,54,GER,Cycling Road,"Individual Time Trial, Men",308003,Bert Grabsch,111582,8,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Women",308001,Ina-Yoko Teutenberg,90397,4,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Women",308001,Trixi Worrack,103706,33,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Doubles, 500 metres, Women",307143,Franziska Weber,125330,1,Gold,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Singles, 500 metres, Women",307130,Katrin Wagner-Augustin,90193,9,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Singles, 200 metres, Women",307117,Silke Hörmann,125324,15,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",307107,Kurt Kuschela,125326,1,Gold,True
2012 Summer Olympics,54,GER,Boxing,"Welterweight, Men",305222,Patrick Wojcicki,123105,=17,,False
2012 Summer Olympics,54,GER,Boxing,"Middleweight, Men",305259,Stefan Härtel,123103,=5,,False
2012 Summer Olympics,54,GER,Boxing,"Light-Heavyweight, Men",305296,Enrico Kölling,123104,=9,,False
2012 Summer Olympics,54,GER,Boxing,"Super-Heavyweight, Men",305353,Erik Pfeifer,123102,=9,,False
2012 Summer Olympics,54,GER,Canoe Slalom,"Kayak Singles, Slalom, Men",307006,Hannes Aigner,125319,3,Bronze,False
2012 Summer Olympics,54,GER,Canoe Slalom,"Canadian Singles, Slalom, Men",307000,Sideris Tasiadis,125329,2,Silver,False
2012 Summer Olympics,54,GER,Canoe Slalom,"Canadian Doubles, Slalom, Men",307012,David Schröder,125328,11,,True
2012 Summer Olympics,54,GER,Canoe Slalom,"Canadian Doubles, Slalom, Men",307012,Frank Henze,125323,11,,True
2012 Summer Olympics,54,GER,Canoe Slalom,"Kayak Singles, Slalom, Women",307020,Jasmin Schornberg,125327,5,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Singles, 200 metres, Men",307065,Ronny Rauhe,90189,8,,False
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Women",308001,Judith Arndt,13057,37,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",307037,Max Hoff,116560,3,Bronze,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Doubles, 200 metres, Men",307077,Jonas Ems,116605,8,,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",307048,Martin Hollstein,116565,3,Bronze,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",307048,Andreas Ihle,90187,3,Bronze,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Marcus Groß,125322,4,,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Norman Bröckl,116582,4,,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Tim Wieskötter,90194,4,,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",307087,Max Hoff,116560,4,,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Canadian Singles, 200 metres, Men",307094,Sebastian Brendel,125320,15,,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",307026,Sebastian Brendel,125320,1,Gold,False
2012 Summer Olympics,54,GER,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",307107,Peter Kretschmer,125325,1,Gold,True
2012 Summer Olympics,54,GER,Canoe Sprint,"Kayak Doubles, 200 metres, Men",307077,Ronny Rauhe,90189,8,,True
2012 Summer Olympics,54,GER,Beach Volleyball,"Beach Volleyball, Women",306000,Ilka Semmler,125428,=9,,True
2012 Summer Olympics,54,GER,Cycling Road,"Road Race, Individual, Women",308001,Charlotte Becker,125455,DNF,,False
2012 Summer Olympics,54,GER,Cycling Road,"Individual Time Trial, Women",308002,Trixi Worrack,103706,9,,False
2012 Summer Olympics,54,GER,Equestrian Dressage,"Individual, Open",310025,Dorothee Schneider,125641,7,,False
2012 Summer Olympics,54,GER,Equestrian Dressage,"Individual, Open",310025,Kristina Sprehe,125643,8,,False
2012 Summer Olympics,54,GER,Equestrian Dressage,"Individual, Open",310025,Anabel Balkenhol,125636,19,,False
2012 Summer Olympics,54,GER,Equestrian Dressage,"Team, Open",310050,Dorothee Schneider,125641,2,Silver,True
2012 Summer Olympics,54,GER,Equestrian Dressage,"Team, Open",310050,Kristina Sprehe,125643,2,Silver,True
2012 Summer Olympics,54,GER,Equestrian Dressage,"Team, Open",310050,Helen Langehanenberg,125639,2,Silver,True
2012 Summer Olympics,54,GER,Equestrian Eventing,"Individual, Open",310000,Michael Jung,125637,1,Gold,False
2012 Summer Olympics,54,GER,Equestrian Eventing,"Individual, Open",310000,Sandra Auffarth,125635,3,Bronze,False
2012 Summer Olympics,54,GER,Equestrian Eventing,"Individual, Open",310000,Ingrid Klimke,90698,25,,False
2012 Summer Olympics,54,GER,Equestrian Eventing,"Individual, Open",310000,Dirk Schrade,125642,26,,False
2012 Summer Olympics,54,GER,Equestrian Eventing,"Individual, Open",310000,Peter Thomsen,12848,31,,False
2012 Summer Olympics,54,GER,Equestrian Eventing,"Team, Open",310008,Peter Thomsen,12848,1,Gold,True
2012 Summer Olympics,54,GER,Equestrian Eventing,"Team, Open",310008,Dirk Schrade,125642,1,Gold,True
2012 Summer Olympics,54,GER,Equestrian Eventing,"Team, Open",310008,Sandra Auffarth,125635,1,Gold,True
2012 Summer Olympics,54,GER,Equestrian Eventing,"Team, Open",310008,Michael Jung,125637,1,Gold,True
2012 Summer Olympics,54,GER,Equestrian Eventing,"Team, Open",310008,Ingrid Klimke,90698,1,Gold,True
2012 Summer Olympics,54,GER,Equestrian Jumping,"Individual, Open",310013,Marcus Ehning,90696,=12,,False
2012 Summer Olympics,54,GER,Equestrian Jumping,"Individual, Open",310013,Meredith Michaels-Beerbaum,116730,=23,,False
2012 Summer Olympics,54,GER,Equestrian Jumping,"Individual, Open",310013,Janne Friederike Meyer,125640,=41,,False
2012 Summer Olympics,54,GER,Equestrian Jumping,"Individual, Open",310013,Christian Ahlmann,107027,68,,False
2012 Summer Olympics,54,GER,Equestrian Jumping,"Team, Open",310021,Marcus Ehning,90696,=10,,True
2012 Summer Olympics,54,GER,Equestrian Dressage,"Individual, Open",310025,Helen Langehanenberg,125639,4,,False
2012 Summer Olympics,54,GER,Diving,"Synchronized Platform, Women",309020,Nora Subschinski,107926,6,,True
2012 Summer Olympics,54,GER,Diving,"Synchronized Platform, Women",309020,Christin Steuer,107936,6,,True
2012 Summer Olympics,54,GER,Diving,"Platform, Women",309136,Maria Kurjo,125907,17,,False
2012 Summer Olympics,54,GER,Cycling Track,"Sprint, Men",308161,Robert Förstemann,125459,7,,False
2012 Summer Olympics,54,GER,Cycling Track,"Keirin, Men",308096,Maximilian Levy,113170,2,Silver,False
2012 Summer Olympics,54,GER,Cycling Track,"Team Sprint, Men",308004,René Enders,113169,3,Bronze,True
2012 Summer Olympics,54,GER,Cycling Track,"Team Sprint, Men",308004,Robert Förstemann,125459,3,Bronze,True
2012 Summer Olympics,54,GER,Cycling Track,"Team Sprint, Men",308004,Maximilian Levy,113170,3,Bronze,True
2012 Summer Olympics,54,GER,Cycling Track,"Omnium, Men",308065,Roger Kluge,113221,4,,False
2012 Summer Olympics,54,GER,Cycling Track,"Sprint, Women",308200,Kristina Vogel,125465,4,,False
2012 Summer Olympics,54,GER,Cycling Track,"Keirin, Women",308034,Kristina Vogel,125465,=8,,False
2012 Summer Olympics,54,GER,Cycling Track,"Team Sprint, Women",308019,Kristina Vogel,125465,1,Gold,True
2012 Summer Olympics,54,GER,Cycling Track,"Team Sprint, Women",308019,Miriam Welte,125466,1,Gold,True
2012 Summer Olympics,54,GER,Cycling Road,"Individual Time Trial, Women",308002,Judith Arndt,13057,2,Silver,False
2012 Summer Olympics,54,GER,Cycling Track,"Team Pursuit, Women",308072,Judith Arndt,13057,8,,True
2012 Summer Olympics,54,GER,Cycling Track,"Team Pursuit, Women",308072,Lisa Brennauer,125456,8,,True
2012 Summer Olympics,54,GER,Diving,"Springboard, Men",309068,Patrick Hausding,116063,4,,False
2012 Summer Olympics,54,GER,Diving,"Springboard, Men",309068,Stephan Feck,125902,29,,False
2012 Summer Olympics,54,GER,Diving,"Platform, Men",309102,Martin Wolfram,125920,8,,False
2012 Summer Olympics,54,GER,Diving,"Platform, Men",309102,Sascha Klein,116064,10,,False
2012 Summer Olympics,54,GER,Diving,"Synchronized Platform, Men",309009,Patrick Hausding,116063,7,,True
2012 Summer Olympics,54,GER,Diving,"Synchronized Platform, Men",309009,Sascha Klein,116064,7,,True
2012 Summer Olympics,54,GER,Diving,"Springboard, Women",309040,Nora Subschinski,107926,14,,False
2012 Summer Olympics,54,GER,Diving,"Springboard, Women",309040,Katja Dieckow,116043,16,,False
2012 Summer Olympics,54,GER,Diving,"Platform, Women",309136,Christin Steuer,107936,7,,False
2012 Summer Olympics,54,GER,Cycling Track,"Team Pursuit, Women",308072,Charlotte Becker,125455,8,,True
2012 Summer Olympics,54,GER,Equestrian Jumping,"Team, Open",310021,Janne Friederike Meyer,125640,=10,,True
2012 Summer Olympics,54,GER,Beach Volleyball,"Beach Volleyball, Women",306000,Katrin Holtwick,125423,=9,,True
2012 Summer Olympics,54,GER,Beach Volleyball,"Beach Volleyball, Women",306000,Laura Ludwig,112500,=5,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 400 metres Relay, Men",302542,Jonas Plass,125805,6 h1 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 400 metres Relay, Men",302542,Kamghe Gaba,107811,6 h1 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 400 metres Relay, Men",302542,Eric Krüger,125745,6 h1 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 400 metres Relay, Men",302542,Thomas Schneider,125811,6 h1 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"20 kilometres Race Walk, Men",302002,André Höhne,105529,21,,False
2012 Summer Olympics,54,GER,Athletics,"50 kilometres Race Walk, Men",302376,André Höhne,105529,8,,False
2012 Summer Olympics,54,GER,Athletics,"50 kilometres Race Walk, Men",302376,Christopher Linke,125797,21,,False
2012 Summer Olympics,54,GER,Athletics,"Pole Vault, Men",302440,Björn Otto,125804,2,Silver,False
2012 Summer Olympics,54,GER,Athletics,"Pole Vault, Men",302440,Raphael Holzdeppe,115359,3,Bronze,False
2012 Summer Olympics,54,GER,Athletics,"Pole Vault, Men",302440,Malte Mohr,125801,=8,,False
2012 Summer Olympics,54,GER,Athletics,"Long Jump, Men",302038,Sebastian Bayer,116927,5,,False
2012 Summer Olympics,54,GER,Athletics,"Long Jump, Men",302038,Christian Reif,125806,13 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"Long Jump, Men",302038,Alyn Camara,125731,22 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"Shot Put, Men",302004,David Storl,125814,2,Silver,False
2012 Summer Olympics,54,GER,Athletics,"Shot Put, Men",302004,Ralf Bartels,103817,14 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"Discus Throw, Men",302271,Robert Harting,114699,1,Gold,False
2012 Summer Olympics,54,GER,Athletics,"Discus Throw, Men",302271,Martin Wierig,125819,6,,False
2012 Summer Olympics,54,GER,Athletics,"Discus Throw, Men",302271,Markus Münch,125803,29 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"Javelin Throw, Men",302406,Tino Häber,125738,7,,False
2012 Summer Olympics,54,GER,Athletics,"Javelin Throw, Men",302406,Matthias de Zordo,125733,NM,,False
2012 Summer Olympics,54,GER,Athletics,"Decathlon, Men",302536,Rico Freimuth,125735,6,,False
2012 Summer Olympics,54,GER,Athletics,"4 × 100 metres Relay, Men",302537,Lucas Jakubczyk,120232,6 h2 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 100 metres Relay, Men",302537,Alexander Kosenkow,105488,6 h2 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 100 metres Relay, Men",302537,Tobias Unger,105511,6 h2 r1/2,,True
2012 Summer Olympics,54,GER,Athletics,"4 × 100 metres Relay, Men",302537,Julian Reus,125807,6 h2 r1/2,,True
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Floor Exercise, Women",313033,Elisabeth Seitz,123670,31 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Floor Exercise, Women",313033,Kim Bui,123667,37 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Floor Exercise, Women",313033,Janine Berger,123669,47 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Floor Exercise, Women",313033,Nadine Jarosch,123666,48 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Horse Vault, Women",313015,Janine Berger,123669,4,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Horse Vault, Women",313015,Oksana Chusovitina,29304,5,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Uneven Bars, Women",313039,Elisabeth Seitz,123670,6,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Uneven Bars, Women",313039,Kim Bui,123667,19 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Uneven Bars, Women",313039,Nadine Jarosch,123666,32 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Uneven Bars, Women",313039,Janine Berger,123669,57 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"Decathlon, Men",302536,Pascal Behrenbruch,125729,10,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Balance Beam, Women",313036,Oksana Chusovitina,29304,31 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Balance Beam, Women",313036,Elisabeth Seitz,123670,54 r1/2,,False
2012 Summer Olympics,54,GER,Artistic Gymnastics,"Balance Beam, Women",313036,Kim Bui,123667,56 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"800 metres, Men",302357,Sören Ludolph,125799,7 h3 r1/3,,False
2012 Summer Olympics,54,GER,Athletics,"1,500 metres, Men",302226,Carsten Schlangen,114622,11 h2 r2/3,,False
2012 Summer Olympics,54,GER,Athletics,"5,000 metres, Men",302371,Arne Gabius,125736,7 h1 r1/2,,False
2012 Summer Olympics,54,GER,Athletics,"110 metres Hurdles, Men",302288,Matthias Bühler,125730,6 h1 r1/3,,False
2012 Summer Olympics,54,GER,Athletics,"110 metres Hurdles, Men",302288,Erik Balnuweit,125728,6 h3 r1/3,,False
2012 Summer Olympics,54,GER,Athletics,"110 metres Hurdles, Men",302288,Alexander John,125740,6 h4 r1/3,,False
2012 Summer Olympics,54,GER,Athletics,"400 metres Hurdles, Men",302162,Silvio Schirrmeister,125810,4 h5 r1/3,,False
