edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2002 Winter Olympics,47,ITA,Cross Country Skiing,"15 kilometres, Women",2112,Antonella Confortola,100007,16,,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"15 kilometres, Women",2112,Sabina Valbusa,82915,10,,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"15 kilometres, Women",2112,Gabriella Paruzzi,82035,6,,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"15 kilometres, Women",2112,Stefania Belmondo,80627,1,Gold,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"10 kilometres, Women",2108,Cristina Paluselli,101308,39,,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"10 kilometres, Women",2108,Antonella Confortola,100007,34,,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"10 kilometres, Women",2108,Marianna Longa,101304,20,,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"10 kilometres, Women",2108,Stefania Belmondo,80627,3,Bronze,False
2002 Winter Olympics,47,ITA,Cross Country Skiing,"30 kilometres, Women",2113,Antonella Confortola,100007,=19,,False
2002 Winter Olympics,47,ITA,Bobsleigh,"Two, Women",457,Antonella Bellutti,13065,7,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Two, Women",457,Gerda Weissensteiner,83024,7,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Four, Men",450,Giona Cividino,101912,19,,True
2002 Winter Olympics,47,ITA,Biathlon,"20 kilometres, Men",1586,Wilfried Pallhuber,96151,50,,False
2002 Winter Olympics,47,ITA,Biathlon,"20 kilometres, Men",1586,Paolo Longo,101197,33,,False
2002 Winter Olympics,47,ITA,Biathlon,"20 kilometres, Men",1586,René Cattarinussi,99610,21,,False
2002 Winter Olympics,47,ITA,Biathlon,"12.5 kilometres Pursuit, Men",1587,Paolo Longo,101197,37,,False
2002 Winter Olympics,47,ITA,Biathlon,"12.5 kilometres Pursuit, Men",1587,Wilfried Pallhuber,96151,33,,False
2002 Winter Olympics,47,ITA,Biathlon,"12.5 kilometres Pursuit, Men",1587,René Cattarinussi,99610,20,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Sprint, Men",1585,Devis Da Canal,101378,68,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Sprint, Men",1585,Wilfried Pallhuber,96151,50,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Sprint, Men",1585,Paolo Longo,101197,49,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Sprint, Men",1585,René Cattarinussi,99610,22,,False
2002 Winter Olympics,47,ITA,Biathlon,"20 kilometres, Men",1586,Rene Laurent Vuillermoz,101215,72,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Combined, Women",1482,Patrizia Bassis,101284,21,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Combined, Women",1482,Lucia Recchia,101287,18,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Combined, Women",1482,Daniela Ceccarelli,101285,15,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Slalom, Women",1479,Sonia Vierin,101746,DNF,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Slalom, Women",1479,Denise Karbon,101744,DNF,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Slalom, Women",1479,Silke Bachmann,101723,18,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Slalom, Women",1479,Nicole Gius,101721,10,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Giant Slalom, Women",1476,Nicole Gius,101721,19,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Giant Slalom, Women",1476,Silke Bachmann,101723,16,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Giant Slalom, Women",1476,Denise Karbon,101744,14,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Giant Slalom, Women",1476,Karen Putzer,99471,10,,False
2002 Winter Olympics,47,ITA,Alpine Skiing,"Combined, Women",1482,Elena Tagliabue,101442,19,,False
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Paolo Longo,101197,16,,True
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,René Cattarinussi,99610,16,,True
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Devis Da Canal,101378,16,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Four, Men",450,Massimiliano Rota,99911,19,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Four, Men",450,Andrea Pais de Libera,99929,19,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Four, Men",450,Fabrizio Tosini,99928,19,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Two, Men",443,Fabrizio Tosini,99928,=11,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Two, Men",443,Cristian La Grassa,101950,=11,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Two, Men",443,Antonio Tartaglia,98170,8,,True
2002 Winter Olympics,47,ITA,Bobsleigh,"Two, Men",443,Günther Huber,87207,8,,True
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Saskia Santer,101180,11,,True
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Katja Haller,101178,11,,True
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Nathalie Santer,82266,11,,True
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Michela Ponza,101171,11,,True
2002 Winter Olympics,47,ITA,Biathlon,"15 kilometres, Women",1593,Nathalie Santer,82266,DNF,,False
2002 Winter Olympics,47,ITA,Biathlon,"15 kilometres, Women",1593,Saskia Santer,101180,49,,False
2002 Winter Olympics,47,ITA,Biathlon,"15 kilometres, Women",1593,Katja Haller,101178,47,,False
2002 Winter Olympics,47,ITA,Biathlon,"15 kilometres, Women",1593,Michela Ponza,101171,36,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Pursuit, Women",1594,Nathalie Santer,82266,DNS,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Pursuit, Women",1594,Saskia Santer,101180,42,,False
2002 Winter Olympics,47,ITA,Biathlon,"10 kilometres Pursuit, Women",1594,Michela Ponza,101171,38,,False
2002 Winter Olympics,47,ITA,Biathlon,"7.5 kilometres Sprint, Women",1592,Siegrid Pallhuber,82023,68,,False
2002 Winter Olympics,47,ITA,Biathlon,"7.5 kilometres Sprint, Women",1592,Michela Ponza,101171,46,,False
2002 Winter Olympics,47,ITA,Biathlon,"7.5 kilometres Sprint, Women",1592,Nathalie Santer,82266,40,,False
2002 Winter Olympics,47,ITA,Biathlon,"7.5 kilometres Sprint, Women",1592,Saskia Santer,101180,36,,False
2002 Winter Olympics,47,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Wilfried Pallhuber,96151,16,,True
2002 Winter Olympics,47,ITA,Figure Skating,"Singles, Women",14295,Vanessa Giunchi,101854,20,,False
2002 Winter Olympics,47,BLR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Aliaksandr Syman,101376,49,,False
2002 Winter Olympics,47,ITA,Figure Skating,"Pairs, Mixed",14316,Michela Cobisi,101251,19,,True
2002 Winter Olympics,47,ITA,Figure Skating,"Ice Dancing, Mixed",14337,Barbara Fusar Poli,100163,3,Bronze,True
2002 Winter Olympics,47,BLR,Cross Country Skiing,"15 kilometres, Men",2086,Raman Viralaynen,101322,13,,False
2002 Winter Olympics,47,BLR,Cross Country Skiing,"15 kilometres, Men",2086,Aliaksandr Shalak,101336,47,,False
2002 Winter Olympics,47,BLR,Cross Country Skiing,"15 kilometres, Men",2086,Mikalai Semeniako,100109,48,,False
2002 Winter Olympics,47,HKG,Short Track Speed Skating,"500 metres, Women",779,Cordia Tsoi,101552,24,,False
2002 Winter Olympics,47,HKG,Short Track Speed Skating,"500 metres, Women",779,Christy Ren,101408,29,,False
2002 Winter Olympics,47,HKG,Short Track Speed Skating,"1,000 metres, Women",799,Cordia Tsoi,101552,22,,False
2002 Winter Olympics,47,HKG,Short Track Speed Skating,"1,000 metres, Women",799,Christy Ren,101408,23,,False
2002 Winter Olympics,47,HKG,Short Track Speed Skating,"1,500 metres, Women",819,Christy Ren,101408,26,,False
2002 Winter Olympics,47,ITA,Speed Skating,"3,000 metres, Women",1120,Nicola Mayr,100976,22,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,500 metres, Women",1119,Nicola Mayr,100976,27,,False
2002 Winter Olympics,47,BLR,Cross Country Skiing,"Sprint, Men",2092,Aliaksandr Shalak,101336,57,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,500 metres, Women",1119,Chiara Simionato,101499,16,,False
2002 Winter Olympics,47,ITA,Speed Skating,"500 metres, Women",1115,Chiara Simionato,101499,16,,False
2002 Winter Olympics,47,ITA,Speed Skating,"10,000 metres, Men",1114,Roberto Sighel,97524,7,,False
2002 Winter Olympics,47,ITA,Speed Skating,"5,000 metres, Men",1113,Stefano Donagrandi,100959,20,,False
2002 Winter Olympics,47,ITA,Speed Skating,"5,000 metres, Men",1113,Enrico Fabris,100957,16,,False
2002 Winter Olympics,47,ITA,Speed Skating,"5,000 metres, Men",1113,Roberto Sighel,97524,7,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,500 metres, Men",1112,Roberto Sighel,97524,31,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,500 metres, Men",1112,Enrico Fabris,100957,26,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,500 metres, Men",1112,Stefano Donagrandi,100959,24,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,000 metres, Men",1111,Dino Gillarduzzi,101368,36,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,000 metres, Men",1111,Davide Carta,84638,26,,False
2002 Winter Olympics,47,ITA,Speed Skating,"1,000 metres, Women",1118,Chiara Simionato,101499,10,,False
2002 Winter Olympics,47,ITA,Speed Skating,"500 metres, Men",1108,Ermanno Ioriatti,99345,DNF,,False
2002 Winter Olympics,47,BLR,Cross Country Skiing,"Sprint, Men",2092,Dzianis Varabiou,101029,55,,False
2002 Winter Olympics,47,BLR,Cross Country Skiing,"Sprint, Men",2092,Raman Viralaynen,101322,26,,False
2002 Winter Olympics,47,BLR,Biathlon,"20 kilometres, Men",1586,Aliaksei Aydarau,99602,17,,False
2002 Winter Olympics,47,BLR,Biathlon,"20 kilometres, Men",1586,Aleh Ryzhankou,97038,31,,False
2002 Winter Olympics,47,BLR,Biathlon,"20 kilometres, Men",1586,Rustam Valiulin,101211,60,,False
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Aliaksei Aydarau,99602,8,,True
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Aliaksandr Syman,101376,8,,True
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Aleh Ryzhankou,97038,8,,True
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Vadzim Sashuryn,97068,8,,True
2002 Winter Olympics,47,BLR,Biathlon,"7.5 kilometres Sprint, Women",1592,Volha Nazarava,101162,14,,False
2002 Winter Olympics,47,BLR,Biathlon,"7.5 kilometres Sprint, Women",1592,Alena Khrustaliova,101385,33,,False
2002 Winter Olympics,47,BLR,Biathlon,"7.5 kilometres Sprint, Women",1592,Yauheniya Kutsepalova,101386,44,,False
2002 Winter Olympics,47,BLR,Cross Country Skiing,"Sprint, Men",2092,Aliaksei Trehubou,100076,54,,False
2002 Winter Olympics,47,BLR,Biathlon,"7.5 kilometres Sprint, Women",1592,Kseniya Zikunkova,101173,65,,False
2002 Winter Olympics,47,BLR,Biathlon,"10 kilometres Pursuit, Women",1594,Yauheniya Kutsepalova,101386,28,,False
2002 Winter Olympics,47,BLR,Biathlon,"10 kilometres Pursuit, Women",1594,Alena Khrustaliova,101385,30,,False
2002 Winter Olympics,47,BLR,Biathlon,"15 kilometres, Women",1593,Volha Nazarava,101162,6,,False
2002 Winter Olympics,47,BLR,Biathlon,"15 kilometres, Women",1593,Kseniya Zikunkova,101173,38,,False
2002 Winter Olympics,47,BLR,Biathlon,"15 kilometres, Women",1593,Liudmila Lysenka,81727,51,,False
2002 Winter Olympics,47,BLR,Biathlon,"15 kilometres, Women",1593,Liudmila Ananka,101190,DNF,,False
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Volha Nazarava,101162,7,,True
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Liudmila Lysenka,81727,7,,True
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Yauheniya Kutsepalova,101386,7,,True
2002 Winter Olympics,47,BLR,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Alena Khrustaliova,101385,7,,True
2002 Winter Olympics,47,BLR,Biathlon,"10 kilometres Pursuit, Women",1594,Volha Nazarava,101162,11,,False
2002 Winter Olympics,47,ITA,Speed Skating,"500 metres, Men",1108,Dino Gillarduzzi,101368,30,,False
2002 Winter Olympics,47,ITA,Speed Skating,"500 metres, Men",1108,Davide Carta,84638,23,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Halfpipe, Women",1685,Alessandra Pescosta,99739,16,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",773,Nicola Rodigari,101559,2,Silver,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",773,Nicola Franceschina,100271,2,Silver,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,500 metres, Men",759,Nicola Rodigari,101559,14,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,500 metres, Men",759,Fabio Carta,100244,4,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,000 metres, Men",739,Nicola Rodigari,101559,13,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,000 metres, Men",739,Fabio Carta,100244,6,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"500 metres, Men",719,Nicola Franceschina,100271,12,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"500 metres, Men",719,Fabio Carta,100244,9,,False
2002 Winter Olympics,47,ITA,Luge,"Singles, Women",205,Maria Feichter,101402,22,,False
2002 Winter Olympics,47,ITA,Luge,"Singles, Women",205,Natalie Obkircher,81969,17,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",773,Fabio Carta,100244,2,Silver,True
2002 Winter Olympics,47,ITA,Luge,"Singles, Women",205,Waltraud Schiefer,101397,16,,False
2002 Winter Olympics,47,ITA,Luge,"Doubles, Open",202,Christian Oberstolz,101526,17,,True
2002 Winter Olympics,47,ITA,Luge,"Doubles, Open",202,Oswald Haselrieder,86491,7,,True
2002 Winter Olympics,47,ITA,Luge,"Doubles, Open",202,Gerhard Plankensteiner,96467,7,,True
2002 Winter Olympics,47,ITA,Luge,"Singles, Men",195,Reinhold Rainer,100500,12,,False
2002 Winter Olympics,47,ITA,Luge,"Singles, Men",195,Wilfried Huber,87212,9,,False
2002 Winter Olympics,47,ITA,Luge,"Singles, Men",195,Armin Zöggeler,99296,1,Gold,False
2002 Winter Olympics,47,ITA,Freestyle Skiing,"Moguls, Men",1856,Simone Galli,101355,25,,False
2002 Winter Olympics,47,ITA,Figure Skating,"Ice Dancing, Mixed",14337,Massimo Scali,101618,18,,True
2002 Winter Olympics,47,ITA,Figure Skating,"Ice Dancing, Mixed",14337,Federica Faiella,101617,18,,True
2002 Winter Olympics,47,ITA,Figure Skating,"Ice Dancing, Mixed",14337,Maurizio Margaglio,100164,3,Bronze,True
2002 Winter Olympics,47,ITA,Luge,"Doubles, Open",202,Patrick Gruber,101525,17,,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",773,Maurizio Carnino,84618,2,Silver,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",773,Michele Antonioli,100260,2,Silver,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"500 metres, Women",779,Mara Zini,101410,8,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Women",1664,Marion Posch,99746,12,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Women",1664,Dagi Mair unter der Eggen,99747,9,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Women",1664,Isabella Dal Balcon,101479,7,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Women",1664,Lidia Trettel,99745,3,Bronze,False
2002 Winter Olympics,47,ITA,Snowboarding,"Halfpipe, Men",1657,Giacomo Kratter,101114,4,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Men",1636,Simone Salvati,101476,DQ,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Men",1636,Kurt Niederstätter,101470,22,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Men",1636,Roland Fischnaller,101468,19,,False
2002 Winter Olympics,47,ITA,Snowboarding,"Parallel Giant Slalom, Men",1636,Walter Feichter,101464,8,,False
2002 Winter Olympics,47,ITA,Ski Jumping,"Large Hill, Individual, Men",2453,Roberto Cecon,84665,19,,False
2002 Winter Olympics,47,ITA,Ski Jumping,"Normal Hill, Individual, Men",2448,Roberto Cecon,84665,19,,False
2002 Winter Olympics,47,ITA,Skeleton,"Skeleton, Women",20,Dany Locati,101690,9,,False
2002 Winter Olympics,47,ITA,Skeleton,"Skeleton, Men",17,Christian Steger,101712,19,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",832,Katia Zini,101426,5,,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",832,Marinella Canclini,80786,5,,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",832,Evelina Rodigari,101767,5,,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",832,Mara Zini,101410,5,,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",832,Marta Capurso,101550,5,,True
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,500 metres, Women",819,Katia Zini,101426,27,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,500 metres, Women",819,Mara Zini,101410,9,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,000 metres, Women",799,Katia Zini,101426,DQ,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"1,000 metres, Women",799,Mara Zini,101410,11,,False
2002 Winter Olympics,47,ITA,Short Track Speed Skating,"500 metres, Women",779,Marta Capurso,101550,11,,False
2002 Winter Olympics,47,ITA,Figure Skating,"Pairs, Mixed",14316,Ruben De Prà,101252,19,,True
2002 Winter Olympics,47,RUS,Bobsleigh,"Two, Women",457,Kristina Bader,101665,8,,True
2002 Winter Olympics,47,CHI,Alpine Skiing,"Giant Slalom, Men",1462,Maui Gayme,101075,49,,False
2002 Winter Olympics,47,RUS,Bobsleigh,"Four, Men",450,Aleksey Andryunin,101907,16,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Ville Räikkönen,99607,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Timo Antila,101203,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Paavo Puurunen,99608,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Men",1588,Vesa Hietalahti,86634,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"7.5 kilometres Sprint, Women",1592,Sanna-Leena Perunka,101175,24,,False
2002 Winter Olympics,47,FIN,Biathlon,"7.5 kilometres Sprint, Women",1592,Outi Kettunen,101179,37,,False
2002 Winter Olympics,47,FIN,Biathlon,"7.5 kilometres Sprint, Women",1592,Katja Holanti,81304,52,,False
2002 Winter Olympics,47,FIN,Biathlon,"7.5 kilometres Sprint, Women",1592,Anita Nyman,100040,54,,False
2002 Winter Olympics,47,FIN,Biathlon,"10 kilometres Pursuit, Women",1594,Sanna-Leena Perunka,101175,20,,False
2002 Winter Olympics,47,FIN,Biathlon,"10 kilometres Pursuit, Women",1594,Outi Kettunen,101179,37,,False
2002 Winter Olympics,47,FIN,Biathlon,"10 kilometres Pursuit, Women",1594,Katja Holanti,81304,46,,False
2002 Winter Olympics,47,FIN,Biathlon,"10 kilometres Pursuit, Women",1594,Anita Nyman,100040,DNF,,False
2002 Winter Olympics,47,FIN,Biathlon,"15 kilometres, Women",1593,Katja Holanti,81304,13,,False
2002 Winter Olympics,47,FIN,Biathlon,"15 kilometres, Women",1593,Sanna-Leena Perunka,101175,40,,False
2002 Winter Olympics,47,FIN,Biathlon,"15 kilometres, Women",1593,Outi Kettunen,101179,48,,False
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Katja Holanti,81304,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Sanna-Leena Perunka,101175,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Anita Nyman,100040,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"4 × 7.5 kilometres Relay, Women",1595,Outi Kettunen,101179,12,,True
2002 Winter Olympics,47,FIN,Biathlon,"20 kilometres, Men",1586,Ville Räikkönen,99607,67,,False
2002 Winter Olympics,47,FIN,Biathlon,"20 kilometres, Men",1586,Timo Antila,101203,41,,False
2002 Winter Olympics,47,FIN,Biathlon,"20 kilometres, Men",1586,Vesa Hietalahti,86634,19,,False
2002 Winter Olympics,47,FIN,Biathlon,"20 kilometres, Men",1586,Paavo Puurunen,99608,15,,False
2002 Winter Olympics,47,FIN,Alpine Skiing,"Giant Slalom, Women",1476,Tanja Poutiainen,99449,11,,False
2002 Winter Olympics,47,FIN,Alpine Skiing,"Giant Slalom, Women",1476,Henna Raita,99444,DNF,,False
2002 Winter Olympics,47,FIN,Alpine Skiing,"Slalom, Women",1479,Henna Raita,99444,8,,False
2002 Winter Olympics,47,FIN,Alpine Skiing,"Slalom, Women",1479,Tanja Poutiainen,99449,DNF,,False
2002 Winter Olympics,47,IRL,Alpine Skiing,"Downhill, Men",1460,Patrick-Paul Schwarzacher-Joyce,99492,53,,False
2002 Winter Olympics,47,IRL,Alpine Skiing,"Super G, Men",1461,Patrick-Paul Schwarzacher-Joyce,99492,33,,False
