edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1908 Summer Olympics,5,GBR,Swimming,"1,500 metres Freestyle, Men",4509,John Jarvis,47306,AC h2 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"1,500 metres Freestyle, Men",4509,Lewis Moist,47347,4 h1 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"1,500 metres Freestyle, Men",4509,Willie Foster,47264,3 h1 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"1,500 metres Freestyle, Men",4509,Sydney Battersby,47198,2,Silver,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Freestyle, Men",4479,Addin Tyldesley,47426,5 h2 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"1,500 metres Freestyle, Men",4509,Henry Taylor,47414,1,Gold,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Archibald Sharp,47392,2 h9 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,William Haynes,47283,2 h7 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Sam Blatherwick,47204,2 h4 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Paul Radmilovic,53949,3 h2 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Sydney Battersby,47198,3 h1 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Willie Foster,47264,4,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Henry Taylor,47414,1,Gold,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Freestyle, Men",4479,George Innocent,47301,3 h5 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Freestyle, Men",4479,Rob Derbyshire,47246,2 h4 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Freestyle, Men",4479,Paul Radmilovic,53949,AC h1 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"400 metres Freestyle, Men",4494,Fred Unwin,47427,DNS,,False
1908 Summer Olympics,5,GBR,Shooting,"Trap, Men",51540,Bob Hutton,42340,=7,,False
1908 Summer Olympics,5,GBR,Shooting,"Trap, Men",51540,Charles Palmer,42394,=5,,False
1908 Summer Olympics,5,GBR,Shooting,"Trap, Men",51540,Alexander Maunder,42370,=3,Bronze,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Arthur Wilde,42442,=10,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,William Styles,42426,9,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,William Milne,42377,7,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,William Pimm,42401,6,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Philip Plater,42403,5,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Edward Newitt,42386,4,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,William Marsden,42365,3,Bronze,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Maurice Matthews,42369,2,Silver,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,John Fleming,42312,1,Gold,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Philip Plater,42403,=15,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,James Milne,42376,13,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,William Pimm,42401,=15,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,John Fleming,42312,=9,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Maurice Matthews,42369,=9,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Harry Humby,42338,8,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Arthur Wilde,42442,6,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,James Milne,42376,5,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,William Milne,42377,4,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Edward Amoore,42256,3,Bronze,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Harold Hawkins,42333,2,Silver,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,William Styles,42426,1,Gold,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Edward Amoore,42256,1,Gold,True
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Edward Newitt,42386,=9,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Harold Hawkins,42333,=19,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Edward Amoore,42256,=19,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,Ted Ranken,42408,2,Silver,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,Joshua Millner,42375,15,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,William Lane-Joynt,42351,13,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,Charles Nix,42388,11,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,James Cowan,42297,10,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,John Bashford,42265,9,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,Alexander Rogers,42413,=6,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,William Ellicott,42308,=6,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,Albert Kempster,42348,5,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,Maurice Blood,42268,4,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Double Shot, Men",51539,Ted Ranken,42408,2,Silver,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Team, Men",51556,Ted Ranken,42408,2,Silver,True
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Team, Men",51556,William Ellicott,42308,2,Silver,True
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Team, Men",51556,William Lane-Joynt,42351,2,Silver,True
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Team, Men",51556,Charles Nix,42388,2,Silver,True
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,John Bashford,42265,DNF,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,William Ellicott,42308,12,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,Charles Nix,42388,10,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,Joshua Millner,42375,9,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,James Cowan,42297,=6,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,William Lane-Joynt,42351,=6,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,Albert Kempster,42348,5,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,Maurice Blood,42268,4,,False
1908 Summer Olympics,5,GBR,Shooting,"Running Target, Single Shot, Men",51538,Alexander Rogers,42413,3,Bronze,False
1908 Summer Olympics,5,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4548,Henry Taylor,47414,1,Gold,True
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Maurice Matthews,42369,1,Gold,True
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Jack Taylor,47416,3 h2 r2/3,,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Sidney Parvin,47363,4 h1 r2/3,,False
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Paddy Philbin,18042,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Daniel Lowey,18038,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Alexander Kidd,18037,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,William Greggan,18030,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Jim Clarke,18026,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Tom Butler,18023,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,James Shepherd,18044,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Edwin Mills,18040,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Frederick Merriman,18039,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Albert Ireton,18036,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,George Smith,18046,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Frederick Humphreys,18034,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Frederick Goodfellow,18029,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Edmond Barrett,68865,1,Gold,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Women",44325,Dorothy Lambert Chambers,57,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Women",44325,Mildred Coles,43,=5,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Women",44325,Violet Pinckney,65,=5,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Women",44325,Dora Boothby,40,=5,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Women",44325,Alice Greene,51,2,Silver,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Women",44325,Gladys Eastlake-Smith,47,1,Gold,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Blanche Hillyard,1805009,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Charlotte Cooper,45,DNS,,False
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,William Hirons,18031,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Thomas Swindlehurst,18048,2,Silver,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Walter Chaffe,18025,3,Bronze,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Joseph Dowler,18027,3,Bronze,True
1908 Summer Olympics,5,GBR,Wrestling,"Middleweight, Greco-Roman, Men",120277,Edgar Bacon,58146,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Middleweight, Greco-Roman, Men",120277,Fred Beck,58153,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,Albert Rose,58236,=17,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,George MacKenzie,58208,=17,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,William Ruff,58238,=17,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,Albert Whittingstall,58267,=17,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,Billy Wood,58271,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,Ernest Blount,58156,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,Albert Hawkins,30110,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Lightweight, Greco-Roman, Men",120239,George Faulkner,58182,=9,,False
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,George Wilkinson,53957,1,Gold,True
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,Tom Thould,53955,1,Gold,True
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,Charles Smith,53952,1,Gold,True
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,Paul Radmilovic,53949,1,Gold,True
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,George Nevinson,53942,1,Gold,True
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,Eric Forsyth,53919,1,Gold,True
1908 Summer Olympics,5,GBR,Water Polo,"Water Polo, Men",38017,George Cornet,53916,1,Gold,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,James Woodget,18051,3,Bronze,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Walter Tammas,18049,3,Bronze,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Willie Slade,18045,3,Bronze,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Alexander Munro,18041,3,Bronze,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Thomas Homewood,18033,3,Bronze,True
1908 Summer Olympics,5,GBR,Tug-Of-War,"Tug-Of-War, Men",21122,Ernest Ebbage,18028,3,Bronze,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Alice Greene,51,5,,False
1908 Summer Olympics,5,GBR,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Harry Humby,42338,1,Gold,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Agatha Morton,62,4,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Dora Boothby,40,2,Silver,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Laurie Doherty,88,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Roper Barrett,76,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Arthur Wentworth Gore,97,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,George Ball-Greene,1805031,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,George Hillyard,100,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Kenneth Powell,69402,=26,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,James Parke,110,=9,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Walter Crawley,86,=9,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Charles Dixon,87,=5,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,George Caridia,81,=5,,False
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,George Hillyard,100,1,Gold,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Wilberforce Eaves,91,3,Bronze,False
1908 Summer Olympics,5,GBR,Swimming,"200 metres Breaststroke, Men",4535,Frederick Naylor,47353,AC h2 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"200 metres Breaststroke, Men",4535,Sydney Gooday,47269,3 h4 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"200 metres Breaststroke, Men",4535,Alf Davies,47243,3 h3 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"200 metres Breaststroke, Men",4535,Percy Courtman,47237,2 h7 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"200 metres Breaststroke, Men",4535,William Robinson,47380,2,Silver,False
1908 Summer Olympics,5,GBR,Swimming,"200 metres Breaststroke, Men",4535,Fred Holman,47296,1,Gold,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Eric Seward,47389,3 h7 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Sidney Willis,47446,2 h2 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Fred Unwin,47427,2 h1 r1/3,,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Colin Lewis,47326,4 h2 r2/3,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Men",44210,Josiah Ritchie,113,1,Gold,False
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Reggie Doherty,89,1,Gold,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Josiah Ritchie,113,2,Silver,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,James Parke,110,2,Silver,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Dorothy Lambert Chambers,57,1,Gold,False
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,Wilberforce Eaves,91,5,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,George Hillyard,100,5,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,Lionel Escombe,92,4,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,Josiah Ritchie,113,4,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,George Caridia,81,2,Silver,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,George Simond,116,2,Silver,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,Roper Barrett,76,1,Gold,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Covered Courts, Men",44297,Arthur Wentworth Gore,97,1,Gold,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Men",44284,Roper Barrett,76,DNS,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Men",44284,Lionel Escombe,92,7,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Men",44284,Wilberforce Eaves,91,4,,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Men",44284,Josiah Ritchie,113,3,Bronze,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Men",44284,George Caridia,81,2,Silver,False
1908 Summer Olympics,5,GBR,Tennis,"Singles, Covered Courts, Men",44284,Arthur Wentworth Gore,97,1,Gold,False
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Roper Barrett,76,DNS,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Arthur Wentworth Gore,97,DNS,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Wilberforce Eaves,91,DNS,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,George Ball-Greene,1805031,DNS,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Kenneth Powell,69402,=4,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Walter Crawley,86,=4,,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Charles Dixon,87,3,Bronze,True
1908 Summer Olympics,5,GBR,Tennis,"Doubles, Men",44260,Clement Cazalet,83,3,Bronze,True
1908 Summer Olympics,5,GBR,Tennis,"Singles, Women",44309,Ruth Winch,71,3,Bronze,False
1908 Summer Olympics,5,GBR,Swimming,"100 metres Backstroke, Men",4522,Bert Haresnape,47276,3,Bronze,False
1908 Summer Olympics,5,GBR,Football,"Football, Men",33519,James Raine,701032,1,Gold,True
1908 Summer Olympics,5,GBR,Lacrosse,"Lacrosse, Men",28503,Gerald Mason,17942,2,Silver,True
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Margaret Weedon,561,14,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Lillias Robertson,552,13,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Gertrude Appleyard,529,12,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Louisa Nott Bower,550,11,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Adelaide Boddam-Whetham,532,10,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Brenda Wadworth,560,9,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Lillian Wilson,565,8,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Lizzie Foster,589,7,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Ethel Armitage,530,6,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Dora Honnywill,545,5,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Jessie Wadworth,559,4,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Beatrice Hill-Lowe,544,3,Bronze,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Lottie Dod,536,2,Silver,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Sybil Newall,549,1,Gold,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Geoffrey Cornewall,574,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,John Bridges,571,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Capel Pownall,588,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Joseph Stopford,594,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Robert Heathcote,579,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Richard Bagnall-Oakeley,568,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Hugh Nesham,584,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,Robert Backhouse,567,AC,,False
1908 Summer Olympics,5,GBR,Archery,"Continental Style, Men",40527,John Keyworth,581,12,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Albertine Thackwell,557,15,,False
1908 Summer Olympics,5,GBR,Archery,"Double York Round, Men",40523,Richard Bagnall-Oakeley,568,21,,False
1908 Summer Olympics,5,GBR,Archery,"Double National Round, Women",40528,Doris Day,535,16,,False
