edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1952 Winter Olympics,34,SWE,Ice Hockey,"Ice Hockey, Men",20162,Sven Johansson,87603,3,Bronze,True
1952 Winter Olympics,34,SWE,Ice Hockey,"Ice Hockey, Men",20162,Rune Johansson,87596,3,Bronze,True
1952 Winter Olympics,34,SWE,Ice Hockey,"Ice Hockey, Men",20162,Gösta Johansson,87579,3,Bronze,True
1952 Winter Olympics,34,SWE,Ice Hockey,"Ice Hockey, Men",20162,Erik Johansson,87575,3,Bronze,True
1952 Winter Olympics,34,SWE,Ice Hockey,"Ice Hockey, Men",20162,Thord Flodqvist,85757,3,Bronze,True
1952 Summer Olympics,13,AUS,Athletics,"4 × 100 metres Relay, Women",59185,Winsome Cripps,64503,5,,True
1952 Winter Olympics,34,SWE,Ice Hockey,"Ice Hockey, Men",20162,Lars Pettersson,96396,3,Bronze,True
1952 Winter Olympics,34,SWE,Speed Skating,"500 metres, Men",997,Mats Bolmstedt,84236,=12,,False
1952 Summer Olympics,13,GRE,Athletics,"4 × 400 metres Relay, Men",58991,Ioannis Kampadelis,70745,DNS,,True
1952 Summer Olympics,13,GRE,Athletics,"4 × 400 metres Relay, Men",58991,Vasilios Mavroidis,70792,DNS,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Jean Spanoudakis,100871,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Konstantinos Papadimas,100872,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Nikos Milas,100873,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Panagiotis Manias,100874,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Faidon Matthaiou,38080,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Stelios Arvanitis,100876,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Themis Cholevas,100877,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Thanasis Bembis,25574,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Ioannis Lamprou,70778,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Babis Drosos,25577,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Kostas Poulis,25591,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Ilias Papageorgiou,25588,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Ilias Rosidis,25592,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Georgios Darivas,25575,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Ioannis Ioannou,25582,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Nikos Pentzaropoulos,25589,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Lakis Emmanouilidis,25578,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Stellas Arvanitis,25573,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Kostas Linoxylakis,25586,=17,,True
1952 Summer Olympics,13,GRE,Athletics,"4 × 400 metres Relay, Men",58991,Fotios Kosmas,70763,DNS,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Dimitrios Taliadoros,100869,=17,,True
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Aristidis Roumpanis,70842,=17,,True
1952 Summer Olympics,13,GRE,Athletics,"4 × 400 metres Relay, Men",58991,Stefanos Petrakis,70831,DNS,,True
1952 Summer Olympics,13,GRE,Athletics,"4 × 400 metres Relay, Men",58991,Vasilios Sillis,70857,DNS,,True
1952 Summer Olympics,13,GRE,Athletics,"Pole Vault, Men",59008,Rigas Efstathiadis,70725,=14,,False
1952 Summer Olympics,13,GRE,Athletics,"Pole Vault, Men",59008,Theodosios Balafas,70708,17,,False
1952 Summer Olympics,13,GRE,Athletics,"Pole Vault, Men",59008,Georgios Roumpanis,70841,AC r1/2,,False
1952 Summer Olympics,13,GRE,Athletics,"Long Jump, Men",59021,Michail Michail,923315,DNS,,False
1952 Summer Olympics,13,GRE,Athletics,"Long Jump, Men",59021,Vasilios Sakellarakis,70844,DNS,,False
1952 Summer Olympics,13,GRE,Athletics,"Triple Jump, Men",59030,Vasilios Sakellarakis,70844,26 r1/2,,False
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Mimis Stefanidis,100868,=17,,True
1952 Summer Olympics,13,GRE,Athletics,"Triple Jump, Men",59030,Michail Michail,923315,DNS,,False
1952 Summer Olympics,13,GRE,Athletics,"Shot Put, Men",59041,Aristidis Roumpanis,70842,DNS,,False
1952 Summer Olympics,13,GRE,Athletics,"Discus Throw, Men",59050,Nikolaos Syllas,70856,9,,False
1952 Summer Olympics,13,GRE,Athletics,"Discus Throw, Men",59050,Konstantinos Giataganas,70879,15,,False
1952 Summer Olympics,13,GRE,Athletics,"Discus Throw, Men",59050,Georgios Roumpanis,70841,DNS,,False
1952 Summer Olympics,13,GRE,Athletics,"Javelin Throw, Men",59072,Aristidis Roumpanis,70842,22 r1/2,,False
1952 Summer Olympics,13,GRE,Athletics,"Decathlon, Men",59089,Fotios Kosmas,70763,DNF,,False
1952 Summer Olympics,13,GRE,Athletics,"Decathlon, Men",59089,Georgios Roumpanis,70841,DNS,,False
1952 Summer Olympics,13,GRE,Basketball,"Basketball, Men",31969,Alexandros Spanoudakis,100867,=17,,True
1952 Summer Olympics,13,GRE,Athletics,"Shot Put, Men",59041,Konstantinos Giataganas,70879,18 r1/2,,False
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Michailis Delavinias,1005846,=17,,True
1952 Winter Olympics,34,SWE,Speed Skating,"500 metres, Men",997,Gunnar Ström,97915,23,,False
1952 Winter Olympics,34,SWE,Speed Skating,"500 metres, Men",997,Bengt Malmsten,92095,31,,False
1952 Summer Olympics,13,NED,Swimming,"400 metres Freestyle, Women",5337,Hannie Termeulen,49393,27,,False
1952 Summer Olympics,13,NED,Swimming,"400 metres Freestyle, Women",5337,Geertje Wielema,49429,34,,False
1952 Summer Olympics,13,NED,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Marie-Louise Linssen-Vaessen,49361,2,Silver,True
1952 Summer Olympics,13,NED,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Koosje van Voorn,49419,2,Silver,True
1952 Summer Olympics,13,NED,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Hannie Termeulen,49393,2,Silver,True
1952 Summer Olympics,13,NED,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Irma Heijting-Schuhmacher,49340,2,Silver,True
1952 Summer Olympics,13,NED,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Ria van der Horst,49401,2,Silver,True
1952 Summer Olympics,13,NED,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Geertje Wielema,49429,2,Silver,True
1952 Summer Olympics,13,NED,Swimming,"400 metres Freestyle, Women",5337,Irma Heijting-Schuhmacher,49340,26,,False
1952 Summer Olympics,13,NED,Swimming,"100 metres Backstroke, Women",5348,Geertje Wielema,49429,2,Silver,False
1952 Summer Olympics,13,NED,Swimming,"100 metres Backstroke, Women",5348,Ria van der Horst,49401,AC r2/2,,False
1952 Summer Olympics,13,NED,Swimming,"200 metres Breaststroke, Women",5354,Nel Garritsen,49334,8,,False
1952 Summer Olympics,13,NED,Swimming,"200 metres Breaststroke, Women",5354,Lies Bonnier,49302,9,,False
1952 Summer Olympics,13,NED,Swimming,"200 metres Breaststroke, Women",5354,Rika Bruins,49308,10,,False
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Max van Gelder,54571,5,,True
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Gerrit Bijlsma,54482,5,,True
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Nijs Korevaar,54520,5,,True
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Cor Braasem,54488,5,,True
1952 Summer Olympics,13,NED,Swimming,"100 metres Backstroke, Women",5348,Joke de Korte,49318,4,,False
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Frits Smol,54550,5,,True
1952 Summer Olympics,13,NED,Swimming,"100 metres Freestyle, Women",5325,Koosje van Voorn,49419,11,,False
1952 Summer Olympics,13,NED,Swimming,"100 metres Freestyle, Women",5325,Hannie Termeulen,49393,2,Silver,False
1952 Summer Olympics,13,NED,Rowing,"Coxed Fours, Men",158200,Ton Fontani,38898,2 h3 r2/5,,True
1952 Summer Olympics,13,NED,Rowing,"Coxed Fours, Men",158200,Han Heijenbrock,38907,2 h3 r2/5,,True
1952 Summer Olympics,13,NED,Rowing,"Coxed Fours, Men",158200,Jan Willem Pennink,38956,2 h3 r2/5,,True
1952 Summer Olympics,13,NED,Rowing,"Coxed Fours, Men",158200,Jaap Beije,38851,2 h3 r2/5,,True
1952 Summer Olympics,13,NED,Rowing,"Coxed Fours, Men",158200,Hans Caro,38870,2 h3 r2/5,,True
1952 Summer Olympics,13,NED,Sailing,"One Person Dinghy, Open",9538,Koos de Jong,61766,4,,False
1952 Summer Olympics,13,NED,Sailing,"Two Person Keelboat, Open",9551,Bob Maas,63098,8,,True
1952 Summer Olympics,13,NED,Sailing,"Two Person Keelboat, Open",9551,Eddy Stutterheim,63801,8,,True
1952 Summer Olympics,13,NED,Swimming,"100 metres Freestyle, Women",5325,Irma Heijting-Schuhmacher,49340,6,,False
1952 Summer Olympics,13,NED,Sailing,"Three Person Keelboat, Open",9564,Biem Dudok van Heel,61883,6,,True
1952 Summer Olympics,13,NED,Sailing,"Three Person Keelboat, Open",9564,Wim van Duyl,64001,6,,True
1952 Summer Olympics,13,NED,Sailing,"5.5 metres, Open",9577,Flip Keegstra,62572,13,,True
1952 Summer Olympics,13,NED,Sailing,"5.5 metres, Open",9577,Piet Jan van der Giessen,63997,13,,True
1952 Summer Olympics,13,NED,Sailing,"5.5 metres, Open",9577,Wim de Vries Lentsch,61799,13,,True
1952 Summer Olympics,13,NED,Swimming,"100 metres Freestyle, Men",5241,Joris Tjebbes,49497,=18,,False
1952 Summer Olympics,13,NED,Swimming,"400 metres Freestyle, Men",5258,Joris Tjebbes,49497,21,,False
1952 Summer Olympics,13,NED,Swimming,"100 metres Backstroke, Men",5282,Jitse van der Veen,49503,=15,,False
1952 Summer Olympics,13,NED,Swimming,"200 metres Breaststroke, Men",5295,Daan Buijze,49443,13,,False
1952 Summer Olympics,13,NED,Sailing,"Three Person Keelboat, Open",9564,Michiel Dudok van Heel,61884,6,,True
1952 Winter Olympics,34,SWE,Speed Skating,"500 metres, Men",997,Stig Lindberg,89647,=25,,False
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Ruud van Feggelen,54570,5,,True
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Joop de Gans,2304881,5,,True
1952 Winter Olympics,34,NED,Speed Skating,"5,000 metres, Men",999,Anton Huiskes,87233,4,,False
1952 Winter Olympics,34,NED,Speed Skating,"5,000 metres, Men",999,Wim van der Voort,98537,5,,False
1952 Winter Olympics,34,NED,Speed Skating,"5,000 metres, Men",999,Egbert van 't Oever,98526,19,,False
1952 Winter Olympics,34,NED,Speed Skating,"10,000 metres, Men",1000,Kees Broekman,84382,2,Silver,False
1952 Winter Olympics,34,NED,Speed Skating,"10,000 metres, Men",1000,Anton Huiskes,87233,5,,False
1952 Winter Olympics,34,NED,Speed Skating,"10,000 metres, Men",1000,Egbert van 't Oever,98526,19,,False
1952 Winter Olympics,34,SWE,Speed Skating,"10,000 metres, Men",1000,Gunnar Hallkvist,86402,20,,False
1952 Winter Olympics,34,SWE,Speed Skating,"10,000 metres, Men",1000,Sigvard Ericsson,85537,13,,False
1952 Winter Olympics,34,NED,Speed Skating,"5,000 metres, Men",999,Kees Broekman,84382,2,Silver,False
1952 Winter Olympics,34,SWE,Speed Skating,"10,000 metres, Men",1000,Göthe Hedlund,86543,9,,False
1952 Winter Olympics,34,SWE,Speed Skating,"5,000 metres, Men",999,John Wickström,98933,18,,False
1952 Winter Olympics,34,SWE,Speed Skating,"5,000 metres, Men",999,Sigvard Ericsson,85537,14,,False
1952 Winter Olympics,34,SWE,Speed Skating,"5,000 metres, Men",999,Göthe Hedlund,86543,11,,False
1952 Winter Olympics,34,SWE,Speed Skating,"5,000 metres, Men",999,Carl-Erik Asplund,83726,6,,False
1952 Winter Olympics,34,SWE,Speed Skating,"1,500 metres, Men",998,John Wickström,98933,=26,,False
1952 Winter Olympics,34,SWE,Speed Skating,"1,500 metres, Men",998,Gunnar Ström,97915,19,,False
1952 Winter Olympics,34,SWE,Speed Skating,"1,500 metres, Men",998,Sigvard Ericsson,85537,=8,,False
1952 Winter Olympics,34,SWE,Speed Skating,"1,500 metres, Men",998,Carl-Erik Asplund,83726,4,,False
1952 Winter Olympics,34,SWE,Speed Skating,"10,000 metres, Men",1000,Carl-Erik Asplund,83726,3,Bronze,False
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Joop Cabout,54493,5,,True
1952 Winter Olympics,34,NED,Speed Skating,"1,500 metres, Men",998,Cockie van der Elst,98532,=26,,False
1952 Winter Olympics,34,NED,Speed Skating,"1,500 metres, Men",998,Kees Broekman,84382,5,,False
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Gaston Finee,2304882,5,,True
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Nico Luchs,2304883,5,,True
1952 Summer Olympics,13,NED,Water Polo,"Water Polo, Men",38237,Jos Sievers,2304884,5,,True
1952 Summer Olympics,13,NED,Weightlifting,"Middleweight, Men",29027,Jan Smeekens,56400,12,,False
1952 Summer Olympics,13,NED,Weightlifting,"Heavyweight, Men",29073,Bram Charité,56393,AC,,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Downhill, Men",1194,Dick Pappenheim,96200,45,,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Downhill, Men",1194,Peter Pappenheim,96201,48,,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Giant Slalom, Men",1195,Dick Pappenheim,96200,52,,False
1952 Winter Olympics,34,NED,Speed Skating,"1,500 metres, Men",998,Gerard Maarse,95708,=12,,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Giant Slalom, Men",1195,Peter Pappenheim,96201,70,,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Slalom, Men",1196,Dick Pappenheim,96200,74 r1/2,,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Giant Slalom, Women",1200,Grietje Prajoux-Bouma,82119,40,,False
1952 Winter Olympics,34,NED,Figure Skating,"Singles, Women",12928,Lidy Stoppelman,82472,22,,False
1952 Winter Olympics,34,NED,Speed Skating,"500 metres, Men",997,Gerard Maarse,95708,=8,,False
1952 Winter Olympics,34,NED,Speed Skating,"500 metres, Men",997,Cockie van der Elst,98532,=19,,False
1952 Winter Olympics,34,NED,Speed Skating,"500 metres, Men",997,Wim van der Voort,98537,=19,,False
1952 Winter Olympics,34,NED,Speed Skating,"500 metres, Men",997,Jan Charisius,84699,DNF,,False
1952 Winter Olympics,34,NED,Speed Skating,"1,500 metres, Men",998,Wim van der Voort,98537,2,Silver,False
1952 Winter Olympics,34,NED,Alpine Skiing,"Slalom, Men",1196,Peter Pappenheim,96201,68 r1/2,,False
1952 Summer Olympics,13,SWE,Athletics,"4 × 400 metres Relay, Men",58991,Bo Åhlen,923338,3 h1 r1/2,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Andreas Mouratis,1005847,=17,,True
1952 Summer Olympics,13,GRE,Football,"Football, Men",33688,Lakis Petropoulos,1005849,=17,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Ingrid Sandahl,29105,1,Gold,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Hjördis Nordin,29100,1,Gold,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Vanja Blomberg,29086,1,Gold,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Karin Lindberg,29097,16,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Ann-Sofi Pettersson,29088,17,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Gun Röring,29104,=20,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Vanja Blomberg,29086,=31,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Evy Berggren,29085,=37,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Ann-Sofi Pettersson,29088,1,Gold,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Göta Pettersson,29101,=37,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Ingrid Sandahl,29105,58,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Karin Lindberg,29097,=7,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Ann-Sofi Pettersson,29088,=14,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Evy Berggren,29085,26,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Göta Pettersson,29101,=31,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Gun Röring,29104,=35,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Ingrid Sandahl,29105,52,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Hjördis Nordin,29100,=65,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Floor Exercise, Women",70178,Hjördis Nordin,29100,=47,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Horse Vault, Women",70179,Vanja Blomberg,29086,96,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Göta Pettersson,29101,1,Gold,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Gun Röring,29104,1,Gold,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Ulrich Poltera,96523,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Gebhard Poltera,96522,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Willy Pfister,96408,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Paul Hofer,86697,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Emil Handschin,86429,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Émile Golaz,86115,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Walter Paul Dürst,85372,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Reto Delnon,85145,5,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Evy Berggren,29085,1,Gold,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Bixio Celio,84667,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Gian Bazzi,83926,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Hans Bänninger,84535,5,,True
1952 Winter Olympics,34,SUI,Figure Skating,"Pairs, Mixed",12958,Michel Grandjean,86188,7,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Ann-Sofi Pettersson,29088,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Ingrid Sandahl,29105,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Hjördis Nordin,29100,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team All-Around, Women",70172,Vanja Blomberg,29086,4,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Team Portable Apparatus, Women",70177,Karin Lindberg,29097,1,Gold,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Francis Blank,84173,5,,True
1952 Winter Olympics,34,SUI,Ice Hockey,"Ice Hockey, Men",20162,Otto Schläpfer,97267,5,,True
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Uneven Bars, Women",70180,Karin Lindberg,29097,25,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Uneven Bars, Women",70180,Göta Pettersson,29101,55,,False
1952 Summer Olympics,13,SWE,Athletics,"5,000 metres, Men",58930,Åke Andersson,76048,8,,False
1952 Summer Olympics,13,SWE,Athletics,"5,000 metres, Men",58930,Bertil Albertsson,76036,9,,False
1952 Summer Olympics,13,SWE,Athletics,"5,000 metres, Men",58930,Bertil Karlsson,76228,9 h2 r1/2,,False
1952 Summer Olympics,13,SWE,Athletics,"10,000 metres, Men",58936,Valter Nyström,76340,6,,False
1952 Summer Olympics,13,SWE,Athletics,"10,000 metres, Men",58936,Bertil Albertsson,76036,12,,False
1952 Summer Olympics,13,SWE,Athletics,"10,000 metres, Men",58936,Bertil Karlsson,76228,13,,False
1952 Summer Olympics,13,SWE,Athletics,"Marathon, Men",58937,Gustaf Jansson,76211,3,Bronze,False
1952 Summer Olympics,13,SWE,Athletics,"Marathon, Men",58937,Gustav Östling,76465,12,,False
1952 Summer Olympics,13,SWE,Athletics,"1,500 metres, Men",58918,Sture Landqvist,76245,8 h1 r2/3,,False
1952 Summer Olympics,13,SWE,Athletics,"Marathon, Men",58937,Henry Norrström,76334,29,,False
1952 Summer Olympics,13,SWE,Athletics,"400 metres Hurdles, Men",58950,Lars Ylander,76456,4 h3 r2/4,,False
1952 Summer Olympics,13,SWE,Athletics,"400 metres Hurdles, Men",58950,Sven-Olov Eriksson,76138,5 h1 r2/4,,False
1952 Summer Olympics,13,SWE,Athletics,"3,000 metres Steeplechase, Men",58969,Curt Söderberg,76414,5,,False
1952 Summer Olympics,13,SWE,Athletics,"3,000 metres Steeplechase, Men",58969,Gunnar Karlsson,76232,12,,False
1952 Summer Olympics,13,SWE,Athletics,"3,000 metres Steeplechase, Men",58969,Eric Nilsson,76319,11 h2 r1/2,,False
1952 Summer Olympics,13,SWE,Athletics,"4 × 400 metres Relay, Men",58991,Gösta Brännström,76089,3 h1 r1/2,,True
1952 Summer Olympics,13,SWE,Athletics,"4 × 400 metres Relay, Men",58991,Tage Ekfeldt,76117,3 h1 r1/2,,True
1952 Summer Olympics,13,SWE,Athletics,"4 × 400 metres Relay, Men",58991,Rune Larsson,76251,3 h1 r1/2,,True
1952 Summer Olympics,13,SWE,Athletics,"400 metres Hurdles, Men",58950,Rune Larsson,76251,6 h1 r3/4,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Uneven Bars, Women",70180,Gun Röring,29104,48,,False
1952 Summer Olympics,13,SWE,Athletics,"1,500 metres, Men",58918,Ingvar Ericsson,76131,8,,False
1952 Summer Olympics,13,SWE,Athletics,"800 metres, Men",58903,Hans Ring,76366,9,,False
1952 Summer Olympics,13,SWE,Artistic Gymnastics,"Uneven Bars, Women",70180,Evy Berggren,29085,=63,,False
